Time,Value
2023-04-02 06:00:00,7343.3232886452415
2023-04-02 06:30:00,7702.509375830052
2023-04-02 07:00:00,7730.036270452702
2023-04-02 07:30:00,7487.887610057903
2023-04-02 08:00:00,7666.880732193722
2023-04-02 08:30:00,8467.955684186596
2023-04-02 09:00:00,8831.396371325149
2023-04-02 09:30:00,7831.993857429464
2023-04-02 10:00:00,7487.473569167622
2023-04-02 10:30:00,7499.546457324445
2023-04-02 11:00:00,7693.934736759329
2023-04-02 11:30:00,7298.02594526847
2023-04-02 12:00:00,7336.03360933123
2023-04-02 12:30:00,7600.564809561369
2023-04-02 13:00:00,7694.524181424799
2023-04-02 13:30:00,7485.338767510786
2023-04-02 14:00:00,7525.17603256554
2023-04-02 14:30:00,7427.590549298083
2023-04-02 15:00:00,7591.277363438559
2023-04-02 15:30:00,7669.500997706607
2023-04-02 16:00:00,7444.682930714222
2023-04-02 16:30:00,7866.765215986825
2023-04-02 17:00:00,7874.474382878747
2023-04-02 17:30:00,7798.84771936021
2023-04-02 18:00:00,7892.69480857721
2023-04-02 18:30:00,7701.09919505769
2023-04-02 19:00:00,7763.522639875752
2023-04-02 19:30:00,7496.145916195058
2023-04-02 20:00:00,8512.462737505535
2023-04-02 20:30:00,8188.229436544079
2023-04-02 21:00:00,9664.874933483878
2023-04-02 21:30:00,11199.852633170698
2023-04-02 22:00:00,12341.323464910292
2023-04-02 22:30:00,14415.35221021885
2023-04-02 23:00:00,15542.469488285917
2023-04-02 23:30:00,14544.715666906348
2023-04-03 00:00:00,13614.85063438722
2023-04-03 00:30:00,14025.233834360588
2023-04-03 01:00:00,13448.53140748958
2023-04-03 01:30:00,13309.061705953492
2023-04-03 02:00:00,13225.53013397822
2023-04-03 02:30:00,13143.717212301366
2023-04-03 03:00:00,12961.605878115464
2023-04-03 03:30:00,13225.352060733165
2023-04-03 04:00:00,12975.965564782717
2023-04-03 04:30:00,12790.954784012923
2023-04-03 05:00:00,12991.57781619523
2023-04-03 05:30:00,13219.12419495549
2023-04-03 06:00:00,13049.980706285573
2023-04-03 06:30:00,12335.01686133864
2023-04-03 07:00:00,12943.017191435709
2023-04-03 07:30:00,12613.19580763148
2023-04-03 08:00:00,12088.43836539745
2023-04-03 08:30:00,12886.54925022728
2023-04-03 09:00:00,10796.876764036186
2023-04-03 09:30:00,11923.886850900526
2023-04-03 10:00:00,13777.217784890789
2023-04-03 10:30:00,11989.365054186754
2023-04-03 11:00:00,14523.46364874616
2023-04-03 11:30:00,12851.409024089704
2023-04-03 12:00:00,12157.340048873752
2023-04-03 12:30:00,11754.645539045025
2023-04-03 13:00:00,12312.24207596747
2023-04-03 13:30:00,13427.654372581075
2023-04-03 14:00:00,12371.612073688855
2023-04-03 14:30:00,11088.693994687452
2023-04-03 15:00:00,11988.772849409688
2023-04-03 15:30:00,12726.082556592692
2023-04-03 16:00:00,12995.224185287572
2023-04-03 16:30:00,13475.50216856806
2023-04-03 17:00:00,12041.869964731624
2023-04-03 17:30:00,11072.881814474857
2023-04-03 18:00:00,11379.337294165342
2023-04-03 18:30:00,12570.130873445562
2023-04-03 19:00:00,14471.307593225743
2023-04-03 19:30:00,14127.882636693716
2023-04-03 20:00:00,12439.85627160541
2023-04-03 20:30:00,12629.236764095263
2023-04-03 21:00:00,12890.2956545379
2023-04-03 21:30:00,13037.462756367346
2023-04-03 22:00:00,12731.63857460163
2023-04-03 22:30:00,13435.236393203148
2023-04-03 23:00:00,13294.537960470432
2023-04-03 23:30:00,12006.099877216338
2023-04-04 00:00:00,11935.856228610215
2023-04-04 00:30:00,12007.131788537212
2023-04-04 01:00:00,11786.826272252114
2023-04-04 01:30:00,11414.99467692067
2023-04-04 02:00:00,11417.715419947244
2023-04-04 02:30:00,11177.72899125617
2023-04-04 03:00:00,11261.59684259125
