Time,Value
2023-04-01 00:00:00,264.1785311037729
2023-04-01 00:30:00,31.3903573601787
2023-04-01 01:00:00,244.8852767282147
2023-04-01 01:30:00,390.9465375595098
2023-04-01 02:00:00,115.97502625125144
2023-04-01 02:30:00,74.4770794273864
2023-04-01 03:00:00,425.80990286513327
2023-04-01 03:30:00,182.34994804853503
2023-04-01 04:00:00,195.43922513585412
2023-04-01 04:30:00,299.2686010961566
2023-04-01 05:00:00,82.86307989885744
2023-04-01 05:30:00,130.5240915471516
2023-04-01 06:00:00,482.4601288212699
2023-04-01 06:30:00,333.90556755706706
2023-04-01 07:00:00,122.97290670700572
2023-04-01 07:30:00,466.79632706703455
2023-04-01 08:00:00,249.24711371196085
2023-04-01 08:30:00,441.6281796597159
2023-04-01 09:00:00,429.2528571387816
2023-04-01 09:30:00,533.1026099126559
2023-04-01 10:00:00,492.1773281957072
2023-04-01 10:30:00,304.5008919557045
2023-04-01 11:00:00,270.2272538497438
2023-04-01 11:30:00,39.304821112696175
2023-04-01 12:00:00,202.15952149341396
2023-04-01 12:30:00,528.1472530886831
2023-04-01 13:00:00,219.1025089124761
2023-04-01 13:30:00,410.08948512932346
2023-04-01 14:00:00,181.24619042989156
2023-04-01 14:30:00,324.1534951251072
2023-04-01 15:00:00,20.34622643609396
2023-04-01 15:30:00,167.2417553790636
2023-04-01 16:00:00,46.00111172296295
2023-04-01 16:30:00,194.4603211510934
2023-04-01 17:00:00,167.9248996153237
2023-04-01 17:30:00,132.04805973809536
2023-04-01 18:00:00,242.1130114413608
2023-04-01 18:30:00,162.2426826575024
2023-04-01 19:00:00,289.6703157111935
2023-04-01 19:30:00,71.68561399816225
2023-04-01 20:00:00,459.3060941808095
2023-04-01 20:30:00,526.95854416547
2023-04-01 21:00:00,133.51140449876775
2023-04-01 21:30:00,283.5501875566095
2023-04-01 22:00:00,382.1257279139302
2023-04-01 22:30:00,108.86953254144689
2023-04-01 23:00:00,491.84378423333465
2023-04-01 23:30:00,289.82950417689386
2023-04-02 00:00:00,387.72290353842345
2023-04-02 00:30:00,139.607138688713
2023-04-02 01:00:00,477.1211637225039
2023-04-02 01:30:00,282.0362568021031
2023-04-02 02:00:00,484.0512022781769
2023-04-02 02:30:00,470.3428437425079
2023-04-02 03:00:00,326.9007755784301
2023-04-02 03:30:00,46.080709348030766
2023-04-02 04:00:00,14.22842351980308
2023-04-02 04:30:00,65.19619769960828
2023-04-02 05:00:00,299.09745274733774
2023-04-02 05:30:00,321.9418480469988
2023-04-02 06:00:00,383.13390257778366
2023-04-02 06:30:00,102.3409951106864
2023-04-02 07:00:00,228.89921667728103
2023-04-02 07:30:00,76.53472688246887
2023-04-02 08:00:00,285.5053394872086
2023-04-02 08:30:00,19.531334309500604
2023-04-02 09:00:00,41.38225462570183
2023-04-02 09:30:00,296.2948102233681
2023-04-02 10:00:00,309.5654709172154
2023-04-02 10:30:00,369.6914423642782
2023-04-02 11:00:00,60.278040899329696
2023-04-02 11:30:00,288.35397102814585
2023-04-02 12:00:00,130.1849591505803
2023-04-02 12:30:00,456.0433869951917
2023-04-02 13:00:00,69.91608853487286
2023-04-02 13:30:00,154.23298199650316
2023-04-02 14:00:00,479.83956283034087
2023-04-02 14:30:00,70.67083535801805
2023-04-02 15:00:00,213.37547578019817
2023-04-02 15:30:00,189.03389068161903
2023-04-02 16:00:00,395.9681881223505
2023-04-02 16:30:00,338.86378903865995
2023-04-02 17:00:00,95.22002056371176
2023-04-02 17:30:00,250.347211208078
2023-04-02 18:00:00,0.7673931120488198
2023-04-02 18:30:00,76.11377369114064
2023-04-02 19:00:00,482.18974735496505
2023-04-02 19:30:00,409.601669433696
2023-04-02 20:00:00,489.9893479752284
2023-04-02 20:30:00,372.470291499929
2023-04-02 21:00:00,233.44245206380631
2023-04-02 21:30:00,481.9943700663311
2023-04-02 22:00:00,159.47722046687002
2023-04-02 22:30:00,225.56322431991376
2023-04-02 23:00:00,399.26629754246727
2023-04-02 23:30:00,391.3436774007479
2023-04-03 00:00:00,275.68498687045866
2023-04-03 00:30:00,358.53580469978306
2023-04-03 01:00:00,308.2080513756339
2023-04-03 01:30:00,305.1315265461023
2023-04-03 02:00:00,25.824529063772477
2023-04-03 02:30:00,469.28652800996485
2023-04-03 03:00:00,62.11679247281993
2023-04-03 03:30:00,69.6238620174221
2023-04-03 04:00:00,212.29276717135969
2023-04-03 04:30:00,275.3336920699697
2023-04-03 05:00:00,95.97613015329031
2023-04-03 05:30:00,194.2959668049134
2023-04-03 06:00:00,143.6628463036404
2023-04-03 06:30:00,345.07605155543416
2023-04-03 07:00:00,221.9818901448944
2023-04-03 07:30:00,148.29807973795178
2023-04-03 08:00:00,315.64579430556785
2023-04-03 08:30:00,183.87638486622853
2023-04-03 09:00:00,303.67074523709874
2023-04-03 09:30:00,85.86260324004085
2023-04-03 10:00:00,98.5512164757964
2023-04-03 10:30:00,521.7538679261669
2023-04-03 11:00:00,196.20207787053116
2023-04-03 11:30:00,409.7739942001702
2023-04-03 12:00:00,120.52992631781672
2023-04-03 12:30:00,584.9130603040816
2023-04-03 13:00:00,84.37573397251359
2023-04-03 13:30:00,5.694201559620138
2023-04-03 14:00:00,423.5608141341419
2023-04-03 14:30:00,71.6162250969854
2023-04-03 15:00:00,339.1873314162869
2023-04-03 15:30:00,492.9984176115343
2023-04-03 16:00:00,536.3102631432762
2023-04-03 16:30:00,225.1610330048564
2023-04-03 17:00:00,420.40569957173886
2023-04-03 17:30:00,449.3244861941101
2023-04-03 18:00:00,148.82062794496932
2023-04-03 18:30:00,449.8439832605752
2023-04-03 19:00:00,28.579142458227345
2023-04-03 19:30:00,359.07413562594587
2023-04-03 20:00:00,89.09685386713251
2023-04-03 20:30:00,53.2405957755947
2023-04-03 21:00:00,93.7812468797653
2023-04-03 21:30:00,229.796522203254
2023-04-03 22:00:00,321.64748830132305
2023-04-03 22:30:00,336.9410354235905
2023-04-03 23:00:00,158.40075391841464
2023-04-03 23:30:00,420.0754977818085
2023-04-04 00:00:00,255.759003352628
2023-04-04 00:30:00,51.59463975485973
2023-04-04 01:00:00,92.63093091372498
2023-04-04 01:30:00,37.1486382451342
2023-04-04 02:00:00,453.9141168641156
2023-04-04 02:30:00,312.2266687835967
2023-04-04 03:00:00,42.82087210841424
2023-04-04 03:30:00,239.32830555302627
2023-04-04 04:00:00,226.7253144171528
2023-04-04 04:30:00,198.9139197841412
2023-04-04 05:00:00,123.02424160930693
2023-04-04 05:30:00,362.1949922658375
2023-04-04 06:00:00,130.01674087665933
2023-04-04 06:30:00,436.88668434442513
2023-04-04 07:00:00,461.0942446869538
2023-04-04 07:30:00,253.1595295857726
2023-04-04 08:00:00,139.28865318133222
2023-04-04 08:30:00,378.1706680403613
2023-04-04 09:00:00,362.5388475487776
2023-04-04 09:30:00,100.07084817259933
2023-04-04 10:00:00,628.6190172328934
2023-04-04 10:30:00,393.9984486385573
2023-04-04 11:00:00,371.4590955558359
2023-04-04 11:30:00,456.1211988553064
2023-04-04 12:00:00,4.474353332061809
2023-04-04 12:30:00,99.93936425831352
2023-04-04 13:00:00,609.1574449171416
2023-04-04 13:30:00,423.4554664935969
2023-04-04 14:00:00,385.083114574483
2023-04-04 14:30:00,51.95002735164073
2023-04-04 15:00:00,225.88551346617487
2023-04-04 15:30:00,363.57775107399823
2023-04-04 16:00:00,282.6901993158424
2023-04-04 16:30:00,66.67422668420953
2023-04-04 17:00:00,446.7257214408104
2023-04-04 17:30:00,196.07585261974663
2023-04-04 18:00:00,323.16236533345847
2023-04-04 18:30:00,171.0464175004427
2023-04-04 19:00:00,118.50946640659264
2023-04-04 19:30:00,456.3860353861463
2023-04-04 20:00:00,345.55854039664393
2023-04-04 20:30:00,215.4856264414997
2023-04-04 21:00:00,136.79964914729982
2023-04-04 21:30:00,487.640683817236
2023-04-04 22:00:00,309.4398440634064
2023-04-04 22:30:00,323.566919367316
2023-04-04 23:00:00,378.6479459763434
2023-04-04 23:30:00,186.41517528466727
2023-04-05 00:00:00,367.04028060178274
2023-04-05 00:30:00,114.72397113912965
