Time,Value
2023-04-04 04:30:00,16051.554725491678
2023-04-04 05:00:00,15251.05438995356
2023-04-04 05:30:00,15552.610173441924
2023-04-04 06:00:00,15378.444553683714
2023-04-04 06:30:00,16089.68369654056
2023-04-04 07:00:00,17743.39834485192
2023-04-04 07:30:00,16081.48420734348
2023-04-04 08:00:00,14600.940368355728
2023-04-04 08:30:00,14526.102303879112
2023-04-04 09:00:00,14604.846049386497
2023-04-04 09:30:00,14518.257713774428
2023-04-04 10:00:00,16317.011610275273
2023-04-04 10:30:00,19473.822575170645
2023-04-04 11:00:00,19226.241478294327
2023-04-04 11:30:00,18798.78878070202
2023-04-04 12:00:00,14384.775545668548
2023-04-04 12:30:00,14982.902821424996
2023-04-04 13:00:00,16191.82744455241
2023-04-04 13:30:00,16301.142205332942
2023-04-04 14:00:00,20100.43021549271
2023-04-04 14:30:00,20781.51186404085
2023-04-04 15:00:00,20203.27904726744
2023-04-04 15:30:00,20402.87020085815
2023-04-04 16:00:00,19904.01589438382
2023-04-04 16:30:00,20219.404227277944
2023-04-04 17:00:00,20287.868684223853
2023-04-04 17:30:00,20072.31546688557
2023-04-04 18:00:00,20148.648519741317
2023-04-04 18:30:00,20570.620142762
2023-04-04 19:00:00,20261.23541946585
2023-04-04 19:30:00,21265.415158395917
2023-04-04 20:00:00,21899.183857184707
2023-04-04 20:30:00,22142.62676888511
2023-04-04 21:00:00,22036.73213932159
2023-04-04 21:30:00,21966.09984814117
2023-04-04 22:00:00,21587.4786159198
2023-04-04 22:30:00,23450.057743848876
2023-04-04 23:00:00,22067.752614291698
2023-04-04 23:30:00,21199.327698697045
2023-04-05 00:00:00,22700.466027588143
2023-04-05 00:30:00,21314.241021848087
2023-04-05 01:00:00,18905.52946283424
2023-04-05 01:30:00,18671.37814530093
2023-04-05 02:00:00,16053.626229219324
2023-04-05 02:30:00,16908.157424461886
2023-04-05 03:00:00,17260.996134977155
2023-04-05 03:30:00,16876.473054948285
2023-04-05 04:00:00,17174.839528303673
2023-04-05 04:30:00,17914.415398696172
2023-04-05 05:00:00,17612.389035547996
2023-04-05 05:30:00,17581.04937569464
2023-04-05 06:00:00,17370.29698060526
2023-04-05 06:30:00,17567.525657903316
2023-04-05 07:00:00,18176.70996369731
2023-04-05 07:30:00,16272.286670915417
2023-04-05 08:00:00,15904.65023004154
2023-04-05 08:30:00,15602.406006480678
2023-04-05 09:00:00,15493.09968035061
2023-04-05 09:30:00,15517.358952693274
2023-04-05 10:00:00,16128.102883000252
2023-04-05 10:30:00,16126.778156432643
2023-04-05 11:00:00,16496.2599532099
2023-04-05 11:30:00,15861.196730162146
2023-04-05 12:00:00,16603.570898740283
2023-04-05 12:30:00,16792.44632682439
2023-04-05 13:00:00,16955.092202509466
2023-04-05 13:30:00,17123.771717402993
2023-04-05 14:00:00,17152.629318214404
2023-04-05 14:30:00,17233.88896885334
2023-04-05 15:00:00,16659.394375555836
2023-04-05 15:30:00,17347.110040073017
2023-04-05 16:00:00,17541.336447630547
2023-04-05 16:30:00,16606.85228425214
2023-04-05 17:00:00,16847.541491313197
2023-04-05 17:30:00,16306.685173958926
2023-04-05 18:00:00,15686.709741862209
2023-04-05 18:30:00,16256.072212401006
2023-04-05 19:00:00,15753.608199348828
2023-04-05 19:30:00,16841.01904786013
2023-04-05 20:00:00,17739.773688608682
2023-04-05 20:30:00,17563.712184428547
2023-04-05 21:00:00,18491.91067304264
2023-04-05 21:30:00,22751.029556497684
2023-04-05 22:00:00,20148.892280505486
2023-04-05 22:30:00,19384.11361379188
2023-04-05 23:00:00,18756.138339756937
2023-04-05 23:30:00,18189.47549736233
2023-04-06 00:00:00,13008.733988781716
2023-04-06 00:30:00,17929.619461707
2023-04-06 01:00:00,16576.920423177795
2023-04-06 01:30:00,15702.761468789471
2023-04-06 02:00:00,16419.112049961645
2023-04-06 02:30:00,12844.296801419596
2023-04-06 03:00:00,12419.169644300371
2023-04-06 03:30:00,12150.271868576305
2023-04-06 04:00:00,12305.891179405802
2023-04-06 04:30:00,15720.274397412057
2023-04-06 05:00:00,12673.839715995202
2023-04-06 05:30:00,12513.643888213714
2023-04-06 06:00:00,12324.120038214116
2023-04-06 06:30:00,16921.140906328183
2023-04-06 07:00:00,18017.527214016547
2023-04-06 07:30:00,15630.073872469256
2023-04-06 08:00:00,15660.815469358236
2023-04-06 08:30:00,15967.348276596716
2023-04-06 09:00:00,15036.706150807371
2023-04-06 09:30:00,15611.600876293114
2023-04-06 10:00:00,14958.622622657234
2023-04-06 10:30:00,16207.845863666793
2023-04-06 11:00:00,16116.64006684723
2023-04-06 11:30:00,16188.14325297263
2023-04-06 12:00:00,16542.86229418958
2023-04-06 12:30:00,16668.83524598781
2023-04-06 13:00:00,16509.93595848627
2023-04-06 13:30:00,16411.3741061175
2023-04-06 14:00:00,16306.97385261776
2023-04-06 14:30:00,16463.387033140498
2023-04-06 15:00:00,16056.355989401289
2023-04-06 15:30:00,16050.108518221794
2023-04-06 16:00:00,15973.132117076597
2023-04-06 16:30:00,15913.468836142203
2023-04-06 17:00:00,15838.631234033452
2023-04-06 17:30:00,15729.797625614718
2023-04-06 18:00:00,15730.506965127634
2023-04-06 18:30:00,15974.011832894284
2023-04-06 19:00:00,15767.877335053296
2023-04-06 19:30:00,16538.270764243534
2023-04-06 20:00:00,17548.442004419143
2023-04-06 20:30:00,17569.778311469312
2023-04-06 21:00:00,17082.463476566863
2023-04-06 21:30:00,16584.04632779182
2023-04-06 22:00:00,16255.42851442384
2023-04-06 22:30:00,16865.493333891594
2023-04-06 23:00:00,16594.205591885246
2023-04-06 23:30:00,17036.506184716316
2023-04-07 00:00:00,17019.785064520594
2023-04-07 00:30:00,16510.37000228855
2023-04-07 01:00:00,16400.797422760596
2023-04-07 01:30:00,16966.281381560617
2023-04-07 02:00:00,16388.20697401284
2023-04-07 02:30:00,16848.44663707124
2023-04-07 03:00:00,16324.583010381646
2023-04-07 03:30:00,16917.90846062034
2023-04-07 04:00:00,16998.78362000555
2023-04-07 04:30:00,16547.630072396267
2023-04-07 05:00:00,17007.26190676478
2023-04-07 05:30:00,16525.228745688335
2023-04-07 06:00:00,16720.475365402628
2023-04-07 06:30:00,16836.497403761314
2023-04-07 07:00:00,16241.910378778392
2023-04-07 07:30:00,14454.833572944968
2023-04-07 08:00:00,14848.53255627488
2023-04-07 08:30:00,15178.686158711713
2023-04-07 09:00:00,14426.908334382211
2023-04-07 09:30:00,14649.566469376576
2023-04-07 10:00:00,14328.792172857376
2023-04-07 10:30:00,15421.419993519052
2023-04-07 11:00:00,15036.825849865249
2023-04-07 11:30:00,14616.513977398165
2023-04-07 12:00:00,14517.224333374206
2023-04-07 12:30:00,15253.223826859285
2023-04-07 13:00:00,14863.801460936716
2023-04-07 13:30:00,14845.113672681264
2023-04-07 14:00:00,15145.772161226334
2023-04-07 14:30:00,15082.396359526812
2023-04-07 15:00:00,14836.006224912167
2023-04-07 15:30:00,14725.570151977214
2023-04-07 16:00:00,14894.654456450857
2023-04-07 16:30:00,15375.659953575863
2023-04-07 17:00:00,14832.239552466226
2023-04-07 17:30:00,14600.246624322372
2023-04-07 18:00:00,15442.450970769854
2023-04-07 18:30:00,14765.63529645233
2023-04-07 19:00:00,14735.36335558927
2023-04-07 19:30:00,16189.156640272118
2023-04-07 20:00:00,16539.213196198638
2023-04-07 20:30:00,16813.53412238577
2023-04-07 21:00:00,16464.97003144835
2023-04-07 21:30:00,16704.381604874212
2023-04-07 22:00:00,16752.683569350298
2023-04-07 22:30:00,16687.937032303726
2023-04-07 23:00:00,16390.954735549287
2023-04-07 23:30:00,16454.740024040755
2023-04-08 00:00:00,16065.339351742865
2023-04-08 00:30:00,16627.00922567715
2023-04-08 01:00:00,16524.422473180588
2023-04-08 01:30:00,16493.119754501695
2023-04-08 02:00:00,16504.043684732886
2023-04-08 02:30:00,17215.918491164663
2023-04-08 03:00:00,16383.983583287996
2023-04-08 03:30:00,16160.907240805383
2023-04-08 04:00:00,16420.26245383754
2023-04-08 04:30:00,16163.94546776916
2023-04-08 05:00:00,16318.851767719734
2023-04-08 05:30:00,16034.152033173672
2023-04-08 06:00:00,15763.32547902377
2023-04-08 06:30:00,16382.68985445328
2023-04-08 07:00:00,16498.958590137066
2023-04-08 07:30:00,14292.737316044871
2023-04-08 08:00:00,15162.173893135358
2023-04-08 08:30:00,15217.195851294888
2023-04-08 09:00:00,15432.631236816973
2023-04-08 09:30:00,15182.593426555792
2023-04-08 10:00:00,14128.6680847577
2023-04-08 10:30:00,14873.673450227276
2023-04-08 11:00:00,14804.988941177931
2023-04-08 11:30:00,14906.998070567635
2023-04-08 12:00:00,15247.818318000598
2023-04-08 12:30:00,15506.66581886443
2023-04-08 13:00:00,15312.42846942313
2023-04-08 13:30:00,15314.1310309169
2023-04-08 14:00:00,15134.640689476071
2023-04-08 14:30:00,15000.960783583032
2023-04-08 15:00:00,15326.514437467842
2023-04-08 15:30:00,14828.508009604056
2023-04-08 16:00:00,14490.296519195852
2023-04-08 16:30:00,14134.34652982902
2023-04-08 17:00:00,14531.560685434342
2023-04-08 17:30:00,14707.053427602714
2023-04-08 18:00:00,14643.684895618451
2023-04-08 18:30:00,14893.754757375666
2023-04-08 19:00:00,14357.258604842436
2023-04-08 19:30:00,16471.13339272951
2023-04-08 20:00:00,17241.617244625595
2023-04-08 20:30:00,17447.46900368597
2023-04-08 21:00:00,17217.79615442792
2023-04-08 21:30:00,17233.723581266207
2023-04-08 22:00:00,17184.230248043576
2023-04-08 22:30:00,18099.79051989137
2023-04-08 23:00:00,17376.088669027227
2023-04-08 23:30:00,17512.16729560844
2023-04-09 00:00:00,17271.21999004763
2023-04-09 00:30:00,16610.030527787454
2023-04-09 01:00:00,16165.42105112946
2023-04-09 01:30:00,16127.091302051189
2023-04-09 02:00:00,15892.163551918173
2023-04-09 02:30:00,16622.617565465556
2023-04-09 03:00:00,16102.251898619315
2023-04-09 03:30:00,16017.770393983552
2023-04-09 04:00:00,16160.003833598372
2023-04-09 04:30:00,16311.094626859513
2023-04-09 05:00:00,16542.11004144076
2023-04-09 05:30:00,16736.188944454036
2023-04-09 06:00:00,16306.672792507892
2023-04-09 06:30:00,16609.451641376807
2023-04-09 07:00:00,16119.102632129092
2023-04-09 07:30:00,14397.517531744958
2023-04-09 08:00:00,14803.569074333016
2023-04-09 08:30:00,14837.23151102175
2023-04-09 09:00:00,14582.42406406035
2023-04-09 09:30:00,14004.821025719531
2023-04-09 10:00:00,14120.174726705738
2023-04-09 10:30:00,14311.426609698638
2023-04-09 11:00:00,14698.960763791743
2023-04-09 11:30:00,14355.56892123401
2023-04-09 12:00:00,14435.988717838312
2023-04-09 12:30:00,14849.587680261951
2023-04-09 13:00:00,14671.865719268846
2023-04-09 13:30:00,14534.226273188093
2023-04-09 14:00:00,14610.18836686074
2023-04-09 14:30:00,14005.597012359389
2023-04-09 15:00:00,14417.231475602795
2023-04-09 15:30:00,13764.09537726827
2023-04-09 16:00:00,13711.676539531409
2023-04-09 16:30:00,14182.43025512113
2023-04-09 17:00:00,14260.898823575422
2023-04-09 17:30:00,14046.02462514393
2023-04-09 18:00:00,14503.132781668091
2023-04-09 18:30:00,14571.30755363843
2023-04-09 19:00:00,14506.921684827632
2023-04-09 19:30:00,15694.150795215784
2023-04-09 20:00:00,17004.898234678898
2023-04-09 20:30:00,16917.253887870145
2023-04-09 21:00:00,16825.02951124598
2023-04-09 21:30:00,16592.85892509226
2023-04-09 22:00:00,16651.64575871397
2023-04-09 22:30:00,17095.154800001805
2023-04-09 23:00:00,16691.74446061543
2023-04-09 23:30:00,16956.103797553962
2023-04-10 00:00:00,16385.3846050923
2023-04-10 00:30:00,16129.067014033815
2023-04-10 01:00:00,16042.521261373506
2023-04-10 01:30:00,16257.113754063465
2023-04-10 02:00:00,16172.465566334527
2023-04-10 02:30:00,15875.242167289143
2023-04-10 03:00:00,16050.184278522554
2023-04-10 03:30:00,16039.678364996416
2023-04-10 04:00:00,15778.722489525608
2023-04-10 04:30:00,15891.830040792556
2023-04-10 05:00:00,15675.872042971452
2023-04-10 05:30:00,15813.951011153804
2023-04-10 06:00:00,16208.68565825856
2023-04-10 06:30:00,16029.360370590006
2023-04-10 07:00:00,16341.736285998895
2023-04-10 07:30:00,14703.85661101746
2023-04-10 08:00:00,15210.455593798732
2023-04-10 08:30:00,16608.370231391145
2023-04-10 09:00:00,21062.891358312907
2023-04-10 09:30:00,18947.36530819433
2023-04-10 10:00:00,19429.21790665101
2023-04-10 10:30:00,19023.484972713464
2023-04-10 11:00:00,19152.448523289127
2023-04-10 11:30:00,19352.118570981
2023-04-10 12:00:00,19498.9834528284
2023-04-10 12:30:00,19719.924699076768
2023-04-10 13:00:00,19517.8382035862
2023-04-10 13:30:00,19341.70487147336
2023-04-10 14:00:00,19714.91390412391
2023-04-10 14:30:00,19418.954427602985
2023-04-10 15:00:00,19602.916188240008
2023-04-10 15:30:00,19850.52204505505
2023-04-10 16:00:00,19729.736605657818
2023-04-10 16:30:00,19478.83065509849
2023-04-10 17:00:00,19450.26442830524
2023-04-10 17:30:00,18995.589622891457
2023-04-10 18:00:00,19176.083258509425
2023-04-10 18:30:00,19357.465148635885
2023-04-10 19:00:00,19500.8505325122
2023-04-10 19:30:00,20889.652286273264
2023-04-10 20:00:00,20291.699502994896
2023-04-10 20:30:00,18976.40126570957
2023-04-10 21:00:00,24412.32089703519
2023-04-10 21:30:00,21540.06248958396
2023-04-10 22:00:00,23911.380782617674
2023-04-10 22:30:00,23241.26317008309
2023-04-10 23:00:00,21194.817142809017
2023-04-10 23:30:00,20403.53172057242
2023-04-11 00:00:00,20290.9303925042
2023-04-11 00:30:00,20154.445673143044
2023-04-11 01:00:00,19890.11821095239
2023-04-11 01:30:00,20017.416491313823
2023-04-11 02:00:00,19902.131884481176
2023-04-11 02:30:00,18669.426286631253
2023-04-11 03:00:00,14897.400602328386
2023-04-11 03:30:00,14762.03636043581
2023-04-11 04:00:00,14956.446054373184
2023-04-11 04:30:00,15118.192805260494
2023-04-11 05:00:00,14589.64216796793
2023-04-11 05:30:00,14421.014409938958
2023-04-11 06:00:00,14469.96046887454
2023-04-11 06:30:00,14699.729088257734
2023-04-11 07:00:00,15104.550186768474
2023-04-11 07:30:00,12823.530051482368
2023-04-11 08:00:00,13579.552526330725
2023-04-11 08:30:00,16330.834237877483
2023-04-11 09:00:00,16280.50068285738
2023-04-11 09:30:00,14100.041668705437
2023-04-11 10:00:00,19889.93718498328
2023-04-11 10:30:00,14718.042308875469
2023-04-11 11:00:00,14999.13545271548
2023-04-11 11:30:00,15039.681711773368
2023-04-11 12:00:00,15388.628573427031
2023-04-11 12:30:00,15138.389313245092
2023-04-11 13:00:00,16043.888784805284
2023-04-11 13:30:00,15244.293104076523
2023-04-11 14:00:00,19683.195234718714
2023-04-11 14:30:00,23529.313546455254
2023-04-11 15:00:00,22579.861504920787
2023-04-11 15:30:00,21626.66236605593
2023-04-11 16:00:00,18391.54019044398
2023-04-11 16:30:00,20449.427242930746
2023-04-11 17:00:00,19135.55751243436
2023-04-11 17:30:00,18666.99695827201
2023-04-11 18:00:00,18599.91047634067
2023-04-11 18:30:00,22313.355524799936
2023-04-11 19:00:00,22611.168471120032
2023-04-11 19:30:00,23359.23730159154
2023-04-11 20:00:00,25022.23725114652
2023-04-11 20:30:00,25267.64343916019
2023-04-11 21:00:00,25258.236370349
2023-04-11 21:30:00,24358.489160355763
2023-04-11 22:00:00,26140.35059974096
2023-04-11 22:30:00,25832.328208723105
2023-04-11 23:00:00,24397.147705342344
2023-04-11 23:30:00,24148.495191247806
2023-04-12 00:00:00,24432.631179546588
2023-04-12 00:30:00,19092.199050302504
2023-04-12 01:00:00,19239.754976493645
2023-04-12 01:30:00,22253.452352462096
2023-04-12 02:00:00,22587.736438262
2023-04-12 02:30:00,20024.464091964597
2023-04-12 03:00:00,18402.96119292257
2023-04-12 03:30:00,17466.988301802798
2023-04-12 04:00:00,16843.074500069513
2023-04-12 04:30:00,16699.855902383166
2023-04-12 05:00:00,16878.832573555675
2023-04-12 05:30:00,16852.010529393734
2023-04-12 06:00:00,16884.753509235463
2023-04-12 06:30:00,16595.24820859672
2023-04-12 07:00:00,17750.807988552097
2023-04-12 07:30:00,16022.705276359062
2023-04-12 08:00:00,15949.398952640722
2023-04-12 08:30:00,17626.972791166667
2023-04-12 09:00:00,26111.26038661761
2023-04-12 09:30:00,24651.842122888484
2023-04-12 10:00:00,25594.730599186216
2023-04-12 10:30:00,27277.21465110039
2023-04-12 11:00:00,27902.954564496787
2023-04-12 11:30:00,27150.91271559413
2023-04-12 12:00:00,27518.91796191687
2023-04-12 12:30:00,27277.476586426936
2023-04-12 13:00:00,26874.33337025465
2023-04-12 13:30:00,27456.57201426285
2023-04-12 14:00:00,26927.772494699904
2023-04-12 14:30:00,28872.867351136207
2023-04-12 15:00:00,28709.61041037497
2023-04-12 15:30:00,26967.94663622955
2023-04-12 16:00:00,27229.77341600515
2023-04-12 16:30:00,26455.55718641236
2023-04-12 17:00:00,27118.96557671551
2023-04-12 17:30:00,26428.749405635703
2023-04-12 18:00:00,25044.267951002545
2023-04-12 18:30:00,24726.970527703998
2023-04-12 19:00:00,25879.848721461247
2023-04-12 19:30:00,27806.348790328564
2023-04-12 20:00:00,28771.648912058776
2023-04-12 20:30:00,26811.349511616565
2023-04-12 21:00:00,28673.718393512536
2023-04-12 21:30:00,26942.29148829752
2023-04-12 22:00:00,27300.23664100449
2023-04-12 22:30:00,26636.39445418836
2023-04-12 23:00:00,26557.18300532103
2023-04-12 23:30:00,26532.735843915805
2023-04-13 00:00:00,26648.19191651108
2023-04-13 00:30:00,26082.347042640467
2023-04-13 01:00:00,26111.986571685084
2023-04-13 01:30:00,25732.650019385008
2023-04-13 02:00:00,25922.596699947066
2023-04-13 02:30:00,25985.425983135403
2023-04-13 03:00:00,25959.422184364157
2023-04-13 03:30:00,25844.503304376736
2023-04-13 04:00:00,25370.732033790908
2023-04-13 04:30:00,25589.89311269322
2023-04-13 05:00:00,24519.78660054336
2023-04-13 05:30:00,25159.36451654834
2023-04-13 06:00:00,25816.98499184939
2023-04-13 06:30:00,24702.39778199328
2023-04-13 07:00:00,26459.96815320561
2023-04-13 07:30:00,25004.416848537312
2023-04-13 08:00:00,24440.607093288283
2023-04-13 08:30:00,24355.56935464996
2023-04-13 09:00:00,24889.50211658145
2023-04-13 09:30:00,24324.443925665444
2023-04-13 10:00:00,25647.245565896937
2023-04-13 10:30:00,24887.347550599123
2023-04-13 11:00:00,20192.87120397372
2023-04-13 11:30:00,20672.07197035112
2023-04-13 12:00:00,20586.23807606785
2023-04-13 12:30:00,20561.51613126003
2023-04-13 13:00:00,20755.486266865635
2023-04-13 13:30:00,20613.43626267305
2023-04-13 14:00:00,20493.05013944285
2023-04-13 14:30:00,20840.321983890102
2023-04-13 15:00:00,20832.44531896456
2023-04-13 15:30:00,24488.54105778429
2023-04-13 16:00:00,25916.44302831745
2023-04-13 16:30:00,26173.74903929973
2023-04-13 17:00:00,24664.97651173846
2023-04-13 17:30:00,24313.508724096017
2023-04-13 18:00:00,26389.425719256247
2023-04-13 18:30:00,26175.54168093943
2023-04-13 19:00:00,23431.31235666802
2023-04-13 19:30:00,22590.90544370609
2023-04-13 20:00:00,22656.64554893605
2023-04-13 20:30:00,24244.807422334907
2023-04-13 21:00:00,23980.66218679928
2023-04-13 21:30:00,23971.19996797644
2023-04-13 22:00:00,25090.0414435652
2023-04-13 22:30:00,23748.292106653225
2023-04-13 23:00:00,23900.106845036964
2023-04-13 23:30:00,23013.4425592069
2023-04-14 00:00:00,23285.86026437689
2023-04-14 00:30:00,22325.35083711268
2023-04-14 01:00:00,22429.823669750356
2023-04-14 01:30:00,22580.61224855961
2023-04-14 02:00:00,22241.295458899567
2023-04-14 02:30:00,22216.65885900457
2023-04-14 03:00:00,22079.602900689773
2023-04-14 03:30:00,22188.52113789407
2023-04-14 04:00:00,22027.682424423747
2023-04-14 04:30:00,21475.536140529875
2023-04-14 05:00:00,21077.02976691041
2023-04-14 05:30:00,20500.918407829227
2023-04-14 06:00:00,20473.48698441501
2023-04-14 06:30:00,21774.869296423363
2023-04-14 07:00:00,22078.76751357741
2023-04-14 07:30:00,20311.363406446355
2023-04-14 08:00:00,22603.294429694397
2023-04-14 08:30:00,22663.528125119938
2023-04-14 09:00:00,24055.236204595352
2023-04-14 09:30:00,23878.94940700245
2023-04-14 10:00:00,21763.174052803657
2023-04-14 10:30:00,21135.238941263426
2023-04-14 11:00:00,21238.150152855043
2023-04-14 11:30:00,20544.1854093649
2023-04-14 12:00:00,20948.608889690782
2023-04-14 12:30:00,21731.29546360837
2023-04-14 13:00:00,25205.45309845199
2023-04-14 13:30:00,26314.337838231146
2023-04-14 14:00:00,25880.045547356724
2023-04-14 14:30:00,26019.32929918869
2023-04-14 15:00:00,25109.64243172363
2023-04-14 15:30:00,20621.559400526497
2023-04-14 16:00:00,22209.631818020574
2023-04-14 16:30:00,20302.225081772507
2023-04-14 17:00:00,21865.8642742152
2023-04-14 17:30:00,20858.18815157872
2023-04-14 18:00:00,20715.537932456347
2023-04-14 18:30:00,20439.58157363714
2023-04-14 19:00:00,20491.426762679934
2023-04-14 19:30:00,20811.49455341176
2023-04-14 20:00:00,21178.234487535366
2023-04-14 20:30:00,21086.585477575256
