Time,Value
2023-05-01 00:00:00,0.09455314904235844
2023-05-01 01:00:00,0.02954844685757753
2023-05-01 02:00:00,0.07524751783888411
2023-05-01 03:00:00,0.09760325363988864
2023-05-01 04:00:00,0.08314091539274869
2023-05-01 05:00:00,0.018127817295055637
2023-05-01 06:00:00,0.01824652992704915
2023-05-01 07:00:00,0.08429018254183974
2023-05-01 08:00:00,0.10177719344690409
2023-05-01 09:00:00,0.062030817097596724
2023-05-01 10:00:00,0.04181324605795797
2023-05-01 11:00:00,0.004456867698359324
2023-05-01 12:00:00,0.09135127367748029
2023-05-01 13:00:00,0.04176791791288542
2023-05-01 14:00:00,0.05896640917760707
2023-05-01 15:00:00,0.15934523242369503
2023-05-01 16:00:00,0.08224841905816488
2023-05-01 17:00:00,0.10192274488211574
2023-05-01 18:00:00,0.2557577391061813
2023-05-01 19:00:00,0.13965520316044155
2023-05-01 20:00:00,0.04102787605066123
2023-05-01 21:00:00,0.10573763454220156
2023-05-01 22:00:00,0.21574793349423163
2023-05-01 23:00:00,0.500764327254322
2023-05-02 00:00:00,0.10729202905484511
2023-05-02 01:00:00,0.031563603806995695
2023-05-02 02:00:00,0.00305928039682124
2023-05-02 03:00:00,0.096647650691685
2023-05-02 04:00:00,0.0014367177001584298
2023-05-02 05:00:00,0.0750310935215599
2023-05-02 06:00:00,0.07579150700697804
2023-05-02 07:00:00,0.2161728660395245
2023-05-02 08:00:00,0.5321348038643261
2023-05-02 09:00:00,0.3533531623961473
2023-05-02 10:00:00,0.36372424344540943
2023-05-02 11:00:00,0.20282822279267643
2023-05-02 12:00:00,0.11436406069529792
2023-05-02 13:00:00,0.3625112435889263
2023-05-02 14:00:00,0.23599991387569563
2023-05-02 15:00:00,1.0548577938529664
2023-05-02 16:00:00,1.293312651936487
2023-05-02 17:00:00,0.4353063804510615
2023-05-02 18:00:00,0.12819618766921373
2023-05-02 19:00:00,0.2076875313846519
2023-05-02 20:00:00,0.3742256242272016
2023-05-02 21:00:00,0.3654808338320017
2023-05-02 22:00:00,0.3883749620895111
2023-05-02 23:00:00,0.8371100893117458
2023-05-03 00:00:00,0.3050664797117396
2023-05-03 01:00:00,0.03511606117283779
2023-05-03 02:00:00,0.12662849318605848
2023-05-03 03:00:00,0.09136845200064192
2023-05-03 04:00:00,0.07886730784169145
2023-05-03 05:00:00,0.02117283475981905
2023-05-03 06:00:00,0.33896089973789073
2023-05-03 07:00:00,0.1800532066955688
2023-05-03 08:00:00,0.1891837977234468
2023-05-03 09:00:00,0.35022268331212386
2023-05-03 10:00:00,0.36284991493558344
2023-05-03 11:00:00,0.07567718684237518
2023-05-03 12:00:00,0.14630206587667827
2023-05-03 13:00:00,0.0775984799049675
2023-05-03 14:00:00,0.24381711471810077
2023-05-03 15:00:00,0.25165715664708105
2023-05-03 16:00:00,0.17823140241947955
2023-05-03 17:00:00,0.15486637460134506
2023-05-03 18:00:00,0.07923971169600891
2023-05-03 19:00:00,0.04067167071773736
2023-05-03 20:00:00,0.17027715376953534
2023-05-03 21:00:00,0.1420848311851874
2023-05-03 22:00:00,0.33210879287451456
2023-05-03 23:00:00,0.3631082455266174
2023-05-04 00:00:00,0.11422190797571255
2023-05-04 01:00:00,1.3440430127394172
2023-05-04 02:00:00,0.31229075304799175
2023-05-04 03:00:00,0.08694680770028203
2023-05-04 04:00:00,0.04480071165872207
2023-05-04 05:00:00,0.027373905387155142
2023-05-04 06:00:00,0.02923691273326559
2023-05-04 07:00:00,0.09625660049641538
2023-05-04 08:00:00,0.2159883851681208
2023-05-04 09:00:00,0.32957470039810055
2023-05-04 10:00:00,0.18629002577859768
2023-05-04 11:00:00,0.11823312778155981
2023-05-04 12:00:00,0.15188348575662436
2023-05-04 13:00:00,0.28181476272912853
2023-05-04 14:00:00,0.4644555653583209
2023-05-04 15:00:00,0.5063877886091783
2023-05-04 16:00:00,0.26722429685985416
2023-05-04 17:00:00,0.5949733690034826
2023-05-04 18:00:00,0.40508294997434346
2023-05-04 19:00:00,0.33549811716270317
2023-05-04 20:00:00,0.11967553179850807
2023-05-04 21:00:00,0.13223753920439563
2023-05-04 22:00:00,0.5821731368654139
2023-05-04 23:00:00,1.1337503560862021
2023-05-05 00:00:00,0.18515290518424082
2023-05-05 01:00:00,0.26081429326700734
2023-05-05 02:00:00,0.06568356284743819
2023-05-05 03:00:00,0.10524482023653986
2023-05-05 04:00:00,0.06143758241992035
2023-05-05 05:00:00,0.06477064464888592
2023-05-05 06:00:00,0.04144938986794062
2023-05-05 07:00:00,0.15620582765526225
2023-05-05 08:00:00,0.5049923296119804
2023-05-05 09:00:00,0.5541284069554284
2023-05-05 10:00:00,0.7571493031588672
2023-05-05 11:00:00,0.11922728771689192
2023-05-05 12:00:00,0.20944044653499094
2023-05-05 13:00:00,0.10552888224278706
2023-05-05 14:00:00,0.06779697438454627
2023-05-05 15:00:00,0.23739097748429283
2023-05-05 16:00:00,0.5875339473972758
2023-05-05 17:00:00,0.12135964216760618
2023-05-05 18:00:00,0.011901881342215481
2023-05-05 19:00:00,0.16232340270719697
2023-05-05 20:00:00,0.03847095923063967
2023-05-05 21:00:00,0.08512338475271286
2023-05-05 22:00:00,0.0008561750129481238
2023-05-05 23:00:00,0.07035788948473914
2023-05-06 00:00:00,0.08162952595860956
2023-05-06 01:00:00,0.04580604155115593
2023-05-06 02:00:00,0.012390903362635056
2023-05-06 03:00:00,0.03170938298863903
2023-05-06 04:00:00,0.02631124059037339
