Time,Value
2023-05-01 00:00:00,0.09653502914370475
2023-05-01 01:00:00,0.040244609204998144
2023-05-01 02:00:00,0.006835782028081461
2023-05-01 03:00:00,0.005739132926476609
2023-05-01 04:00:00,0.0917408776858585
2023-05-01 05:00:00,0.056809490614015315
2023-05-01 06:00:00,0.08617782726917528
2023-05-01 07:00:00,0.02772775239949137
2023-05-01 08:00:00,0.0442689986834859
2023-05-01 09:00:00,0.0772721672798687
2023-05-01 10:00:00,0.07612148859467383
2023-05-01 11:00:00,0.08519442381419198
2023-05-01 12:00:00,0.023281207949833606
2023-05-01 13:00:00,0.0604415850259212
2023-05-01 14:00:00,0.017420137449512707
2023-05-01 15:00:00,0.0009260246698074792
2023-05-01 16:00:00,0.016287194519287795
2023-05-01 17:00:00,0.08278092041015941
2023-05-01 18:00:00,0.058301850377160395
2023-05-01 19:00:00,0.0813699503030824
2023-05-01 20:00:00,0.0867845811679751
2023-05-01 21:00:00,0.07763389794971026
2023-05-01 22:00:00,0.011496503214882992
2023-05-01 23:00:00,0.0014147659123310175
2023-05-02 00:00:00,0.04360081814494692
2023-05-02 01:00:00,0.04074702600997041
2023-05-02 02:00:00,0.0801152971573016
2023-05-02 03:00:00,0.05232294117393859
2023-05-02 04:00:00,0.0654900899600971
2023-05-02 05:00:00,0.024429135852630814
2023-05-02 06:00:00,0.06840623219843309
2023-05-02 07:00:00,0.107698565294767
2023-05-02 08:00:00,0.21309740608426792
2023-05-02 09:00:00,0.07007359965268499
2023-05-02 10:00:00,0.09090768041553673
2023-05-02 11:00:00,0.17258011113002308
2023-05-02 12:00:00,0.14279313652903255
2023-05-02 13:00:00,0.07379589794213001
2023-05-02 14:00:00,0.14419510886317005
2023-05-02 15:00:00,0.08800790912559975
2023-05-02 16:00:00,0.21480147597613797
2023-05-02 17:00:00,0.16765228996124748
2023-05-02 18:00:00,0.09250324838827086
2023-05-02 19:00:00,0.00115209900741311
2023-05-02 20:00:00,0.09127757365224971
2023-05-02 21:00:00,0.04606500322720123
2023-05-02 22:00:00,0.02459843775821744
2023-05-02 23:00:00,0.02059477713410093
2023-05-03 00:00:00,0.025760724060164542
2023-05-03 01:00:00,0.019784823640430063
2023-05-03 02:00:00,0.00879987309015271
2023-05-03 03:00:00,0.06527579052473834
2023-05-03 04:00:00,0.05395509349877772
2023-05-03 05:00:00,0.03577828627833153
2023-05-03 06:00:00,0.04019424682006948
2023-05-03 07:00:00,0.15230116950984066
2023-05-03 08:00:00,0.0916250569066237
2023-05-03 09:00:00,0.09320316564660766
2023-05-03 10:00:00,0.1350726549502744
2023-05-03 11:00:00,0.10279162732065922
2023-05-03 12:00:00,0.16479908704870205
2023-05-03 13:00:00,0.046404098260072905
2023-05-03 14:00:00,0.14834781550488807
2023-05-03 15:00:00,0.103623707482619
2023-05-03 16:00:00,0.23169504039233707
2023-05-03 17:00:00,0.1065187112659494
2023-05-03 18:00:00,0.09820605374030075
2023-05-03 19:00:00,0.01739529564665465
2023-05-03 20:00:00,0.06990251187220824
2023-05-03 21:00:00,0.019878048445849384
2023-05-03 22:00:00,0.06607362821561748
2023-05-03 23:00:00,0.005267560404661764
2023-05-04 00:00:00,0.044655855378526246
2023-05-04 01:00:00,0.08763845905025311
2023-05-04 02:00:00,0.06448518877168989
2023-05-04 03:00:00,0.06381800211437792
2023-05-04 04:00:00,0.09765566482536672
2023-05-04 05:00:00,0.06294737136861642
2023-05-04 06:00:00,0.055139453916840955
2023-05-04 07:00:00,0.1551940487557073
2023-05-04 08:00:00,0.030430873302446385
2023-05-04 09:00:00,0.10175236459630352
2023-05-04 10:00:00,0.07041606315471775
2023-05-04 11:00:00,0.11398701753171367
2023-05-04 12:00:00,0.12108856986718644
2023-05-04 13:00:00,0.09333524691151121
2023-05-04 14:00:00,0.16026948663223245
2023-05-04 15:00:00,0.09626375114877038
2023-05-04 16:00:00,0.14412780507801767
2023-05-04 17:00:00,0.13993242135956702
2023-05-04 18:00:00,0.03460921180284992
2023-05-04 19:00:00,0.01168554430436334
2023-05-04 20:00:00,0.03490780141703522
2023-05-04 21:00:00,0.043787863078060096
2023-05-04 22:00:00,0.001387719597681092
2023-05-04 23:00:00,0.04572607921902577
2023-05-05 00:00:00,0.06884028091895215
2023-05-05 01:00:00,0.022942465867848427
2023-05-05 02:00:00,0.06929847094992173
2023-05-05 03:00:00,0.05340016733412169
2023-05-05 04:00:00,0.044201151025350785
2023-05-05 05:00:00,0.09074546701448483
2023-05-05 06:00:00,0.0009780821327220802
2023-05-05 07:00:00,0.11076097418557734
2023-05-05 08:00:00,0.1310639954451059
2023-05-05 09:00:00,0.046288415711241385
2023-05-05 10:00:00,0.021998569795541538
2023-05-05 11:00:00,0.1387497418967904
2023-05-05 12:00:00,0.057408059319492576
2023-05-05 13:00:00,0.07209633175390275
2023-05-05 14:00:00,0.06575718718107171
2023-05-05 15:00:00,0.15661496593251398
2023-05-05 16:00:00,0.18736985132946513
2023-05-05 17:00:00,0.11128039969448653
2023-05-05 18:00:00,0.00943502155005338
2023-05-05 19:00:00,0.05241690908016185
2023-05-05 20:00:00,0.039835714394320154
2023-05-05 21:00:00,0.08458201630904802
2023-05-05 22:00:00,0.03901420518618647
2023-05-05 23:00:00,0.006033592018832624
2023-05-06 00:00:00,0.057341776387742675
2023-05-06 01:00:00,0.09109320720483302
2023-05-06 02:00:00,0.09512923019191805
2023-05-06 03:00:00,0.026449711265515142
2023-05-06 04:00:00,0.07782254055428203
2023-05-06 05:00:00,0.08420079317385767
2023-05-06 06:00:00,0.08935809342173742
2023-05-06 07:00:00,0.03564398775820118
2023-05-06 08:00:00,0.0683062185144024
2023-05-06 09:00:00,0.000274749608868774
2023-05-06 10:00:00,0.048626896968580836
2023-05-06 11:00:00,0.09444144361114785
2023-05-06 12:00:00,0.06727795578145862
2023-05-06 13:00:00,0.0027277350511992204
2023-05-06 14:00:00,0.02531685950822309
2023-05-06 15:00:00,0.02664513492065186
2023-05-06 16:00:00,0.053742581174614605
2023-05-06 17:00:00,0.04938432564690656
2023-05-06 18:00:00,0.05438502958952508
2023-05-06 19:00:00,0.09763951333350758
2023-05-06 20:00:00,0.05254149452290683
2023-05-06 21:00:00,0.04391364992628666
2023-05-06 22:00:00,0.08954128358191937
2023-05-06 23:00:00,0.05090923058173411
2023-05-07 00:00:00,0.03136634613506002
2023-05-07 01:00:00,0.023587388312664326
2023-05-07 02:00:00,0.09611755009642295
