Time,Value
2023-05-01 00:00:00,0.07361754652688149
2023-05-01 01:00:00,0.0470429347506005
2023-05-01 02:00:00,0.02595582243828705
2023-05-01 03:00:00,0.06218769918340879
2023-05-01 04:00:00,0.054760012936821846
2023-05-01 05:00:00,0.07765582203522209
2023-05-01 06:00:00,0.035433688397786635
2023-05-01 07:00:00,0.033631149830309494
2023-05-01 08:00:00,0.06344338032794888
2023-05-01 09:00:00,0.11019493960644486
2023-05-01 10:00:00,0.21018045727009957
2023-05-01 11:00:00,0.2253470540069499
2023-05-01 12:00:00,0.087530716650659
2023-05-01 13:00:00,0.03945108913723602
2023-05-01 14:00:00,0.04142745162796301
2023-05-01 15:00:00,0.029008746690080037
2023-05-01 16:00:00,0.011850823127911504
2023-05-01 17:00:00,0.037369403508597014
2023-05-01 18:00:00,0.09442766617433726
2023-05-01 19:00:00,0.016991517713308157
2023-05-01 20:00:00,0.04182896541332209
2023-05-01 21:00:00,0.05302108731952443
2023-05-01 22:00:00,0.04782713748157497
2023-05-01 23:00:00,0.043697003621544266
2023-05-02 00:00:00,0.05447045821371625
2023-05-02 01:00:00,0.26857316756514715
2023-05-02 02:00:00,0.09807433514334846
2023-05-02 03:00:00,0.04137304836080283
2023-05-02 04:00:00,0.06752318445936
2023-05-02 05:00:00,0.017829812474491148
2023-05-02 06:00:00,0.7185349355771268
2023-05-02 07:00:00,1.2368252806128373
2023-05-02 08:00:00,0.2912155938817207
2023-05-02 09:00:00,0.31164535082200506
2023-05-02 10:00:00,0.41162507834240236
2023-05-02 11:00:00,0.3993949369853876
2023-05-02 12:00:00,0.2388784099358312
2023-05-02 13:00:00,0.38899754815492305
2023-05-02 14:00:00,0.28407783532443
2023-05-02 15:00:00,0.11296134840074859
2023-05-02 16:00:00,0.2249445421848909
2023-05-02 17:00:00,0.09866211971891804
2023-05-02 18:00:00,0.13217556805344793
2023-05-02 19:00:00,0.038238602149713856
2023-05-02 20:00:00,0.010276143469457712
2023-05-02 21:00:00,0.0780185038360656
2023-05-02 22:00:00,0.15240005006272578
2023-05-02 23:00:00,0.025915026492161257
2023-05-03 00:00:00,0.012071158403453809
2023-05-03 01:00:00,0.08859454008166645
2023-05-03 02:00:00,0.10030783696274355
2023-05-03 03:00:00,0.07214221066018534
2023-05-03 04:00:00,0.03907274537306546
2023-05-03 05:00:00,0.08772488694178664
2023-05-03 06:00:00,0.7488541376357594
2023-05-03 07:00:00,1.0619377151955502
2023-05-03 08:00:00,0.062415702232511514
2023-05-03 09:00:00,0.09728358623417199
2023-05-03 10:00:00,0.13617500705193192
2023-05-03 11:00:00,0.15823938179412822
2023-05-03 12:00:00,0.24935421988673845
2023-05-03 13:00:00,0.08064376007137454
2023-05-03 14:00:00,0.2504882723829242
2023-05-03 15:00:00,0.2223984190837306
2023-05-03 16:00:00,0.1224861034698527
