Time,Value
2023-05-01 00:00:00,1.2664658010539636
2023-05-01 01:00:00,1.2445080224274905
2023-05-01 02:00:00,1.263611125271819
2023-05-01 03:00:00,1.203297060284202
2023-05-01 04:00:00,1.2950718662926624
2023-05-01 05:00:00,1.2761168353913646
2023-05-01 06:00:00,1.2101947237700408
2023-05-01 07:00:00,1.2592368716654212
2023-05-01 08:00:00,1.1812997331293291
2023-05-01 09:00:00,1.2796074149150398
2023-05-01 10:00:00,1.2478433949114742
2023-05-01 11:00:00,1.1736544229640373
2023-05-01 12:00:00,1.273903642511148
2023-05-01 13:00:00,1.2693539913731018
2023-05-01 14:00:00,1.1928513094260838
2023-05-01 15:00:00,1.2226967396297181
2023-05-01 16:00:00,1.201149944356117
2023-05-01 17:00:00,1.2964200692420398
2023-05-01 18:00:00,1.1981804649739465
2023-05-01 19:00:00,1.2585506685745722
2023-05-01 20:00:00,1.2839585540611118
2023-05-01 21:00:00,1.1494024613041265
2023-05-01 22:00:00,1.2277999536629638
2023-05-01 23:00:00,1.2065331208910222
2023-05-02 00:00:00,1.1084238407833369
2023-05-02 01:00:00,1.2406591341119861
2023-05-02 02:00:00,1.2667408415439931
2023-05-02 03:00:00,1.2771005068464656
2023-05-02 04:00:00,1.2461674397821878
2023-05-02 05:00:00,1.2306049803888846
2023-05-02 06:00:00,1.1697977469441203
2023-05-02 07:00:00,1.2006059790035202
2023-05-02 08:00:00,1.101347743238929
2023-05-02 09:00:00,1.2081563148724177
2023-05-02 10:00:00,1.2783342674467917
2023-05-02 11:00:00,1.1508674030782462
2023-05-02 12:00:00,1.2392070695619612
2023-05-02 13:00:00,1.166347458906791
2023-05-02 14:00:00,1.2992384420591314
2023-05-02 15:00:00,1.2815118743497322
2023-05-02 16:00:00,1.1691717971123334
2023-05-02 17:00:00,1.2110315126172562
2023-05-02 18:00:00,1.2554417410900156
2023-05-02 19:00:00,1.1510042245679304
2023-05-02 20:00:00,1.2416445690835827
2023-05-02 21:00:00,1.100636457933865
2023-05-02 22:00:00,1.1738846402894532
2023-05-02 23:00:00,1.2633612018936693
2023-05-03 00:00:00,1.2347607820389839
2023-05-03 01:00:00,1.1625388314839176
2023-05-03 02:00:00,1.2012877644935889
2023-05-03 03:00:00,1.2903230463523632
2023-05-03 04:00:00,1.2297581738755865
2023-05-03 05:00:00,1.2656962072012388
2023-05-03 06:00:00,1.1245450494866138
2023-05-03 07:00:00,1.048224638967404
2023-05-03 08:00:00,1.1265596852231365
2023-05-03 09:00:00,1.01696770058096
2023-05-03 10:00:00,1.051089254016068
2023-05-03 11:00:00,1.1390229298607262
2023-05-03 12:00:00,1.0003358603517765
2023-05-03 13:00:00,1.1136254656240037
2023-05-03 14:00:00,1.041142322425508
2023-05-03 15:00:00,1.1543939948984492
2023-05-03 16:00:00,1.1396837657180177
2023-05-03 17:00:00,1.0451587019378357
2023-05-03 18:00:00,1.1494469878766391
2023-05-03 19:00:00,1.058805249603419
2023-05-03 20:00:00,1.087358831153887
2023-05-03 21:00:00,1.0765183568760983
2023-05-03 22:00:00,1.17926586489185
2023-05-03 23:00:00,1.0867834348535594
2023-05-04 00:00:00,1.0103659822276283
2023-05-04 01:00:00,1.1766914189278064
2023-05-04 02:00:00,1.0366333072089102
2023-05-04 03:00:00,1.1677508613782728
2023-05-04 04:00:00,1.1572360205696135
2023-05-04 05:00:00,1.0863095570580976
2023-05-04 06:00:00,1.100805762510066
2023-05-04 07:00:00,1.0917147653300885
2023-05-04 08:00:00,1.1179589022992311
2023-05-04 09:00:00,1.0616897337518316
2023-05-04 10:00:00,1.0971069540123977
2023-05-04 11:00:00,1.1642227219847712
2023-05-04 12:00:00,1.0048718574495115
2023-05-04 13:00:00,1.0197515026951642
2023-05-04 14:00:00,1.1894696393099509
2023-05-04 15:00:00,1.1230954552694372
2023-05-04 16:00:00,1.025711852970428
2023-05-04 17:00:00,1.1616360529508154
2023-05-04 18:00:00,1.0970427617358163
2023-05-04 19:00:00,1.1495249750715084
2023-05-04 20:00:00,1.080926269362894
2023-05-04 21:00:00,1.0669130052797313
2023-05-04 22:00:00,1.0450453134941367
2023-05-04 23:00:00,1.0112721023822095
2023-05-05 00:00:00,1.1101454367208718
2023-05-05 01:00:00,1.0991008908000757
2023-05-05 02:00:00,1.152627550097866
2023-05-05 03:00:00,1.1986492317393047
2023-05-05 04:00:00,1.1599206338027706
2023-05-05 05:00:00,1.043515060334497
2023-05-05 06:00:00,1.1365635819972895
2023-05-05 07:00:00,1.0622262635447526
2023-05-05 08:00:00,1.1893327118263577
2023-05-05 09:00:00,1.0770575306209957
2023-05-05 10:00:00,1.0062987159511274
2023-05-05 11:00:00,1.130886994139552
2023-05-05 12:00:00,1.0992143060335895
2023-05-05 13:00:00,1.1077974616107333
2023-05-05 14:00:00,1.1361285046591445
2023-05-05 15:00:00,1.0823247105516747
2023-05-05 16:00:00,1.16855467920439
2023-05-05 17:00:00,1.027124263634511
2023-05-05 18:00:00,1.181237581869394
2023-05-05 19:00:00,1.07361043758407
2023-05-05 20:00:00,1.000226819188324
2023-05-05 21:00:00,1.199695178164517
2023-05-05 22:00:00,1.0492825784625905
2023-05-05 23:00:00,1.0373861205615456
2023-05-06 00:00:00,1.120163964414475
2023-05-06 01:00:00,1.0028301043802694
2023-05-06 02:00:00,1.1168558656131184
2023-05-06 03:00:00,1.1080692255655056
2023-05-06 04:00:00,1.1007329023726098
2023-05-06 05:00:00,1.100213762091071
2023-05-06 06:00:00,1.0452303133762941
2023-05-06 07:00:00,1.179538529253031
2023-05-06 08:00:00,1.0298019498519135
2023-05-06 09:00:00,1.1916531590824762
2023-05-06 10:00:00,1.1408979024218395
2023-05-06 11:00:00,1.0003994307380037
2023-05-06 12:00:00,1.1069176047025748
2023-05-06 13:00:00,1.0518103002500951
2023-05-06 14:00:00,1.18734836522837
2023-05-06 15:00:00,1.1921758812075463
2023-05-06 16:00:00,1.046803265115584
2023-05-06 17:00:00,1.1088423571284998
2023-05-06 18:00:00,1.0009243682820355
2023-05-06 19:00:00,1.1859144733216809
2023-05-06 20:00:00,1.0112504868976477
2023-05-06 21:00:00,1.057255856151073
2023-05-06 22:00:00,1.1003290594229342
2023-05-06 23:00:00,1.0624750696308478
2023-05-07 00:00:00,1.1599065435697973
2023-05-07 01:00:00,1.0298063239657864
2023-05-07 02:00:00,1.1915781112731942
2023-05-07 03:00:00,1.159756813848247
2023-05-07 04:00:00,1.126406884804557
2023-05-07 05:00:00,1.1783752157223604
2023-05-07 06:00:00,1.0468669751293433
2023-05-07 07:00:00,1.1817591475101354
2023-05-07 08:00:00,1.1882418375169954
2023-05-07 09:00:00,1.0720301358418487
2023-05-07 10:00:00,1.1497987353807
2023-05-07 11:00:00,1.008597547510381
2023-05-07 12:00:00,1.1085329123655308
2023-05-07 13:00:00,1.1343464034343267
2023-05-07 14:00:00,1.0718890729252304
2023-05-07 15:00:00,1.1281595249213174
2023-05-07 16:00:00,1.027662664356022
2023-05-07 17:00:00,1.1747583516075566
2023-05-07 18:00:00,1.0400457487135577
2023-05-07 19:00:00,1.1835302908350953
2023-05-07 20:00:00,1.0602812932592771
2023-05-07 21:00:00,1.0482101631550218
2023-05-07 22:00:00,1.1078100691044666
2023-05-07 23:00:00,1.0211092526923435
2023-05-08 00:00:00,1.13663931316454
2023-05-08 01:00:00,1.1496675658550313
2023-05-08 02:00:00,1.0099179826106681
2023-05-08 03:00:00,1.187589574692688
2023-05-08 04:00:00,1.1728935221642445
2023-05-08 05:00:00,1.1758277066557274
2023-05-08 06:00:00,1.0671456401834956
2023-05-08 07:00:00,1.1874802099341355
2023-05-08 08:00:00,1.0977168292367145
2023-05-08 09:00:00,1.1172163724304307
2023-05-08 10:00:00,1.0264366008215295
2023-05-08 11:00:00,1.063142992622459
2023-05-08 12:00:00,1.1410876333769824
2023-05-08 13:00:00,1.0179949532890633
2023-05-08 14:00:00,1.1818403270545592
2023-05-08 15:00:00,1.0027890844858907
2023-05-08 16:00:00,1.113900670192433
2023-05-08 17:00:00,1.0605279008086372
2023-05-08 18:00:00,1.0426553830046565
2023-05-08 19:00:00,1.1405234634773052
2023-05-08 20:00:00,1.0027203619224683
2023-05-08 21:00:00,1.0378181222370189
2023-05-08 22:00:00,1.0229284232351
2023-05-08 23:00:00,1.159457282194912
2023-05-09 00:00:00,1.0646203707157587
2023-05-09 01:00:00,1.1852010623138072
2023-05-09 02:00:00,1.183267754316735
2023-05-09 03:00:00,1.0574625345823465
2023-05-09 04:00:00,1.1675449418319257
2023-05-09 05:00:00,1.1476317428236966
2023-05-09 06:00:00,1.1546617307001172
2023-05-09 07:00:00,1.0589954763280287
2023-05-09 08:00:00,1.184932797126367
2023-05-09 09:00:00,1.1248761286799773
2023-05-09 10:00:00,1.27056979803327
2023-05-09 11:00:00,1.0813158584929652
2023-05-09 12:00:00,1.1237475359446019
2023-05-09 13:00:00,1.0537247372570033
2023-05-09 14:00:00,1.1310411328654597
2023-05-09 15:00:00,1.0894907145169468
2023-05-09 16:00:00,1.1141797499445412
2023-05-09 17:00:00,1.0566980141088373
2023-05-09 18:00:00,1.1659613747745865
2023-05-09 19:00:00,1.0908076097501738
2023-05-09 20:00:00,1.0580926419946592
2023-05-09 21:00:00,1.119781810891115
2023-05-09 22:00:00,1.0917890626777704
2023-05-09 23:00:00,1.057888111487608
2023-05-10 00:00:00,1.1260255003528312
2023-05-10 01:00:00,1.083892632768975
2023-05-10 02:00:00,1.1171215378637205
2023-05-10 03:00:00,1.1329164852315186
2023-05-10 04:00:00,1.0825072412839911
2023-05-10 05:00:00,1.1327586490794432
2023-05-10 06:00:00,1.1911456451680082
2023-05-10 07:00:00,1.009207932021136
2023-05-10 08:00:00,1.1658956763487511
2023-05-10 09:00:00,1.0760218036367304
2023-05-10 10:00:00,1.1273087443650536
2023-05-10 11:00:00,1.0330145308044887
2023-05-10 12:00:00,1.1674244793358473
2023-05-10 13:00:00,1.0845025218649427
2023-05-10 14:00:00,1.1029791191501934
2023-05-10 15:00:00,1.156506772327457
2023-05-10 16:00:00,1.550184292697704
2023-05-10 17:00:00,1.0170331004629842
2023-05-10 18:00:00,1.1076367116116077
2023-05-10 19:00:00,1.0350348726067409
2023-05-10 20:00:00,1.0224045557861081
2023-05-10 21:00:00,1.0903038825087088
2023-05-10 22:00:00,1.1430270587802953
2023-05-10 23:00:00,1.0188314900801898
2023-05-11 00:00:00,1.044756034189004
2023-05-11 01:00:00,1.1174824987262366
2023-05-11 02:00:00,1.005512745374546
2023-05-11 03:00:00,1.150821282850467
2023-05-11 04:00:00,1.1045837506042653
2023-05-11 05:00:00,1.0548242379548074
2023-05-11 06:00:00,1.1616045138161133
2023-05-11 07:00:00,1.0695877432300118
2023-05-11 08:00:00,1.19324995172584
2023-05-11 09:00:00,1.064018588818189
2023-05-11 10:00:00,1.0199346614389768
2023-05-11 11:00:00,1.0878328104899682
2023-05-11 12:00:00,1.1894381370435372
2023-05-11 13:00:00,0.90219506560054
2023-05-11 14:00:00,1.079196222241174
2023-05-11 15:00:00,1.7408965383094306
2023-05-11 16:00:00,1.0396459219478433
2023-05-11 17:00:00,1.122510229432527
2023-05-11 18:00:00,1.0346424751010255
2023-05-11 19:00:00,1.1600183064299987
2023-05-11 20:00:00,1.0120054847592999
2023-05-11 21:00:00,1.0812098758849737
