Time,Value
2023-05-01 00:00:00,0.09561358633467808
2023-05-01 01:00:00,0.09719128926239068
2023-05-01 02:00:00,0.005023094939533058
2023-05-01 03:00:00,0.007767346463301229
2023-05-01 04:00:00,0.03850676295200137
2023-05-01 05:00:00,0.009581166213640824
2023-05-01 06:00:00,0.08552830064915018
2023-05-01 07:00:00,0.05809878253144223
2023-05-01 08:00:00,0.09450333066160115
2023-05-01 09:00:00,0.0863650488207333
2023-05-01 10:00:00,0.23301998575233818
2023-05-01 11:00:00,0.5159556556495826
2023-05-01 12:00:00,0.5575326940432689
2023-05-01 13:00:00,0.25718814103980464
2023-05-01 14:00:00,0.7095525915195531
2023-05-01 15:00:00,0.4920130200872605
2023-05-01 16:00:00,0.3762148247521841
2023-05-01 17:00:00,0.17383818778881327
2023-05-01 18:00:00,0.13713254248602783
2023-05-01 19:00:00,0.1003793666871918
2023-05-01 20:00:00,0.02940349600093762
2023-05-01 21:00:00,0.019067289401156
2023-05-01 22:00:00,0.04355919501670195
2023-05-01 23:00:00,0.020650776732487656
2023-05-02 00:00:00,0.02589882235550809
2023-05-02 01:00:00,0.06640393883775253
2023-05-02 02:00:00,0.10113987591718847
2023-05-02 03:00:00,0.042221020908484536
2023-05-02 04:00:00,0.0561911820714585
2023-05-02 05:00:00,0.3493670240586212
2023-05-02 06:00:00,0.39344359876376916
2023-05-02 07:00:00,0.557154627691489
2023-05-02 08:00:00,0.5726534226462604
2023-05-02 09:00:00,0.5396695172070203
2023-05-02 10:00:00,0.7409010653080188
2023-05-02 11:00:00,1.078861555015409
2023-05-02 12:00:00,0.23425283200208166
2023-05-02 13:00:00,0.5236921266575426
2023-05-02 14:00:00,0.5828900252981326
2023-05-02 15:00:00,0.4904742631326191
2023-05-02 16:00:00,0.5147833599231076
2023-05-02 17:00:00,0.7268638157166808
2023-05-02 18:00:00,0.5227696165073196
2023-05-02 19:00:00,0.08048600266899322
2023-05-02 20:00:00,0.36598618792485904
2023-05-02 21:00:00,0.09703433247148512
2023-05-02 22:00:00,0.09477876543892205
2023-05-02 23:00:00,0.05924708960594412
2023-05-03 00:00:00,0.05586613115180229
2023-05-03 01:00:00,0.08365916477316584
2023-05-03 02:00:00,0.07046481057963945
2023-05-03 03:00:00,0.05998437903071939
2023-05-03 04:00:00,0.05592545524702653
2023-05-03 05:00:00,0.14479007647562436
2023-05-03 06:00:00,0.18066302933104825
