Time,Value
2023-05-01 00:00:00,0.0777062576762846
2023-05-01 01:00:00,0.01667571552461562
2023-05-01 02:00:00,0.07496396742087451
2023-05-01 03:00:00,0.0037883840261477286
2023-05-01 04:00:00,0.07172422268068322
2023-05-01 05:00:00,0.032075489508067705
2023-05-01 06:00:00,0.02355605293835802
2023-05-01 07:00:00,0.07213012544669943
2023-05-01 08:00:00,0.06790395376302003
2023-05-01 09:00:00,0.07475709774771182
2023-05-01 10:00:00,0.008190855204420101
2023-05-01 11:00:00,0.04518420834321394
2023-05-01 12:00:00,0.058055138500528874
2023-05-01 13:00:00,0.09601799473384369
2023-05-01 14:00:00,0.06135763591981667
2023-05-01 15:00:00,0.09036969366386009
2023-05-01 16:00:00,0.07524606244809598
2023-05-01 17:00:00,0.07488424924617443
2023-05-01 18:00:00,0.03983584340093177
2023-05-01 19:00:00,0.04060465096277225
2023-05-01 20:00:00,0.04373914415078112
2023-05-01 21:00:00,0.07076497607787456
2023-05-01 22:00:00,0.07879593294418552
2023-05-01 23:00:00,0.08763706285499777
2023-05-02 00:00:00,0.04558730386463419
2023-05-02 01:00:00,0.06658368300142625
2023-05-02 02:00:00,0.012065046093419574
2023-05-02 03:00:00,0.03467384652421831
2023-05-02 04:00:00,0.06675630502162348
2023-05-02 05:00:00,0.044030710463147674
2023-05-02 06:00:00,0.06759418719035155
2023-05-02 07:00:00,0.08784613912962771
2023-05-02 08:00:00,0.12607970608200147
2023-05-02 09:00:00,0.2959084189639697
2023-05-02 10:00:00,0.15728670765228608
2023-05-02 11:00:00,0.08168808555138377
2023-05-02 12:00:00,0.1394878451671291
2023-05-02 13:00:00,0.10529371884031956
2023-05-02 14:00:00,0.12350648445415191
2023-05-02 15:00:00,0.14571993228482671
2023-05-02 16:00:00,0.048304409721898936
2023-05-02 17:00:00,0.05805318929524929
2023-05-02 18:00:00,0.05916849521984122
2023-05-02 19:00:00,0.023126235459770897
2023-05-02 20:00:00,0.014185387259766317
2023-05-02 21:00:00,0.026584533101112952
2023-05-02 22:00:00,0.03440998188016709
2023-05-02 23:00:00,0.016619500557404736
2023-05-03 00:00:00,0.016365357268769733
2023-05-03 01:00:00,0.041747196241815276
2023-05-03 02:00:00,0.09970825987488385
2023-05-03 03:00:00,0.009068490653684137
2023-05-03 04:00:00,0.052665303725052286
2023-05-03 05:00:00,0.09691501639272442
2023-05-03 06:00:00,0.06050189598594291
2023-05-03 07:00:00,0.022545782673338448
2023-05-03 08:00:00,0.054587894319842734
2023-05-03 09:00:00,0.35875200441428756
2023-05-03 10:00:00,0.1539405154964121
2023-05-03 11:00:00,0.10199584658084064
2023-05-03 12:00:00,0.04376628251676866
2023-05-03 13:00:00,0.15373060160738783
2023-05-03 14:00:00,0.16251700985948808
2023-05-03 15:00:00,0.2693349810271625
2023-05-03 16:00:00,0.15416323985113192
2023-05-03 17:00:00,0.20251650617746297
2023-05-03 18:00:00,0.07745984328452869
2023-05-03 19:00:00,0.046645985827834704
2023-05-03 20:00:00,0.027058933381056218
2023-05-03 21:00:00,0.07768971830782821
2023-05-03 22:00:00,0.08699468318249981
2023-05-03 23:00:00,0.08053703895613627
2023-05-04 00:00:00,0.006548797448582878
2023-05-04 01:00:00,0.022637870851069254
2023-05-04 02:00:00,0.023259110860758492
2023-05-04 03:00:00,0.07075375494424109
2023-05-04 04:00:00,0.02010099859714113
2023-05-04 05:00:00,0.024298179403608747
2023-05-04 06:00:00,0.0039013103743651746
2023-05-04 07:00:00,0.09710814034664202
2023-05-04 08:00:00,0.12820655060793737
