Time,Value
2023-05-01 00:00:00,0.06794395700887448
2023-05-01 01:00:00,0.043280710267673383
2023-05-01 02:00:00,0.025872876554850613
2023-05-01 03:00:00,0.04097337935318827
2023-05-01 04:00:00,0.01849922731111735
2023-05-01 05:00:00,0.052387943357515114
2023-05-01 06:00:00,0.057118131704745945
2023-05-01 07:00:00,0.11730243707327903
2023-05-01 08:00:00,0.0678445219399239
2023-05-01 09:00:00,0.02081851457508942
2023-05-01 10:00:00,0.04636439011943129
2023-05-01 11:00:00,0.09311657954732411
2023-05-01 12:00:00,0.06408380229381876
2023-05-01 13:00:00,0.0499557241988338
2023-05-01 14:00:00,0.15509220267111157
2023-05-01 15:00:00,0.05505892733931499
2023-05-01 16:00:00,0.06948734261283805
2023-05-01 17:00:00,0.11183256800817776
2023-05-01 18:00:00,0.07669722561308279
2023-05-01 19:00:00,0.03959755126415804
2023-05-01 20:00:00,0.06645462429324274
2023-05-01 21:00:00,0.019635316466949895
2023-05-01 22:00:00,0.07512648882400477
2023-05-01 23:00:00,0.0488320393643643
2023-05-02 00:00:00,-0.06093776061011535
2023-05-02 01:00:00,0.033806879667265165
2023-05-02 02:00:00,0.07663577443246468
2023-05-02 03:00:00,0.040676956420898115
2023-05-02 04:00:00,0.7581511779318997
2023-05-02 05:00:00,0.5931871433882948
2023-05-02 06:00:00,1.104331231996332
2023-05-02 07:00:00,0.29672521923631723
2023-05-02 08:00:00,0.9570453459369278
2023-05-02 09:00:00,2.247988896147888
2023-05-02 10:00:00,1.0452429285475413
2023-05-02 11:00:00,0.9227640468158396
2023-05-02 12:00:00,0.4890380850633871
2023-05-02 13:00:00,0.8739607822987389
2023-05-02 14:00:00,1.149193746332814
2023-05-02 15:00:00,1.3359605042883502
2023-05-02 16:00:00,0.4391765612962293
2023-05-02 17:00:00,0.42687513362472246
2023-05-02 18:00:00,0.017426052902691714
2023-05-02 19:00:00,0.21663385983513667
2023-05-02 20:00:00,0.6216061085839094
2023-05-02 21:00:00,0.13276771044923513
2023-05-02 22:00:00,0.020352049138668695
2023-05-02 23:00:00,0.06289517763636857
2023-05-03 00:00:00,0.016187965041185238
2023-05-03 01:00:00,0.005213359210620872
2023-05-03 02:00:00,0.08340223047160511
2023-05-03 03:00:00,0.19415719111825486
2023-05-03 04:00:00,0.673973598506802
2023-05-03 05:00:00,0.25553992393107605
2023-05-03 06:00:00,0.3419152236841242
2023-05-03 07:00:00,0.4051150391947009
2023-05-03 08:00:00,1.1414989382430056
2023-05-03 09:00:00,1.906839158759801
2023-05-03 10:00:00,2.0975151808112655
2023-05-03 11:00:00,0.3016840251787555
2023-05-03 12:00:00,0.30728148812557743
2023-05-03 13:00:00,0.40625051581954547
2023-05-03 14:00:00,0.6211312596892316
2023-05-03 15:00:00,1.1043626237191424
2023-05-03 16:00:00,0.9636765347023527
2023-05-03 17:00:00,0.134148277560847
2023-05-03 18:00:00,0.15056190954051552
2023-05-03 19:00:00,0.30135101488733695
2023-05-03 20:00:00,0.3103567250827631
2023-05-03 21:00:00,0.0768440959002324
2023-05-03 22:00:00,0.011747544109297216
2023-05-03 23:00:00,0.1078635150827244
2023-05-04 00:00:00,0.09284331410396518
2023-05-04 01:00:00,0.0846100649591588
2023-05-04 02:00:00,0.05240148343661562
2023-05-04 03:00:00,0.0492102050957322
2023-05-04 04:00:00,0.22901299375295492
2023-05-04 05:00:00,0.21123272617256794
2023-05-04 06:00:00,0.37171081580890875
2023-05-04 07:00:00,0.2567238082200645
2023-05-04 08:00:00,1.0049304760211222
2023-05-04 09:00:00,2.5849999625406763
