Time,Value
2023-06-01 00:00:00,1652.1665385879023
2023-06-01 00:30:00,1554.1541775679975
2023-06-01 01:00:00,1701.756033414735
2023-06-01 01:30:00,1628.474973344036
2023-06-01 02:00:00,1525.8935586282114
2023-06-01 02:30:00,1612.6433750493948
2023-06-01 03:00:00,1647.457844319674
2023-06-01 03:30:00,1619.9546019610545
2023-06-01 04:00:00,1397.43046994772
2023-06-01 04:30:00,1685.9209613502812
2023-06-01 05:00:00,1543.1388150377627
2023-06-01 05:30:00,1734.3163205373755
2023-06-01 06:00:00,1630.9351624653073
2023-06-01 06:30:00,1619.0770957430548
2023-06-01 07:00:00,1437.7521648892907
2023-06-01 07:30:00,1734.3512815603046
2023-06-01 08:00:00,1073.9666305739654
2023-06-01 08:30:00,1263.7595443064702
2023-06-01 09:00:00,1620.6155344600086
2023-06-01 09:30:00,1668.0580125536217
2023-06-01 10:00:00,1502.067857175759
2023-06-01 10:30:00,1418.0931366450727
2023-06-01 11:00:00,1242.8478669640176
2023-06-01 11:30:00,1031.792025792237
2023-06-01 12:00:00,1388.1050597187302
2023-06-01 12:30:00,1283.0591996788303
2023-06-01 13:00:00,951.8299400456384
2023-06-01 13:30:00,1187.4037132671551
2023-06-01 14:00:00,884.4759619211358
2023-06-01 14:30:00,1290.8874239132201
2023-06-01 15:00:00,1223.1776105019942
2023-06-01 15:30:00,885.4376709063326
2023-06-01 16:00:00,1319.7651495295215
2023-06-01 16:30:00,1025.9943153102863
2023-06-01 17:00:00,1279.9023714069922
2023-06-01 17:30:00,1084.224074354817
2023-06-01 18:00:00,1048.1327027776838
2023-06-01 18:30:00,1100.059150048465
2023-06-01 19:00:00,853.1558982585384
2023-06-01 19:30:00,852.4020287688115
2023-06-01 20:00:00,1510.880370293964
2023-06-01 20:30:00,1323.2491241622442
2023-06-01 21:00:00,1593.4999447967014
2023-06-01 21:30:00,1308.0145450389452
2023-06-01 22:00:00,1304.1795745059098
2023-06-01 22:30:00,1547.0401791345505
2023-06-01 23:00:00,1252.526864705484
2023-06-01 23:30:00,1142.9602127610224
2023-06-02 00:00:00,1402.9927931762516
2023-06-02 00:30:00,1152.3212734137392
2023-06-02 01:00:00,943.187187278498
2023-06-02 01:30:00,1034.1299647443593
2023-06-02 02:00:00,986.9607330395128
2023-06-02 02:30:00,1252.1902072540647
2023-06-02 03:00:00,1314.4682549314925
2023-06-02 03:30:00,1165.1753169722751
