Time,Value
2023-06-01 00:00:00,1659.8638519719493
2023-06-01 00:30:00,1497.7186626237485
2023-06-01 01:00:00,1478.1939937750258
2023-06-01 01:30:00,1438.5047779793415
2023-06-01 02:00:00,1487.0218278251136
2023-06-01 02:30:00,1525.4666371488704
2023-06-01 03:00:00,1278.8765268754146
2023-06-01 03:30:00,1337.6088104194816
2023-06-01 04:00:00,1281.642672547064
2023-06-01 04:30:00,1219.95971860291
2023-06-01 05:00:00,1205.7242231510195
2023-06-01 05:30:00,1180.5898046883788
2023-06-01 06:00:00,1441.5445439614753
2023-06-01 06:30:00,1288.4031571562464
2023-06-01 07:00:00,1281.4656451534813
2023-06-01 07:30:00,1453.3228404384568
2023-06-01 08:00:00,1145.3669436060657
2023-06-01 08:30:00,1243.4046651546407
2023-06-01 09:00:00,1565.5294481805365
2023-06-01 09:30:00,1406.7221001496312
2023-06-01 10:00:00,1108.2354277226275
2023-06-01 10:30:00,1246.7945404000313
2023-06-01 11:00:00,1058.462783702531
2023-06-01 11:30:00,1290.6424933920994
2023-06-01 12:00:00,1115.3495194164957
2023-06-01 12:30:00,1062.2949548103186
2023-06-01 13:00:00,924.8922818471511
2023-06-01 13:30:00,1077.0281376476914
2023-06-01 14:00:00,1077.1282312879116
2023-06-01 14:30:00,1338.970792774703
2023-06-01 15:00:00,1419.0607985626161
2023-06-01 15:30:00,1323.493273303852
2023-06-01 16:00:00,1204.6683074505556
2023-06-01 16:30:00,1389.4923065586972
2023-06-01 17:00:00,1049.6705071480037
2023-06-01 17:30:00,910.7010425250133
2023-06-01 18:00:00,914.3008595718643
2023-06-01 18:30:00,1249.8671637301
2023-06-01 19:00:00,1014.9479076785033
2023-06-01 19:30:00,985.7171088678988
2023-06-01 20:00:00,1038.706486572372
2023-06-01 20:30:00,1057.1568974937309
2023-06-01 21:00:00,1470.4823190931277
2023-06-01 21:30:00,1146.2270256458803
2023-06-01 22:00:00,1099.1947018858089
2023-06-01 22:30:00,1380.7148463584545
2023-06-01 23:00:00,1333.016936156921
2023-06-01 23:30:00,996.5579971635348
2023-06-02 00:00:00,1263.9059839981774
2023-06-02 00:30:00,1318.012964173531
2023-06-02 01:00:00,1078.9496379151703
2023-06-02 01:30:00,1447.3528574375534
2023-06-02 02:00:00,1074.510486668689
2023-06-02 02:30:00,1234.1835428952702
2023-06-02 03:00:00,1168.7511989673446
2023-06-02 03:30:00,1072.99368568406
2023-06-02 04:00:00,1433.334894373152
2023-06-02 04:30:00,1212.5514058142744
2023-06-02 05:00:00,1359.6770492702058
2023-06-02 05:30:00,1048.5857480036295
2023-06-02 06:00:00,1285.28481201559
2023-06-02 06:30:00,1046.776602288316
2023-06-02 07:00:00,1201.0702552022572
2023-06-02 07:30:00,1407.3429741673524
2023-06-02 08:00:00,1449.5965386663456
2023-06-02 08:30:00,1219.740986105368
2023-06-02 09:00:00,1038.682903433577
2023-06-02 09:30:00,971.2948757130009
2023-06-02 10:00:00,803.3306159766003
2023-06-02 10:30:00,1253.0387374525335
2023-06-02 11:00:00,942.8372856345668
2023-06-02 11:30:00,1064.0544583911949
2023-06-02 12:00:00,1043.2831880239107
2023-06-02 12:30:00,845.2469306390743
2023-06-02 13:00:00,1035.6118723604245
2023-06-02 13:30:00,876.1313006999229
2023-06-02 14:00:00,1245.5443026036485
2023-06-02 14:30:00,1027.5529236988
2023-06-02 15:00:00,1238.886144098477
2023-06-02 15:30:00,1293.128680499429
2023-06-02 16:00:00,1285.3279023419702
2023-06-02 16:30:00,1309.0413502859728
2023-06-02 17:00:00,1095.6094695645845
2023-06-02 17:30:00,1312.4123611087896
2023-06-02 18:00:00,1281.7825798881884
2023-06-02 18:30:00,991.7737160250488
2023-06-02 19:00:00,1076.006468070999
2023-06-02 19:30:00,997.768123103312
2023-06-02 20:00:00,1147.0577553475039
2023-06-02 20:30:00,1093.0611713620274
2023-06-02 21:00:00,1095.2025442268903
2023-06-02 21:30:00,1260.4155015960805
2023-06-02 22:00:00,1345.5766371509617
2023-06-02 22:30:00,1412.0668076377378
2023-06-02 23:00:00,1166.6903914401832
2023-06-02 23:30:00,1015.9708585693471
2023-06-03 00:00:00,1093.3010900669833
2023-06-03 00:30:00,1118.1741385632204
2023-06-03 01:00:00,1262.4569568304582
2023-06-03 01:30:00,1193.3645244387562
2023-06-03 02:00:00,1272.7789928736577
2023-06-03 02:30:00,1000.2008784266933
2023-06-03 03:00:00,1145.8221047858224
2023-06-03 03:30:00,1042.87248552478
2023-06-03 04:00:00,1393.8833558763931
2023-06-03 04:30:00,1070.8728482803865
2023-06-03 05:00:00,1385.1334090195687
2023-06-03 05:30:00,1293.3348016855534
2023-06-03 06:00:00,1217.6729720746275
2023-06-03 06:30:00,1215.1600340532893
2023-06-03 07:00:00,878.3411081339486
2023-06-03 07:30:00,957.6187494244551
2023-06-03 08:00:00,1019.0789997340612
2023-06-03 08:30:00,1117.6564171193227
2023-06-03 09:00:00,829.589661545175
2023-06-03 09:30:00,1159.0426976361462
2023-06-03 10:00:00,1039.81690509691
2023-06-03 10:30:00,913.5952299321094
2023-06-03 11:00:00,995.3154469168562
2023-06-03 11:30:00,1236.6301635552409
2023-06-03 12:00:00,860.6235186676553
2023-06-03 12:30:00,1152.1531930753763
2023-06-03 13:00:00,1299.9788064099507
2023-06-03 13:30:00,1045.164696796694
2023-06-03 14:00:00,871.7618922012866
2023-06-03 14:30:00,913.1110757591373
2023-06-03 15:00:00,1194.3954016902903
2023-06-03 15:30:00,1085.2565866045331
2023-06-03 16:00:00,991.9644721994201
2023-06-03 16:30:00,1109.1580411010143
2023-06-03 17:00:00,1162.0890329375627
2023-06-03 17:30:00,786.6461224743907
2023-06-03 18:00:00,1215.7393038334385
2023-06-03 18:30:00,1067.702099621113
2023-06-03 19:00:00,807.3077632561767
2023-06-03 19:30:00,1418.8924600127564
2023-06-03 20:00:00,1359.616640755098
2023-06-03 20:30:00,1369.9476706015594
2023-06-03 21:00:00,1120.0424124677997
2023-06-03 21:30:00,1269.8930381790683
2023-06-03 22:00:00,1156.390804445637
2023-06-03 22:30:00,1246.1322642781279
2023-06-03 23:00:00,1163.6695495145227
2023-06-03 23:30:00,919.0411889475494
2023-06-04 00:00:00,1237.808169205393
2023-06-04 00:30:00,1098.7672432562435
2023-06-04 01:00:00,1303.6095296739034
2023-06-04 01:30:00,1220.0499670860854
2023-06-04 02:00:00,1371.2077306134315
2023-06-04 02:30:00,1124.1920203706616
2023-06-04 03:00:00,1074.8394137229463
2023-06-04 03:30:00,1150.5746667958601
2023-06-04 04:00:00,1407.3440936197371
2023-06-04 04:30:00,1311.3808159121654
2023-06-04 05:00:00,943.3741703626569
2023-06-04 05:30:00,1270.6801889130331
2023-06-04 06:00:00,1289.22917117033
2023-06-04 06:30:00,958.6590656673696
2023-06-04 07:00:00,1344.9710772225894
2023-06-04 07:30:00,1324.7841746223314
2023-06-04 08:00:00,966.4106525537609
2023-06-04 08:30:00,1155.9299119568736
2023-06-04 09:00:00,931.6087764223903
2023-06-04 09:30:00,1145.3365630386593
2023-06-04 10:00:00,1102.1077116496363
2023-06-04 10:30:00,1212.5834462841915
2023-06-04 11:00:00,1216.9707906105127
2023-06-04 11:30:00,980.5171460320754
2023-06-04 12:00:00,982.8097930957254
2023-06-04 12:30:00,1271.2682904168953
2023-06-04 13:00:00,1264.335712690276
2023-06-04 13:30:00,1183.659833310739
2023-06-04 14:00:00,1003.2528936336358
2023-06-04 14:30:00,961.228957648321
2023-06-04 15:00:00,936.628026294713
2023-06-04 15:30:00,985.5738005286639
2023-06-04 16:00:00,1219.2196222995067
2023-06-04 16:30:00,887.6007609821114
2023-06-04 17:00:00,1129.0220587883514
2023-06-04 17:30:00,879.4795208443336
2023-06-04 18:00:00,958.5682194461164
2023-06-04 18:30:00,1288.8060058188876
2023-06-04 19:00:00,1174.7227040822825
2023-06-04 19:30:00,1050.2298654324
2023-06-04 20:00:00,1251.2751361480905
2023-06-04 20:30:00,1291.366075888206
2023-06-04 21:00:00,1164.01846333707
2023-06-04 21:30:00,1085.299906896009
2023-06-04 22:00:00,1058.9740945094932
2023-06-04 22:30:00,1270.0658189891753
2023-06-04 23:00:00,1357.8162324364525
2023-06-04 23:30:00,1245.0366195803613
2023-06-05 00:00:00,1198.4419996847996
2023-06-05 00:30:00,923.1048363484125
2023-06-05 01:00:00,1022.5780458907311
2023-06-05 01:30:00,1172.422337038542
2023-06-05 02:00:00,1268.9756432031181
2023-06-05 02:30:00,1235.283497927844
2023-06-05 03:00:00,1156.684677314661
2023-06-05 03:30:00,1369.2860609158115
2023-06-05 04:00:00,1206.7471374769555
2023-06-05 04:30:00,1069.7150389292094
2023-06-05 05:00:00,944.0888093143136
2023-06-05 05:30:00,1057.6265163917374
2023-06-05 06:00:00,1248.5400216643022
2023-06-05 06:30:00,972.5457713913838
2023-06-05 07:00:00,1166.376405690332
2023-06-05 07:30:00,884.26402286324
2023-06-05 08:00:00,899.2815576660033
2023-06-05 08:30:00,883.2682580342866
2023-06-05 09:00:00,903.6161834452355
2023-06-05 09:30:00,1014.9199890613943
2023-06-05 10:00:00,1043.8054846343994
2023-06-05 10:30:00,1009.1889502402274
2023-06-05 11:00:00,858.0771619120516
2023-06-05 11:30:00,1151.756746755886
2023-06-05 12:00:00,1323.6902016609495
2023-06-05 12:30:00,914.572868245833
2023-06-05 13:00:00,1114.2478002833805
2023-06-05 13:30:00,1070.3069059288673
2023-06-05 14:00:00,1192.990128925243
2023-06-05 14:30:00,976.8437764780288
2023-06-05 15:00:00,896.9236575056748
2023-06-05 15:30:00,931.017792429017
2023-06-05 16:00:00,1200.9342555352823
2023-06-05 16:30:00,1029.4935202211748
2023-06-05 17:00:00,957.4126823388175
2023-06-05 17:30:00,1116.3137257784433
2023-06-05 18:00:00,833.4467594524718
2023-06-05 18:30:00,1151.0825726660805
2023-06-05 19:00:00,879.401189214578
2023-06-05 19:30:00,721.7725556664882
2023-06-05 20:00:00,968.963072494126
2023-06-05 20:30:00,1127.7787045516802
2023-06-05 21:00:00,697.4521911917229
2023-06-05 21:30:00,1116.469257570273
2023-06-05 22:00:00,1021.9221918338011
2023-06-05 22:30:00,784.8204062690512
2023-06-05 23:00:00,840.4522244492449
2023-06-05 23:30:00,1097.6979166882243
2023-06-06 00:00:00,786.8267697612787
2023-06-06 00:30:00,1118.8115273277588
2023-06-06 01:00:00,1257.5271963552098
2023-06-06 01:30:00,1023.0068782564931
2023-06-06 02:00:00,1061.736377835633
2023-06-06 02:30:00,1083.425174896831
2023-06-06 03:00:00,1352.0105932108297
2023-06-06 03:30:00,1192.1418372999838
2023-06-06 04:00:00,1139.6368212707698
2023-06-06 04:30:00,1223.4355430294354
2023-06-06 05:00:00,1275.3371398613588
2023-06-06 05:30:00,1293.7477891044139
2023-06-06 06:00:00,919.5472092681271
2023-06-06 06:30:00,1092.094226417773
2023-06-06 07:00:00,1064.7989377430595
2023-06-06 07:30:00,821.4980104379891
2023-06-06 08:00:00,1011.968886397942
2023-06-06 08:30:00,1218.361463491001
2023-06-06 09:00:00,935.2125387530499
2023-06-06 09:30:00,874.6496347332096
2023-06-06 10:00:00,1145.0388703247977
2023-06-06 10:30:00,945.0055996788028
2023-06-06 11:00:00,910.2863911757674
2023-06-06 11:30:00,985.4236588616066
2023-06-06 12:00:00,737.2599062904192
2023-06-06 12:30:00,915.1880393896488
2023-06-06 13:00:00,786.9054514549666
2023-06-06 13:30:00,985.0572751073083
2023-06-06 14:00:00,705.9038306314376
2023-06-06 14:30:00,1159.5536029047544
2023-06-06 15:00:00,853.9563962964857
2023-06-06 15:30:00,765.2720274961157
2023-06-06 16:00:00,1013.4565782457175
2023-06-06 16:30:00,677.2110402087119
2023-06-06 17:00:00,870.7537161835429
2023-06-06 17:30:00,733.3015380838419
2023-06-06 18:00:00,828.058682031679
2023-06-06 18:30:00,1013.8018443566405
2023-06-06 19:00:00,860.7881609868183
2023-06-06 19:30:00,1118.7170107773427
2023-06-06 20:00:00,1201.7956667471876
2023-06-06 20:30:00,1094.4402397243186
2023-06-06 21:00:00,1243.5316585863213
2023-06-06 21:30:00,1023.0457659430668
2023-06-06 22:00:00,1271.266671099592
2023-06-06 22:30:00,1696.4625910894952
2023-06-06 23:00:00,1422.7514997313494
2023-06-06 23:30:00,1215.4896774317817
2023-06-07 00:00:00,1546.6512165382023
2023-06-07 00:30:00,1218.3352636291525
2023-06-07 01:00:00,1440.424178057516
2023-06-07 01:30:00,1334.3504518154407
2023-06-07 02:00:00,1139.11272885362
2023-06-07 02:30:00,1325.5949132930048
2023-06-07 03:00:00,1371.5928483799364
2023-06-07 03:30:00,1211.6028476371089
2023-06-07 04:00:00,1159.996011999529
2023-06-07 04:30:00,1490.123861164056
2023-06-07 05:00:00,1242.485518339642
2023-06-07 05:30:00,1171.811754513733
2023-06-07 06:00:00,1191.6369548455134
2023-06-07 06:30:00,1225.86436739689
2023-06-07 07:00:00,1386.5325562814694
2023-06-07 07:30:00,1166.946886236003
2023-06-07 08:00:00,1232.456852758526
2023-06-07 08:30:00,915.9833872079117
2023-06-07 09:00:00,893.9697585367578
2023-06-07 09:30:00,854.6840793937789
2023-06-07 10:00:00,1185.2033846955148
2023-06-07 10:30:00,734.669769440726
2023-06-07 11:00:00,983.6412222373962
2023-06-07 11:30:00,1177.6842264655836
2023-06-07 12:00:00,916.1441724618929
2023-06-07 12:30:00,829.9448591936399
2023-06-07 13:00:00,869.938979773035
2023-06-07 13:30:00,846.4192888730274
2023-06-07 14:00:00,953.48504560283
2023-06-07 14:30:00,1087.6489406327528
2023-06-07 15:00:00,748.1235094939175
2023-06-07 15:30:00,842.5371402832052
2023-06-07 16:00:00,1000.9292402148019
2023-06-07 16:30:00,1207.71122887041
2023-06-07 17:00:00,1266.0221248627586
2023-06-07 17:30:00,1210.0049448991006
2023-06-07 18:00:00,1175.5758895452063
2023-06-07 18:30:00,1137.166754329799
2023-06-07 19:00:00,853.1713364353205
2023-06-07 19:30:00,1192.1197830011122
2023-06-07 20:00:00,1324.759336239297
2023-06-07 20:30:00,1364.7513296975367
2023-06-07 21:00:00,1424.6582999616007
2023-06-07 21:30:00,1306.345069913081
2023-06-07 22:00:00,979.6984955958883
2023-06-07 22:30:00,1039.7665983254583
2023-06-07 23:00:00,1338.5918596177332
2023-06-07 23:30:00,1558.2631274847845
2023-06-08 00:00:00,1310.6122344818627
