Time,Value
2023-06-01 00:00:00,1538.5532349924297
2023-06-01 00:30:00,1052.1336689682723
2023-06-01 01:00:00,1176.1858402749422
2023-06-01 01:30:00,1120.9815564820165
2023-06-01 02:00:00,1077.8700933937578
2023-06-01 02:30:00,1034.4105215613145
2023-06-01 03:00:00,719.420782633947
2023-06-01 03:30:00,878.6094920542428
2023-06-01 04:00:00,778.4209278169958
2023-06-01 04:30:00,805.1531628810294
2023-06-01 05:00:00,1062.9806725863068
2023-06-01 05:30:00,959.7379308488851
2023-06-01 06:00:00,1025.8249838811557
2023-06-01 06:30:00,898.4222693171617
2023-06-01 07:00:00,1269.2982042312622
2023-06-01 07:30:00,1204.76495467356
2023-06-01 08:00:00,1083.6673620733507
2023-06-01 08:30:00,1183.0693267047159
2023-06-01 09:00:00,1599.3344265053076
2023-06-01 09:30:00,1518.8035270395835
2023-06-01 10:00:00,1280.4840875317173
2023-06-01 10:30:00,1145.5349776030223
2023-06-01 11:00:00,1486.5465076331413
2023-06-01 11:30:00,1220.2534461579987
2023-06-01 12:00:00,1363.6313262028423
2023-06-01 12:30:00,1484.8645777572215
2023-06-01 13:00:00,1711.5299173010037
2023-06-01 13:30:00,1218.537964514865
2023-06-01 14:00:00,1787.521532636628
2023-06-01 14:30:00,1417.0622457464551
2023-06-01 15:00:00,1574.581636323324
2023-06-01 15:30:00,1337.2765790096496
2023-06-01 16:00:00,1421.214668668977
2023-06-01 16:30:00,1314.6404509737392
2023-06-01 17:00:00,1298.882151384485
2023-06-01 17:30:00,940.4309637558208
2023-06-01 18:00:00,544.2836189671848
2023-06-01 18:30:00,695.4108668482031
2023-06-01 19:00:00,885.5891456756062
2023-06-01 19:30:00,1092.6401975759504
2023-06-01 20:00:00,1035.5617503732365
2023-06-01 20:30:00,1282.755685772738
2023-06-01 21:00:00,983.5731880589926
2023-06-01 21:30:00,1232.8654402380118
2023-06-01 22:00:00,1148.9686098597401
2023-06-01 22:30:00,1060.8606238051204
2023-06-01 23:00:00,1319.7038643622677
2023-06-01 23:30:00,1500.3967687964725
2023-06-02 00:00:00,1332.4296620438236
2023-06-02 00:30:00,819.3296087250412
2023-06-02 01:00:00,831.8508424727611
2023-06-02 01:30:00,575.57373379524
2023-06-02 02:00:00,774.5661719009685
2023-06-02 02:30:00,596.3570581667473
2023-06-02 03:00:00,600.0364618214148
2023-06-02 03:30:00,721.7484045030646
2023-06-02 04:00:00,873.0637701959984
2023-06-02 04:30:00,894.906600826697
2023-06-02 05:00:00,780.9040880652474
2023-06-02 05:30:00,550.2675436553988
2023-06-02 06:00:00,849.2690459686646
2023-06-02 06:30:00,947.8028899270191
2023-06-02 07:00:00,707.7059845973965
2023-06-02 07:30:00,598.8129161911506
2023-06-02 08:00:00,1145.8287352905124
2023-06-02 08:30:00,1192.3542623334379
2023-06-02 09:00:00,803.1649484350937
2023-06-02 09:30:00,952.7697081473527
2023-06-02 10:00:00,980.5264760571042
2023-06-02 10:30:00,1045.0132806890724
2023-06-02 11:00:00,743.0329013469038
2023-06-02 11:30:00,433.7393970687922
2023-06-02 12:00:00,714.8732210354505
2023-06-02 12:30:00,583.8450716366153
2023-06-02 13:00:00,659.6662480148834
2023-06-02 13:30:00,831.1449303947077
2023-06-02 14:00:00,580.389692487067
2023-06-02 14:30:00,368.3053033589208
2023-06-02 15:00:00,840.5037287541609
2023-06-02 15:30:00,664.2838424068807
2023-06-02 16:00:00,821.11373420011
2023-06-02 16:30:00,912.5492116124127
2023-06-02 17:00:00,782.6972393636257
2023-06-02 17:30:00,642.4864611303808
2023-06-02 18:00:00,691.5106228166138
2023-06-02 18:30:00,916.7003364150441
2023-06-02 19:00:00,671.6152828959112
2023-06-02 19:30:00,588.8491887864508
2023-06-02 20:00:00,608.9459282242668
2023-06-02 20:30:00,1017.4915843530162
2023-06-02 21:00:00,725.7796825976503
2023-06-02 21:30:00,469.47135950666603
2023-06-02 22:00:00,486.9415338980614
2023-06-02 22:30:00,870.8617877187266
2023-06-02 23:00:00,708.3814780561612
2023-06-02 23:30:00,542.9208175846339
2023-06-03 00:00:00,319.12665998346466
2023-06-03 00:30:00,379.7154325196201
2023-06-03 01:00:00,370.17798287283625
2023-06-03 01:30:00,444.54188013208557
2023-06-03 02:00:00,287.3622363500404
2023-06-03 02:30:00,356.13074240956854
2023-06-03 03:00:00,564.1967103992756
2023-06-03 03:30:00,624.6788886781632
2023-06-03 04:00:00,370.51364791001265
2023-06-03 04:30:00,406.7288311289726
2023-06-03 05:00:00,376.9897372420664
2023-06-03 05:30:00,296.41296365640676
2023-06-03 06:00:00,697.2298599221176
2023-06-03 06:30:00,750.2918871246192
2023-06-03 07:00:00,698.4477907165982
2023-06-03 07:30:00,633.5262238604006
2023-06-03 08:00:00,724.748186941358
2023-06-03 08:30:00,844.2020968550157
2023-06-03 09:00:00,698.7780268948802
2023-06-03 09:30:00,630.4594333157545
2023-06-03 10:00:00,782.085797015641
2023-06-03 10:30:00,557.6728613425985
2023-06-03 11:00:00,656.4011527926248
2023-06-03 11:30:00,703.9823936104074
2023-06-03 12:00:00,433.24491787394203
2023-06-03 12:30:00,453.11929627426775
2023-06-03 13:00:00,608.3563258148573
2023-06-03 13:30:00,991.1466464136487
2023-06-03 14:00:00,628.6306842380018
2023-06-03 14:30:00,642.2112814941252
2023-06-03 15:00:00,529.5063219556235
2023-06-03 15:30:00,627.2529207183137
2023-06-03 16:00:00,678.6261392502065
2023-06-03 16:30:00,391.1885404927553
2023-06-03 17:00:00,705.7576399111191
2023-06-03 17:30:00,871.6757501194742
2023-06-03 18:00:00,816.2633680676026
2023-06-03 18:30:00,949.7303163300064
2023-06-03 19:00:00,1058.9735787410523
2023-06-03 19:30:00,684.7003383222632
2023-06-03 20:00:00,1210.9097213581035
2023-06-03 20:30:00,1024.6206822726979
2023-06-03 21:00:00,915.0919097804559
2023-06-03 21:30:00,1181.3776608082353
2023-06-03 22:00:00,955.4635951156409
2023-06-03 22:30:00,1049.496546069498
2023-06-03 23:00:00,593.0468013776178
2023-06-03 23:30:00,397.4432355310662
2023-06-04 00:00:00,942.6403663166468
2023-06-04 00:30:00,664.9339039579078
2023-06-04 01:00:00,615.3563538708602
2023-06-04 01:30:00,483.5747424345872
2023-06-04 02:00:00,654.8895691560376
2023-06-04 02:30:00,443.81213768973447
2023-06-04 03:00:00,440.18903257764134
2023-06-04 03:30:00,798.4800845313596
2023-06-04 04:00:00,682.9331269454477
2023-06-04 04:30:00,496.28420704174033
2023-06-04 05:00:00,447.565046571544
2023-06-04 05:30:00,468.3524715801644
2023-06-04 06:00:00,784.0598707303708
2023-06-04 06:30:00,860.6521702558306
2023-06-04 07:00:00,1106.7254027810939
2023-06-04 07:30:00,1128.8033571573815
2023-06-04 08:00:00,1084.068874231826
2023-06-04 08:30:00,718.053672368989
2023-06-04 09:00:00,718.054321308157
2023-06-04 09:30:00,668.2158408200833
2023-06-04 10:00:00,576.6866239090376
2023-06-04 10:30:00,937.9781087550462
2023-06-04 11:00:00,1040.3540367874377
2023-06-04 11:30:00,732.5784583294393
2023-06-04 12:00:00,642.7987487128861
2023-06-04 12:30:00,589.4790752125618
2023-06-04 13:00:00,629.4416986137039
2023-06-04 13:30:00,885.7799129223173
2023-06-04 14:00:00,968.2703928220224
2023-06-04 14:30:00,1094.6602420884487
2023-06-04 15:00:00,751.2151262542643
2023-06-04 15:30:00,977.6222387454097
2023-06-04 16:00:00,759.6678905674928
2023-06-04 16:30:00,638.4440840341928
2023-06-04 17:00:00,1029.6012049345788
2023-06-04 17:30:00,533.2832588460705
2023-06-04 18:00:00,628.6654010207697
2023-06-04 18:30:00,839.1557391543162
2023-06-04 19:00:00,578.7930385438287
2023-06-04 19:30:00,861.6260490086974
2023-06-04 20:00:00,990.2735812103178
2023-06-04 20:30:00,969.5902020033107
2023-06-04 21:00:00,1330.0996098455578
2023-06-04 21:30:00,1349.7289863183162
2023-06-04 22:00:00,1287.9508808244366
2023-06-04 22:30:00,1325.3230119323896
2023-06-04 23:00:00,1257.9219255043588
2023-06-04 23:30:00,1032.2309881844894
2023-06-05 00:00:00,706.0320839870259
2023-06-05 00:30:00,1041.9863187757041
2023-06-05 01:00:00,850.731449147588
2023-06-05 01:30:00,566.3444425807027
2023-06-05 02:00:00,494.42318905757554
2023-06-05 02:30:00,606.3994450264041
2023-06-05 03:00:00,409.8119549362104
2023-06-05 03:30:00,894.0263851658849
