Time,Value
2023-06-01 00:00:00,1391.2109525102435
2023-06-01 00:30:00,1209.0424846299052
2023-06-01 01:00:00,1111.0079183368061
2023-06-01 01:30:00,980.1911709154584
2023-06-01 02:00:00,1304.6804054226982
2023-06-01 02:30:00,1337.8875401378136
2023-06-01 03:00:00,1336.190194002166
2023-06-01 03:30:00,1319.4679117249202
2023-06-01 04:00:00,1037.0256055937753
2023-06-01 04:30:00,881.9365251837542
2023-06-01 05:00:00,1297.258570579494
2023-06-01 05:30:00,981.8788317390512
2023-06-01 06:00:00,978.2575847950186
2023-06-01 06:30:00,1363.391916966666
2023-06-01 07:00:00,1661.2620258878994
2023-06-01 07:30:00,3335.0221550879974
2023-06-01 08:00:00,3545.9858862986493
2023-06-01 08:30:00,3755.5896243706406
2023-06-01 09:00:00,3775.523965379036
2023-06-01 09:30:00,3640.900130043022
2023-06-01 10:00:00,3912.222759138224
2023-06-01 10:30:00,4140.214738484411
2023-06-01 11:00:00,3891.705072733537
2023-06-01 11:30:00,3613.2572517093354
2023-06-01 12:00:00,3626.1385218952296
2023-06-01 12:30:00,3201.9658653869965
2023-06-01 13:00:00,3310.137137203181
2023-06-01 13:30:00,3681.19576435124
2023-06-01 14:00:00,3238.599982248846
2023-06-01 14:30:00,3039.2576774837967
2023-06-01 15:00:00,3283.9620144015885
2023-06-01 15:30:00,3088.2328661166357
2023-06-01 16:00:00,3734.7206070625252
2023-06-01 16:30:00,3337.922622656459
2023-06-01 17:00:00,1989.9442580354942
2023-06-01 17:30:00,716.5081265860258
2023-06-01 18:00:00,942.8292683205941
2023-06-01 18:30:00,972.6558994467011
2023-06-01 19:00:00,716.2940707597796
2023-06-01 19:30:00,1086.013504548916
2023-06-01 20:00:00,954.3237647735225
2023-06-01 20:30:00,761.8968820574945
2023-06-01 21:00:00,896.4138026630177
2023-06-01 21:30:00,659.0297163226006
2023-06-01 22:00:00,957.4345211393703
2023-06-01 22:30:00,850.9953838168806
2023-06-01 23:00:00,1102.4634059062087
2023-06-01 23:30:00,1058.6803174077418
2023-06-02 00:00:00,1005.300579381736
2023-06-02 00:30:00,951.544489473238
2023-06-02 01:00:00,976.6137891668453
2023-06-02 01:30:00,636.0826836063773
2023-06-02 02:00:00,611.3814403290511
2023-06-02 02:30:00,1019.2677392031046
2023-06-02 03:00:00,630.0790194670143
2023-06-02 03:30:00,763.538127636894
2023-06-02 04:00:00,674.7749951901149
2023-06-02 04:30:00,580.1471115349495
2023-06-02 05:00:00,979.3810553656936
2023-06-02 05:30:00,511.2318432632433
2023-06-02 06:00:00,615.3467385748899
2023-06-02 06:30:00,686.8292624950602
2023-06-02 07:00:00,675.7281622097908
2023-06-02 07:30:00,874.1474550077917
2023-06-02 08:00:00,643.3414387426914
2023-06-02 08:30:00,475.54904571050815
2023-06-02 09:00:00,771.5176114631381
2023-06-02 09:30:00,596.7820203945973
2023-06-02 10:00:00,938.8728595783081
2023-06-02 10:30:00,593.826976332619
2023-06-02 11:00:00,665.7279733830895
2023-06-02 11:30:00,699.9348912875232
2023-06-02 12:00:00,1027.0233588522246
2023-06-02 12:30:00,896.4807620326483
2023-06-02 13:00:00,1170.2600841006495
2023-06-02 13:30:00,1078.5072685362293
2023-06-02 14:00:00,919.3729266644277
2023-06-02 14:30:00,1270.6240167763995
2023-06-02 15:00:00,1323.4649563501157
2023-06-02 15:30:00,1285.0925287800255
2023-06-02 16:00:00,1233.850832534894
2023-06-02 16:30:00,1308.4913049131674
2023-06-02 17:00:00,988.6839670157868
2023-06-02 17:30:00,1372.338730647209
2023-06-02 18:00:00,1019.2831866957944
2023-06-02 18:30:00,1121.3677619183936
2023-06-02 19:00:00,1081.3093732003479
2023-06-02 19:30:00,1132.012535120008
2023-06-02 20:00:00,1249.0374752256223
2023-06-02 20:30:00,892.1817017720388
2023-06-02 21:00:00,1157.8650155688906
2023-06-02 21:30:00,1056.1008389563883
2023-06-02 22:00:00,1354.8504811717162
2023-06-02 22:30:00,1346.442882383479
2023-06-02 23:00:00,1358.7182961652297
2023-06-02 23:30:00,1213.440431983717
2023-06-03 00:00:00,1355.4421949657221
2023-06-03 00:30:00,860.4340954280715
2023-06-03 01:00:00,1323.9608654843598
2023-06-03 01:30:00,1090.1174166676228
2023-06-03 02:00:00,868.0747280555019
2023-06-03 02:30:00,819.5619936133594
2023-06-03 03:00:00,772.1000386011008
2023-06-03 03:30:00,1136.9758761185635
2023-06-03 04:00:00,907.1037287005278
2023-06-03 04:30:00,967.7561585945144
2023-06-03 05:00:00,745.8798331258881
2023-06-03 05:30:00,748.0810470220806
2023-06-03 06:00:00,1039.689931159322
2023-06-03 06:30:00,1109.8403548161527
2023-06-03 07:00:00,668.2821758777526
2023-06-03 07:30:00,854.2306792679034
2023-06-03 08:00:00,1003.7937087919372
2023-06-03 08:30:00,1021.849988906663
2023-06-03 09:00:00,1180.9574472768209
2023-06-03 09:30:00,1001.7710592741372
2023-06-03 10:00:00,810.1867692187973
2023-06-03 10:30:00,1240.617467886861
2023-06-03 11:00:00,1228.2651606339375
2023-06-03 11:30:00,1136.8323726687222
2023-06-03 12:00:00,1027.962073713727
2023-06-03 12:30:00,1102.5831581440393
2023-06-03 13:00:00,925.6151742780135
2023-06-03 13:30:00,1251.3586944355195
2023-06-03 14:00:00,1116.6374589786715
2023-06-03 14:30:00,1265.0567940312876
2023-06-03 15:00:00,906.8086922553443
2023-06-03 15:30:00,1112.6690318537346
2023-06-03 16:00:00,1109.6754450659596
2023-06-03 16:30:00,844.8658409715039
2023-06-03 17:00:00,1272.742666974802
2023-06-03 17:30:00,932.2665882987161
2023-06-03 18:00:00,1023.5634640568642
2023-06-03 18:30:00,886.2844938251948
2023-06-03 19:00:00,990.8811708209371
2023-06-03 19:30:00,1283.5426445481833
2023-06-03 20:00:00,1189.0175560776015
2023-06-03 20:30:00,1216.668175003574
2023-06-03 21:00:00,1209.6120520314867
2023-06-03 21:30:00,1061.0313889625263
2023-06-03 22:00:00,1219.0981105764358
2023-06-03 22:30:00,1254.6196109139244
2023-06-03 23:00:00,849.1270666150026
2023-06-03 23:30:00,1216.032180152872
2023-06-04 00:00:00,1207.1692199257423
2023-06-04 00:30:00,1277.0134216018353
2023-06-04 01:00:00,785.4185389755573
2023-06-04 01:30:00,1220.3597709820224
2023-06-04 02:00:00,1208.066776842386
2023-06-04 02:30:00,1229.1505831512502
2023-06-04 03:00:00,1175.2246922008421
2023-06-04 03:30:00,778.4969137662611
2023-06-04 04:00:00,987.932717996983
2023-06-04 04:30:00,1081.2133786029651
2023-06-04 05:00:00,763.7632058469123
2023-06-04 05:30:00,929.7302977863426
2023-06-04 06:00:00,843.6838438230623
2023-06-04 06:30:00,1023.7614870640907
2023-06-04 07:00:00,929.769515318082
2023-06-04 07:30:00,772.0521334787027
2023-06-04 08:00:00,883.0305600413142
2023-06-04 08:30:00,711.9025067798442
2023-06-04 09:00:00,766.1753194742181
2023-06-04 09:30:00,737.8472994030761
2023-06-04 10:00:00,980.5381311090482
2023-06-04 10:30:00,715.5299056055306
2023-06-04 11:00:00,782.9006530053168
2023-06-04 11:30:00,990.4966826717771
2023-06-04 12:00:00,814.0269399033663
2023-06-04 12:30:00,736.4101901825329
2023-06-04 13:00:00,629.4406343423099
2023-06-04 13:30:00,672.9750859444205
2023-06-04 14:00:00,1012.248785031918
2023-06-04 14:30:00,908.6965264951795
2023-06-04 15:00:00,968.2852378721166
2023-06-04 15:30:00,719.3479863164912
2023-06-04 16:00:00,780.5602910767684
2023-06-04 16:30:00,1022.6255443423331
2023-06-04 17:00:00,1045.1641255419106
2023-06-04 17:30:00,840.0831874913504
2023-06-04 18:00:00,838.297557849507
2023-06-04 18:30:00,568.6813580890177
2023-06-04 19:00:00,892.4003980034879
2023-06-04 19:30:00,722.8524644050459
2023-06-04 20:00:00,539.7683477421868
2023-06-04 20:30:00,923.8381338024469
2023-06-04 21:00:00,592.7802558341799
2023-06-04 21:30:00,866.781324533101
2023-06-04 22:00:00,859.5113970110353
2023-06-04 22:30:00,975.0273755331527
2023-06-04 23:00:00,801.345988922028
2023-06-04 23:30:00,561.1809412250881
2023-06-05 00:00:00,626.6658767927768
2023-06-05 00:30:00,789.6781265546816
2023-06-05 01:00:00,446.063055625182
2023-06-05 01:30:00,737.63322018708
2023-06-05 02:00:00,494.65270758902346
2023-06-05 02:30:00,717.7464284125128
2023-06-05 03:00:00,531.5238955909277
2023-06-05 03:30:00,943.0792476561539
2023-06-05 04:00:00,500.6512248236123
2023-06-05 04:30:00,426.31394925812464
2023-06-05 05:00:00,566.203344662995
2023-06-05 05:30:00,519.6059058498726
2023-06-05 06:00:00,625.5914713508853
2023-06-05 06:30:00,685.4022030635781
2023-06-05 07:00:00,2226.1830281608813
2023-06-05 07:30:00,3395.650767632892
2023-06-05 08:00:00,3154.8425278690806
2023-06-05 08:30:00,3611.9218391731592
2023-06-05 09:00:00,3398.5759897291414
2023-06-05 09:30:00,3364.2160760939405
2023-06-05 10:00:00,3476.515791990335
2023-06-05 10:30:00,3887.1023049005794
2023-06-05 11:00:00,4274.040682939153
2023-06-05 11:30:00,4419.605065154664
