Time,Value
2023-06-01 00:00:00,359.94523610165066
2023-06-01 00:30:00,627.4572371128438
2023-06-01 01:00:00,795.6452611621719
2023-06-01 01:30:00,718.7764679905408
2023-06-01 02:00:00,681.5996118391706
2023-06-01 02:30:00,733.1126901386565
2023-06-01 03:00:00,353.0486507372494
2023-06-01 03:30:00,391.3374712370384
2023-06-01 04:00:00,680.0753606390755
2023-06-01 04:30:00,529.2904385889433
2023-06-01 05:00:00,615.8213509395227
2023-06-01 05:30:00,712.5521292616149
2023-06-01 06:00:00,573.7643047211081
2023-06-01 06:30:00,698.2004692597702
2023-06-01 07:00:00,799.1757179002389
2023-06-01 07:30:00,552.8131569076727
2023-06-01 08:00:00,1209.2365973475294
2023-06-01 08:30:00,1184.9753384340975
2023-06-01 09:00:00,1709.7622222994999
2023-06-01 09:30:00,1763.6295915387805
2023-06-01 10:00:00,1846.8475797052708
2023-06-01 10:30:00,2108.1216107954515
2023-06-01 11:00:00,2105.4916646959873
2023-06-01 11:30:00,2108.413026791827
2023-06-01 12:00:00,2187.90214216952
2023-06-01 12:30:00,2208.748499870875
2023-06-01 13:00:00,2005.3463534245557
2023-06-01 13:30:00,1739.1451372657232
2023-06-01 14:00:00,1992.7881256711312
2023-06-01 14:30:00,2006.0917629593773
2023-06-01 15:00:00,1745.0128520786016
2023-06-01 15:30:00,1675.3548873494503
2023-06-01 16:00:00,2052.888328868193
2023-06-01 16:30:00,1889.9080554799411
2023-06-01 17:00:00,2067.5922276823094
2023-06-01 17:30:00,2069.782462522344
2023-06-01 18:00:00,1433.3869136437388
2023-06-01 18:30:00,1618.183690198521
2023-06-01 19:00:00,1589.173177589198
2023-06-01 19:30:00,1913.2231415591018
2023-06-01 20:00:00,1702.6400556010715
2023-06-01 20:30:00,538.3149491574752
2023-06-01 21:00:00,596.6302055988194
2023-06-01 21:30:00,571.3322728982802
2023-06-01 22:00:00,996.4706526490727
2023-06-01 22:30:00,491.8357283705367
2023-06-01 23:00:00,398.19665231739253
2023-06-01 23:30:00,370.58011019182806
2023-06-02 00:00:00,519.9420334762725
2023-06-02 00:30:00,746.4824655006942
2023-06-02 01:00:00,442.52318803050093
2023-06-02 01:30:00,849.1234376473346
2023-06-02 02:00:00,470.7835576985095
2023-06-02 02:30:00,788.1594960812197
2023-06-02 03:00:00,543.8696563562884
2023-06-02 03:30:00,590.7842297668085
2023-06-02 04:00:00,666.2538444432757
2023-06-02 04:30:00,732.0909373674979
2023-06-02 05:00:00,451.4913299761095
2023-06-02 05:30:00,528.2979438543688
2023-06-02 06:00:00,653.1252513111549
2023-06-02 06:30:00,687.225916233736
2023-06-02 07:00:00,606.1137975605038
2023-06-02 07:30:00,609.2611786044522
2023-06-02 08:00:00,584.2847092824586
2023-06-02 08:30:00,1109.5449299277677
2023-06-02 09:00:00,1026.2083049285136
2023-06-02 09:30:00,1006.3696401459164
2023-06-02 10:00:00,921.7769432057344
2023-06-02 10:30:00,815.2303070320703
2023-06-02 11:00:00,764.864656221939
2023-06-02 11:30:00,645.365347298293
2023-06-02 12:00:00,635.6590435776111
2023-06-02 12:30:00,869.8031691859097
2023-06-02 13:00:00,583.0029183099836
2023-06-02 13:30:00,727.9982274375063
2023-06-02 14:00:00,780.7105833699858
2023-06-02 14:30:00,665.7496951025869
2023-06-02 15:00:00,910.7704700532012
2023-06-02 15:30:00,596.8329539907213
2023-06-02 16:00:00,734.0560094685251
2023-06-02 16:30:00,777.4683548502286
2023-06-02 17:00:00,685.1218655306961
2023-06-02 17:30:00,884.8277213969385
2023-06-02 18:00:00,957.918401354312
2023-06-02 18:30:00,710.9277466467839
2023-06-02 19:00:00,1061.1638447946245
2023-06-02 19:30:00,715.1026361068687
2023-06-02 20:00:00,1155.496408947111
2023-06-02 20:30:00,807.2543704506497
2023-06-02 21:00:00,919.1813446556941
2023-06-02 21:30:00,595.7666799113911
2023-06-02 22:00:00,585.9975789425374
2023-06-02 22:30:00,475.5226431395088
2023-06-02 23:00:00,623.9873593628771
2023-06-02 23:30:00,601.6336908702386
2023-06-03 00:00:00,722.8160416908684
2023-06-03 00:30:00,596.9437044037595
2023-06-03 01:00:00,577.2515103989657
2023-06-03 01:30:00,850.7429029365937
2023-06-03 02:00:00,777.5538025486553
2023-06-03 02:30:00,513.3920708280341
2023-06-03 03:00:00,900.3719544246944
2023-06-03 03:30:00,807.3436614178488
2023-06-03 04:00:00,476.32330036093623
2023-06-03 04:30:00,753.1562101519978
2023-06-03 05:00:00,500.7226921805401
2023-06-03 05:30:00,615.6181982649773
2023-06-03 06:00:00,915.9240161955535
2023-06-03 06:30:00,848.9856766820774
2023-06-03 07:00:00,451.5203375087241
2023-06-03 07:30:00,603.8631932196506
2023-06-03 08:00:00,456.50118413868114
2023-06-03 08:30:00,686.2866920640035
2023-06-03 09:00:00,345.8704178859453
2023-06-03 09:30:00,461.82695981528764
2023-06-03 10:00:00,467.1337740734091
2023-06-03 10:30:00,717.9721762828297
2023-06-03 11:00:00,348.24788616995824
2023-06-03 11:30:00,429.7986738887684
2023-06-03 12:00:00,405.7056827768931
2023-06-03 12:30:00,534.8549720278614
2023-06-03 13:00:00,418.6947345624739
2023-06-03 13:30:00,616.29612370361
2023-06-03 14:00:00,757.5087376876454
2023-06-03 14:30:00,333.79212183751764
2023-06-03 15:00:00,793.0312773954176
2023-06-03 15:30:00,811.9082187722163
2023-06-03 16:00:00,766.0209111853285
2023-06-03 16:30:00,622.6482232985627
2023-06-03 17:00:00,585.0115401048563
2023-06-03 17:30:00,455.57638841808387
2023-06-03 18:00:00,411.6363512678463
2023-06-03 18:30:00,480.2091009294776
2023-06-03 19:00:00,325.05778088534123
2023-06-03 19:30:00,782.0939803932857
2023-06-03 20:00:00,793.7222215860857
2023-06-03 20:30:00,517.6206381617576
2023-06-03 21:00:00,915.9511873646338
2023-06-03 21:30:00,666.9914938803021
2023-06-03 22:00:00,588.5432911660055
2023-06-03 22:30:00,859.4707341290884
2023-06-03 23:00:00,935.8824225702715
2023-06-03 23:30:00,529.7673433018488
2023-06-04 00:00:00,567.8295022161752
2023-06-04 00:30:00,883.5505391428696
2023-06-04 01:00:00,529.9379177899701
2023-06-04 01:30:00,461.9219559384787
2023-06-04 02:00:00,614.7065145344764
2023-06-04 02:30:00,518.3341516023925
2023-06-04 03:00:00,544.890342019703
2023-06-04 03:30:00,631.2091179166985
2023-06-04 04:00:00,888.9937329873494
2023-06-04 04:30:00,507.2164883999017
2023-06-04 05:00:00,929.0282652163419
2023-06-04 05:30:00,901.8558878416848
2023-06-04 06:00:00,653.1387978119349
2023-06-04 06:30:00,783.9876588013062
2023-06-04 07:00:00,605.8118552344171
2023-06-04 07:30:00,740.9600595489574
2023-06-04 08:00:00,315.0045044992945
2023-06-04 08:30:00,570.2533805763711
2023-06-04 09:00:00,667.0474538822288
2023-06-04 09:30:00,427.9188349561017
2023-06-04 10:00:00,438.7129284221095
2023-06-04 10:30:00,361.2835573176332
2023-06-04 11:00:00,691.8727273054001
2023-06-04 11:30:00,477.2827138014553
2023-06-04 12:00:00,368.2705347410025
2023-06-04 12:30:00,693.3582329483415
2023-06-04 13:00:00,611.4908461902323
2023-06-04 13:30:00,734.4616731788528
2023-06-04 14:00:00,652.0817746226851
2023-06-04 14:30:00,803.4948167113708
2023-06-04 15:00:00,751.1883194581144
2023-06-04 15:30:00,363.2558923672873
2023-06-04 16:00:00,650.9685938847281
2023-06-04 16:30:00,672.0616458761383
2023-06-04 17:00:00,762.4993456581528
2023-06-04 17:30:00,314.6332254894432
2023-06-04 18:00:00,320.1123284776839
2023-06-04 18:30:00,724.7570015091223
2023-06-04 19:00:00,592.1632027071422
2023-06-04 19:30:00,473.05648528010425
2023-06-04 20:00:00,466.28285105199717
2023-06-04 20:30:00,795.9462609677632
2023-06-04 21:00:00,767.1921000018637
2023-06-04 21:30:00,673.7775304494477
2023-06-04 22:00:00,563.8490916728513
2023-06-04 22:30:00,831.1290133495243
2023-06-04 23:00:00,536.3879254639262
2023-06-04 23:30:00,930.5603656819126
2023-06-05 00:00:00,624.9169924216505
2023-06-05 00:30:00,740.6263433115619
2023-06-05 01:00:00,788.0377732177818
