Time,Value
2023-06-01 00:00:00,2422.399492903993
2023-06-01 00:30:00,2583.879161079322
2023-06-01 01:00:00,2768.462761398278
2023-06-01 01:30:00,2705.1339611732947
2023-06-01 02:00:00,2690.871708543535
2023-06-01 02:30:00,2768.2093255289087
2023-06-01 03:00:00,2934.622340776107
2023-06-01 03:30:00,2571.318277511606
2023-06-01 04:00:00,2910.2893108644744
2023-06-01 04:30:00,2778.835602533184
2023-06-01 05:00:00,2690.160035368567
2023-06-01 05:30:00,2950.833733051618
2023-06-01 06:00:00,2636.4492104227247
2023-06-01 06:30:00,3045.0116070265713
2023-06-01 07:00:00,3858.4817716236
2023-06-01 07:30:00,3977.672369312538
2023-06-01 08:00:00,4136.134961975792
2023-06-01 08:30:00,4434.644190558636
2023-06-01 09:00:00,4314.378080708713
2023-06-01 09:30:00,5594.354170863993
2023-06-01 10:00:00,6001.968991255223
2023-06-01 10:30:00,5441.907051430689
2023-06-01 11:00:00,4218.503803090527
2023-06-01 11:30:00,3746.3501724580074
2023-06-01 12:00:00,3614.0566102793478
2023-06-01 12:30:00,3774.117316207117
2023-06-01 13:00:00,4304.0230801607895
2023-06-01 13:30:00,3611.7510652810415
2023-06-01 14:00:00,4410.282843027449
2023-06-01 14:30:00,3859.0123883566775
2023-06-01 15:00:00,3761.1112812678184
2023-06-01 15:30:00,3449.242630647174
2023-06-01 16:00:00,4005.2892159273847
2023-06-01 16:30:00,3796.4394108549955
2023-06-01 17:00:00,3691.0110081914454
2023-06-01 17:30:00,3307.9334505679412
2023-06-01 18:00:00,3372.0772691513243
2023-06-01 18:30:00,2596.675155183154
2023-06-01 19:00:00,2038.9943051129362
2023-06-01 19:30:00,1698.6411320435645
2023-06-01 20:00:00,1677.1663534153242
2023-06-01 20:30:00,1408.7625141098206
2023-06-01 21:00:00,1771.0624667985405
2023-06-01 21:30:00,1780.519234901385
2023-06-01 22:00:00,1457.4370909100478
2023-06-01 22:30:00,1625.126385143698
2023-06-01 23:00:00,1378.3462358743805
2023-06-01 23:30:00,1535.1650521742993
2023-06-02 00:00:00,1547.8548288714642
2023-06-02 00:30:00,1607.727835067206
2023-06-02 01:00:00,1240.427901788511
2023-06-02 01:30:00,1421.6302684356583
2023-06-02 02:00:00,1636.4236630575497
2023-06-02 02:30:00,1703.4544321058688
2023-06-02 03:00:00,1778.1941083596034
2023-06-02 03:30:00,1508.6422713483814
2023-06-02 04:00:00,1436.972367444199
2023-06-02 04:30:00,1446.1765672511078
2023-06-02 05:00:00,1736.2600890108736
2023-06-02 05:30:00,1572.645613210308
2023-06-02 06:00:00,1467.7374118413668
2023-06-02 06:30:00,2214.0857207891486
2023-06-02 07:00:00,1781.178671451582
2023-06-02 07:30:00,839.8501727483666
2023-06-02 08:00:00,552.2219803607475
2023-06-02 08:30:00,883.5652430644891
2023-06-02 09:00:00,587.6744393418742
2023-06-02 09:30:00,725.4416046380361
2023-06-02 10:00:00,834.4699385039675
2023-06-02 10:30:00,998.8575509838194
2023-06-02 11:00:00,741.2585550783302
2023-06-02 11:30:00,803.0228566576698
2023-06-02 12:00:00,998.0207019477521
2023-06-02 12:30:00,660.6187459289858
2023-06-02 13:00:00,639.9041554448364
2023-06-02 13:30:00,743.5024556309592
2023-06-02 14:00:00,558.1503581506529
2023-06-02 14:30:00,963.3166147425968
2023-06-02 15:00:00,2987.1205849450353
2023-06-02 15:30:00,580.9429592642634
2023-06-02 16:00:00,872.8615950874087
2023-06-02 16:30:00,527.5341827979622
2023-06-02 17:00:00,801.1760496328809
2023-06-02 17:30:00,823.9022216821195
2023-06-02 18:00:00,704.3143798166859
2023-06-02 18:30:00,958.9773108468296
2023-06-02 19:00:00,713.9823461551863
2023-06-02 19:30:00,852.3908456591348
2023-06-02 20:00:00,802.4562616178841
2023-06-02 20:30:00,655.8857348751131
2023-06-02 21:00:00,865.6549335636571
2023-06-02 21:30:00,575.177322781864
2023-06-02 22:00:00,654.2739818500087
2023-06-02 22:30:00,706.9052270225471
2023-06-02 23:00:00,599.911708688884
2023-06-02 23:30:00,963.3837853861966
2023-06-03 00:00:00,623.5406696199383
2023-06-03 00:30:00,802.5571490960081
2023-06-03 01:00:00,700.2981228834278
2023-06-03 01:30:00,876.4827913971649
2023-06-03 02:00:00,710.708723228201
2023-06-03 02:30:00,838.5625277227567
2023-06-03 03:00:00,795.4000826078516
2023-06-03 03:30:00,900.1027528483119
2023-06-03 04:00:00,588.6832357353635
2023-06-03 04:30:00,555.1791219180791
2023-06-03 05:00:00,662.0515386377028
2023-06-03 05:30:00,616.8725843192175
2023-06-03 06:00:00,687.0689437881747
2023-06-03 06:30:00,689.6430999200329
2023-06-03 07:00:00,932.8783543941895
2023-06-03 07:30:00,628.2967091854534
2023-06-03 08:00:00,619.7294502753568
2023-06-03 08:30:00,809.1788034382053
2023-06-03 09:00:00,967.0716355070515
2023-06-03 09:30:00,764.5874344877489
2023-06-03 10:00:00,929.9641854073795
2023-06-03 10:30:00,631.7380017903982
2023-06-03 11:00:00,1031.8235791664388
2023-06-03 11:30:00,876.2217938356268
2023-06-03 12:00:00,868.0630454107688
2023-06-03 12:30:00,846.0303455365856
2023-06-03 13:00:00,850.2488428563684
2023-06-03 13:30:00,813.2075016435779
2023-06-03 14:00:00,746.0775973219136
2023-06-03 14:30:00,992.0034747512389
2023-06-03 15:00:00,799.4966476454633
2023-06-03 15:30:00,593.8789352938326
2023-06-03 16:00:00,697.1877705591542
2023-06-03 16:30:00,507.0974648336228
2023-06-03 17:00:00,924.660566390424
2023-06-03 17:30:00,661.2047119182881
2023-06-03 18:00:00,965.3123422233718
2023-06-03 18:30:00,2557.7127567006214
2023-06-03 19:00:00,2240.8249551982353
2023-06-03 19:30:00,3388.325026902869
2023-06-03 20:00:00,4803.906856438805
2023-06-03 20:30:00,4379.396419384102
2023-06-03 21:00:00,3245.5452270587375
2023-06-03 21:30:00,3046.4059347678267
2023-06-03 22:00:00,2833.8059875777617
2023-06-03 22:30:00,2980.779410901716
2023-06-03 23:00:00,2465.5627835615883
2023-06-03 23:30:00,1672.637822939937
2023-06-04 00:00:00,1727.663682088812
2023-06-04 00:30:00,1956.566992152379
2023-06-04 01:00:00,1702.5197358095259
2023-06-04 01:30:00,1878.7769927513727
2023-06-04 02:00:00,1446.2314984660272
2023-06-04 02:30:00,2057.436840437438
2023-06-04 03:00:00,1645.436552527079
2023-06-04 03:30:00,1895.9697959148577
2023-06-04 04:00:00,1914.9285271794963
2023-06-04 04:30:00,1559.9688184571678
2023-06-04 05:00:00,1647.0541763281517
2023-06-04 05:30:00,1647.6926442200947
2023-06-04 06:00:00,1935.345997263213
2023-06-04 06:30:00,2033.3435169232728
2023-06-04 07:00:00,2398.9214561638328
2023-06-04 07:30:00,2183.1478051386866
2023-06-04 08:00:00,2058.9742211352464
2023-06-04 08:30:00,2739.202846273469
2023-06-04 09:00:00,2309.5149294795738
2023-06-04 09:30:00,2506.535647187705
2023-06-04 10:00:00,2218.384006085061
2023-06-04 10:30:00,2572.537435382269
2023-06-04 11:00:00,2709.7259837738065
2023-06-04 11:30:00,2414.13352920302
2023-06-04 12:00:00,2480.6042529328015
2023-06-04 12:30:00,2171.80003086254
