Time,Value
2023-06-03 17:30:00,544.2260145532935
2023-06-03 18:00:00,267.48729228487593
2023-06-03 18:30:00,634.8877139901438
2023-06-03 19:00:00,426.5660340080807
2023-06-03 19:30:00,632.5902532187712
2023-06-03 20:00:00,510.0470811415003
2023-06-03 20:30:00,214.9106640358245
2023-06-03 21:00:00,525.0227108814695
2023-06-03 21:30:00,579.9841763128551
2023-06-03 22:00:00,556.5439869725917
2023-06-03 22:30:00,527.0582632939226
2023-06-03 23:00:00,484.4201372743986
2023-06-03 23:30:00,248.44699841746188
2023-06-04 00:00:00,416.24359299466573
2023-06-04 00:30:00,306.6334486393323
2023-06-04 01:00:00,307.0469621641684
2023-06-04 01:30:00,211.38356433168812
2023-06-04 02:00:00,552.7267892074572
2023-06-04 02:30:00,330.2334663134966
2023-06-04 03:00:00,581.5510583059282
2023-06-04 03:30:00,283.83400457486647
2023-06-04 04:00:00,317.63361059232125
2023-06-04 04:30:00,443.8015000350143
2023-06-04 05:00:00,612.6375289271057
2023-06-04 05:30:00,165.21897164600426
2023-06-04 06:00:00,269.4164550667822
2023-06-04 06:30:00,365.1603391217898
2023-06-04 07:00:00,593.4999312741436
2023-06-04 07:30:00,223.21544341389057
2023-06-04 08:00:00,441.4701145453189
2023-06-04 08:30:00,464.8840131574924
2023-06-04 09:00:00,425.66330282059664
2023-06-04 09:30:00,336.4027910443874
2023-06-04 10:00:00,482.60861168541396
2023-06-04 10:30:00,716.0114960053825
2023-06-04 11:00:00,334.40395968245656
2023-06-04 11:30:00,459.01868685673395
2023-06-04 12:00:00,800.7477391340144
2023-06-04 12:30:00,848.8363919518347
2023-06-04 13:00:00,731.8445149524715
2023-06-04 13:30:00,417.7192963308472
2023-06-04 14:00:00,900.4232540611603
2023-06-04 14:30:00,533.1650522833568
2023-06-04 15:00:00,720.0152374870437
2023-06-04 15:30:00,614.3044318269237
2023-06-04 16:00:00,561.144591698014
2023-06-04 16:30:00,560.7297951701053
2023-06-04 17:00:00,612.8607050414599
2023-06-04 17:30:00,652.6215096133755
2023-06-04 18:00:00,833.1943121345702
2023-06-04 18:30:00,610.8418140707115
2023-06-04 19:00:00,768.1560134610124
2023-06-04 19:30:00,795.3368617312977
2023-06-04 20:00:00,795.8743826891756
2023-06-04 20:30:00,1048.919494525554
2023-06-04 21:00:00,873.3438899647655
2023-06-04 21:30:00,1687.075031154477
2023-06-04 22:00:00,2158.344295280122
2023-06-04 22:30:00,2055.1184973299733
2023-06-04 23:00:00,1888.2467303511025
2023-06-04 23:30:00,1987.690760968273
2023-06-05 00:00:00,1683.048201783383
2023-06-05 00:30:00,1902.9843237142304
2023-06-05 01:00:00,1477.9899543643567
2023-06-05 01:30:00,1349.1448073238535
2023-06-05 02:00:00,1724.849110258457
2023-06-05 02:30:00,1301.7594284744014
2023-06-05 03:00:00,1552.460090590886
2023-06-05 03:30:00,1582.9884523306391
2023-06-05 04:00:00,1718.5772906649127
2023-06-05 04:30:00,1275.107721067383
2023-06-05 05:00:00,1387.2548632660084
2023-06-05 05:30:00,1339.2481032680375
2023-06-05 06:00:00,1246.7741754198564
2023-06-05 06:30:00,1443.2537979671647
2023-06-05 07:00:00,1489.8378398280793
2023-06-05 07:30:00,1651.8282337918897
2023-06-05 08:00:00,1615.5078339046165
2023-06-05 08:30:00,1450.1951386291091
2023-06-05 09:00:00,1400.8717840677496
2023-06-05 09:30:00,1457.9305244610846
2023-06-05 10:00:00,1272.235660023021
2023-06-05 10:30:00,1688.0937375029225
2023-06-05 11:00:00,1498.462207021383
2023-06-05 11:30:00,1548.6871427112692
