Time,Value
2023-04-01 00:00:00,0.1753753582952612
2023-04-01 01:00:00,0.2965487016512702
2023-04-01 02:00:00,0.2705086912443871
2023-04-01 03:00:00,0.19532229932635264
2023-04-01 04:00:00,0.22786217713130671
2023-04-01 05:00:00,0.2903876237875627
2023-04-01 06:00:00,0.1806204114970969
2023-04-01 07:00:00,0.22726727485788903
2023-04-01 08:00:00,0.25817071801566893
2023-04-01 09:00:00,0.14636059195602366
2023-04-01 10:00:00,0.24767759897341185
2023-04-01 11:00:00,0.28517921198945123
2023-04-01 12:00:00,0.17741869462678395
2023-04-01 13:00:00,0.2447229477976564
2023-04-01 14:00:00,0.23707451986719313
2023-04-01 15:00:00,0.22229269896214798
2023-04-01 16:00:00,0.17806540955081385
2023-04-01 17:00:00,0.07090119348947396
2023-04-01 18:00:00,0.08833195097180592
2023-04-01 19:00:00,0.12732216887151143
2023-04-01 20:00:00,0.03181199905383985
2023-04-01 21:00:00,0.0217522778893962
2023-04-01 22:00:00,0.08642566950531749
2023-04-01 23:00:00,0.1888968858373157
2023-04-02 00:00:00,0.04492294117803426
2023-04-02 01:00:00,0.03694950789939525
2023-04-02 02:00:00,0.13655773225086718
2023-04-02 03:00:00,0.049809274405336834
2023-04-02 04:00:00,0.08845105690324448
2023-04-02 05:00:00,0.07199211212314502
2023-04-02 06:00:00,0.15290521390773185
2023-04-02 07:00:00,0.011829463145344743
2023-04-02 08:00:00,0.051505963755106444
2023-04-02 09:00:00,0.1953621799049543
2023-04-02 10:00:00,0.07239695188462031
2023-04-02 11:00:00,0.06811402203662652
2023-04-02 12:00:00,0.04454286886840634
2023-04-02 13:00:00,0.1671134002573615
2023-04-02 14:00:00,0.010097162979169683
2023-04-02 15:00:00,0.09580512498071612
2023-04-02 16:00:00,0.03597978583186856
2023-04-02 17:00:00,0.1928643618335021
2023-04-02 18:00:00,0.028819863591727515
2023-04-02 19:00:00,0.039781521080671095
2023-04-02 20:00:00,0.1884050430099152
2023-04-02 21:00:00,0.0435330509376651
2023-04-02 22:00:00,0.09166892888486562
2023-04-02 23:00:00,0.1190597126855053
2023-04-03 00:00:00,0.05956232270687111
2023-04-03 01:00:00,0.0009488104349342996
2023-04-03 02:00:00,0.1920817975917927
2023-04-03 03:00:00,0.6175041388975416
2023-04-03 04:00:00,0.8402365294884099
2023-04-03 05:00:00,0.2879941497199493
2023-04-03 06:00:00,0.23532256852821304
2023-04-03 07:00:00,0.216235453660461
2023-04-03 08:00:00,0.7989947106525461
2023-04-03 09:00:00,0.939585801131231
2023-04-03 10:00:00,1.8614821732381202
2023-04-03 11:00:00,0.5000694722598228
2023-04-03 12:00:00,0.34990368744215505
2023-04-03 13:00:00,1.2578249482950588
2023-04-03 14:00:00,2.2804928244820815
2023-04-03 15:00:00,1.4339630179407288
2023-04-03 16:00:00,0.9595501252697565
2023-04-03 17:00:00,0.7990829578841717
2023-04-03 18:00:00,0.1907461149400614
2023-04-03 19:00:00,0.5353812562007685
2023-04-03 20:00:00,0.48178599432025787
2023-04-03 21:00:00,0.10501091202598403
2023-04-03 22:00:00,0.10654286917641119
2023-04-03 23:00:00,0.04728022008242577
2023-04-04 00:00:00,0.12550188399122683
2023-04-04 01:00:00,0.02343151628827053
2023-04-04 02:00:00,0.2800071412072664
2023-04-04 03:00:00,0.47750759752989563
2023-04-04 04:00:00,0.3969364629579719
2023-04-04 05:00:00,0.39507237319487587
2023-04-04 06:00:00,0.1473436814958274
2023-04-04 07:00:00,0.3213315718481688
2023-04-04 08:00:00,0.8640893270099683
2023-04-04 09:00:00,1.871633266649127
2023-04-04 10:00:00,2.8089129805841764
2023-04-04 11:00:00,1.6845029499983872
2023-04-04 12:00:00,0.7370586631321873
2023-04-04 13:00:00,1.7591154352010756
2023-04-04 14:00:00,1.2827117476197682
2023-04-04 15:00:00,0.7533007127786696
2023-04-04 16:00:00,1.0360491166744188
2023-04-04 17:00:00,0.7082028224527167
2023-04-04 18:00:00,0.17361098580581202
2023-04-04 19:00:00,0.3188580070195743
2023-04-04 20:00:00,0.8226166925917298
2023-04-04 21:00:00,0.11533254057549103
2023-04-04 22:00:00,0.19787763398970382
2023-04-04 23:00:00,0.286253041536891
2023-04-05 00:00:00,0.15157345311988563
2023-04-05 01:00:00,0.13544972115859785
