Time,Value
2023-04-01 00:00:00,0.0888160284080104
2023-04-01 01:00:00,0.09171763485975885
2023-04-01 02:00:00,0.010650461444937932
2023-04-01 03:00:00,0.07612849371241887
2023-04-01 04:00:00,0.03905566978129772
2023-04-01 05:00:00,0.06304780667766093
2023-04-01 06:00:00,0.038989570231966475
2023-04-01 07:00:00,0.04527015896527521
2023-04-01 08:00:00,0.00825959876009973
2023-04-01 09:00:00,0.025592188993880206
2023-04-01 10:00:00,0.0573724440126515
2023-04-01 11:00:00,0.49953494057920633
2023-04-01 12:00:00,0.11797209330405764
2023-04-01 13:00:00,0.007817756152777189
2023-04-01 14:00:00,0.06864537249051127
2023-04-01 15:00:00,0.09038585016157596
2023-04-01 16:00:00,0.02481952814258548
2023-04-01 17:00:00,0.05976546738187192
2023-04-01 18:00:00,0.003304181528959416
2023-04-01 19:00:00,0.018075367419629052
2023-04-01 20:00:00,0.013389413500242309
2023-04-01 21:00:00,0.013037958384562854
2023-04-01 22:00:00,0.0858109322360357
2023-04-01 23:00:00,0.012786570613251225
2023-04-02 00:00:00,0.027969202842371244
2023-04-02 01:00:00,0.04745203891721681
2023-04-02 02:00:00,0.06167152143149103
2023-04-02 03:00:00,0.03385131499334713
2023-04-02 04:00:00,0.020206168976664485
2023-04-02 05:00:00,0.034673823783000136
2023-04-02 06:00:00,0.07351185623684325
2023-04-02 07:00:00,0.035648277055673194
2023-04-02 08:00:00,0.07017083844400254
2023-04-02 09:00:00,0.01092508951521245
2023-04-02 10:00:00,0.09318792274686116
2023-04-02 11:00:00,0.02543160654200548
2023-04-02 12:00:00,0.038416703708119664
2023-04-02 13:00:00,0.011883118212932788
2023-04-02 14:00:00,0.024565633522216246
2023-04-02 15:00:00,0.040755069221339216
2023-04-02 16:00:00,0.0427109418847756
2023-04-02 17:00:00,0.08782019991874646
2023-04-02 18:00:00,0.025653293234452215
2023-04-02 19:00:00,0.05373954266335365
2023-04-02 20:00:00,0.08642018129308583
2023-04-02 21:00:00,0.025526238516286673
2023-04-02 22:00:00,0.04072588430578114
2023-04-02 23:00:00,0.009644605141458928
2023-04-03 00:00:00,0.06057547230776186
2023-04-03 01:00:00,0.08516692152578871
2023-04-03 02:00:00,0.07962849340801992
2023-04-03 03:00:00,0.07731698883100822
2023-04-03 04:00:00,0.05750856445609662
2023-04-03 05:00:00,0.035324059032509444
2023-04-03 06:00:00,0.05505985523263023
2023-04-03 07:00:00,0.06530313704968391
2023-04-03 08:00:00,0.17431550883066654
2023-04-03 09:00:00,0.3684890482639699
2023-04-03 10:00:00,0.11599660889481031
2023-04-03 11:00:00,0.09353234094379996
2023-04-03 12:00:00,0.10672071585403226
2023-04-03 13:00:00,0.03329548726097143
2023-04-03 14:00:00,0.1531047222026047
2023-04-03 15:00:00,0.1029332943496773
2023-04-03 16:00:00,0.079108366672921
2023-04-03 17:00:00,0.052947121102780645
2023-04-03 18:00:00,0.024854048359586395
2023-04-03 19:00:00,0.06770643946428972
2023-04-03 20:00:00,0.03713601300639125
2023-04-03 21:00:00,0.09513840434442022
2023-04-03 22:00:00,0.07651974796181288
2023-04-03 23:00:00,0.06400924152549908
2023-04-04 00:00:00,0.08587283308010603
2023-04-04 01:00:00,0.09628732808335266
2023-04-04 02:00:00,0.10676972490769933
2023-04-04 03:00:00,0.0036419245888890343
2023-04-04 04:00:00,0.006744828032905593
2023-04-04 05:00:00,0.06520417348333105
2023-04-04 06:00:00,0.0033471607996256036
2023-04-04 07:00:00,0.010250456090250583
2023-04-04 08:00:00,0.035799018099299744
2023-04-04 09:00:00,0.48705741768710326
2023-04-04 10:00:00,0.27387140017452016
2023-04-04 11:00:00,0.05158373326721418
2023-04-04 12:00:00,0.08356711813427362
2023-04-04 13:00:00,0.10124737277864654
2023-04-04 14:00:00,0.2868327639848617
2023-04-04 15:00:00,0.17224202677734818
2023-04-04 16:00:00,0.11222476866179673
2023-04-04 17:00:00,0.13507203649860544
2023-04-04 18:00:00,0.09887997317604753
2023-04-04 19:00:00,0.09896219376492361
2023-04-04 20:00:00,0.026145913538078738
2023-04-04 21:00:00,0.08323941504426409
2023-04-04 22:00:00,0.0850194257577116
2023-04-04 23:00:00,0.05567651057808385
2023-04-05 00:00:00,0.05291553112524945
2023-04-05 01:00:00,0.08945763707364932
2023-04-05 02:00:00,0.022991971873712304
2023-04-05 03:00:00,0.01362693856131586
2023-04-05 04:00:00,0.001314255027158373
2023-04-05 05:00:00,0.018170214886730495
2023-04-05 06:00:00,0.09044115740862306
2023-04-05 07:00:00,0.03775328265277496
2023-04-05 08:00:00,0.027909573495909494
2023-04-05 09:00:00,0.18445836159554244
2023-04-05 10:00:00,0.08811241165702347
2023-04-05 11:00:00,0.10442941499964284
2023-04-05 12:00:00,0.11565125264193532
2023-04-05 13:00:00,0.1088334012825527
2023-04-05 14:00:00,0.13799261585133105
2023-04-05 15:00:00,0.35861831761265667
2023-04-05 16:00:00,0.17715020796922523
2023-04-05 17:00:00,0.11749211053985933
2023-04-05 18:00:00,0.25101326581571726
2023-04-05 19:00:00,0.6801543620467911
2023-04-05 20:00:00,0.02533910216585497
2023-04-05 21:00:00,0.20539221908442112
2023-04-05 22:00:00,0.177723256481324
2023-04-05 23:00:00,0.015414491754888583
2023-04-06 00:00:00,0.051296451561800294
2023-04-06 01:00:00,0.07584627669539536
2023-04-06 02:00:00,0.008747514688972913
2023-04-06 03:00:00,0.07875691176270143
2023-04-06 04:00:00,0.07778935808530107
2023-04-06 05:00:00,0.0425257323468741
2023-04-06 06:00:00,0.09509026980947045
2023-04-06 07:00:00,0.04322106653877267
2023-04-06 08:00:00,0.07685800026659016
2023-04-06 09:00:00,0.3832808722295689
2023-04-06 10:00:00,0.6638470386469433
2023-04-06 11:00:00,0.6373846698698358
2023-04-06 12:00:00,1.0475695286080826
2023-04-06 13:00:00,0.1444300531886351
2023-04-06 14:00:00,0.8149082775234381
2023-04-06 15:00:00,0.16051298065847583
2023-04-06 16:00:00,0.1388142697380178
2023-04-06 17:00:00,0.10334076112107587
2023-04-06 18:00:00,0.05507996182924965
2023-04-06 19:00:00,0.05725422884184775
2023-04-06 20:00:00,0.09070755711044975
2023-04-06 21:00:00,0.07232478459499303
2023-04-06 22:00:00,0.03246818534278775
2023-04-06 23:00:00,0.03000973674829325
2023-04-07 00:00:00,0.06662227942515674
2023-04-07 01:00:00,0.0766248128119707
2023-04-07 02:00:00,0.02117185388395807
2023-04-07 03:00:00,0.09101045263462067
2023-04-07 04:00:00,0.06444903799122229
2023-04-07 05:00:00,0.01755445718641815
