Time,Value
2023-04-01 00:00:00,1.186718307455101
2023-04-01 01:00:00,1.2602213792325159
2023-04-01 02:00:00,1.1958624014047148
2023-04-01 03:00:00,1.2575815602584726
2023-04-01 04:00:00,1.1777768117428702
2023-04-01 05:00:00,1.25973318112235
2023-04-01 06:00:00,1.10765682180173
2023-04-01 07:00:00,1.1518055877541746
2023-04-01 08:00:00,1.237303449390974
2023-04-01 09:00:00,1.1191033270681685
2023-04-01 10:00:00,1.1516360869367843
2023-04-01 11:00:00,1.2110736044821624
2023-04-01 12:00:00,1.1198417203838027
2023-04-01 13:00:00,1.1550686332398765
2023-04-01 14:00:00,1.2512841682499163
2023-04-01 15:00:00,1.1480929529053356
2023-04-01 16:00:00,1.119996069814482
2023-04-01 17:00:00,1.2213565596904297
2023-04-01 18:00:00,1.1892644908350352
2023-04-01 19:00:00,1.1568144840854255
2023-04-01 20:00:00,1.1662906269348876
2023-04-01 21:00:00,1.1503877535634286
2023-04-01 22:00:00,1.1987409466360959
2023-04-01 23:00:00,1.2501887942640961
2023-04-02 00:00:00,1.1194731089805243
2023-04-02 01:00:00,1.1257791568385143
2023-04-02 02:00:00,1.2753928744814116
2023-04-02 03:00:00,1.1300572238388171
2023-04-02 04:00:00,1.2303250572223854
2023-04-02 05:00:00,1.172558926414684
2023-04-02 06:00:00,1.2949170305019249
2023-04-02 07:00:00,1.1985722125876686
2023-04-02 08:00:00,1.2901145104267009
2023-04-02 09:00:00,1.187453167857443
2023-04-02 10:00:00,1.172986803852703
2023-04-02 11:00:00,1.2235328158345002
2023-04-02 12:00:00,1.1491548843816457
2023-04-02 13:00:00,1.1950921530951248
2023-04-02 14:00:00,1.2024097731562566
2023-04-02 15:00:00,1.1114770190948935
2023-04-02 16:00:00,1.1655163087539455
2023-04-02 17:00:00,1.2255480700128574
2023-04-02 18:00:00,1.1374155370594798
2023-04-02 19:00:00,1.199974979125066
2023-04-02 20:00:00,1.112327422534919
2023-04-02 21:00:00,1.1405251949975856
2023-04-02 22:00:00,1.2180864375727203
2023-04-02 23:00:00,1.154294449854749
2023-04-03 00:00:00,1.225752077227373
2023-04-03 01:00:00,1.1217278235444406
2023-04-03 02:00:00,1.2426625434189371
2023-04-03 03:00:00,1.1401941880995035
2023-04-03 04:00:00,1.2565881478740568
2023-04-03 05:00:00,1.2370201767163946
2023-04-03 06:00:00,1.1239876631487846
2023-04-03 07:00:00,1.13379013861754
2023-04-03 08:00:00,1.123938954424443
2023-04-03 09:00:00,1.1683804333567915
2023-04-03 10:00:00,1.2257000108232952
2023-04-03 11:00:00,1.1362657406642087
2023-04-03 12:00:00,1.1206360205023855
2023-04-03 13:00:00,1.1418921508245958
2023-04-03 14:00:00,1.2063838822343347
2023-04-03 15:00:00,1.2501504728088413
2023-04-03 16:00:00,1.133842159175773
2023-04-03 17:00:00,1.1147689021294462
2023-04-03 18:00:00,1.2745629527723772
2023-04-03 19:00:00,1.1070326863920845
2023-04-03 20:00:00,1.1991838349067798
