Time,Value
2023-04-01 00:00:00,0.18825870772328274
2023-04-01 01:00:00,0.008368311166620858
2023-04-01 02:00:00,0.08974622327078575
2023-04-01 03:00:00,0.03368977386625095
2023-04-01 04:00:00,0.05751777296158825
2023-04-01 05:00:00,0.07162546425588906
2023-04-01 06:00:00,0.06381206320575927
2023-04-01 07:00:00,0.013029866805525092
2023-04-01 08:00:00,0.07443594053478457
2023-04-01 09:00:00,0.06642814927432242
2023-04-01 10:00:00,0.06888282756085595
2023-04-01 11:00:00,0.05336753182912879
2023-04-01 12:00:00,0.06071305139435329
2023-04-01 13:00:00,0.07940180768367708
2023-04-01 14:00:00,0.07675549608668056
2023-04-01 15:00:00,0.050459375501583616
2023-04-01 16:00:00,0.08940628676419243
2023-04-01 17:00:00,0.01672495343222217
2023-04-01 18:00:00,0.02873515964542993
2023-04-01 19:00:00,0.07915276749006143
2023-04-01 20:00:00,0.046147139379836
2023-04-01 21:00:00,0.04198183797086441
2023-04-01 22:00:00,0.008335120033096421
2023-04-01 23:00:00,0.06058175458370346
2023-04-02 00:00:00,0.021627160553011317
2023-04-02 01:00:00,0.09509481372864786
2023-04-02 02:00:00,0.09585519117976084
2023-04-02 03:00:00,0.05427306546719832
2023-04-02 04:00:00,0.015372087101031218
2023-04-02 05:00:00,0.07261956132289714
2023-04-02 06:00:00,0.029082702167807662
2023-04-02 07:00:00,0.07898567001386807
2023-04-02 08:00:00,0.02437497693524872
2023-04-02 09:00:00,0.08416150030992875
2023-04-02 10:00:00,0.05898588392200044
2023-04-02 11:00:00,0.09089614318296647
2023-04-02 12:00:00,0.026443596100773403
2023-04-02 13:00:00,0.0711263176355068
2023-04-02 14:00:00,0.09604806353505752
2023-04-02 15:00:00,0.06229379838136676
2023-04-02 16:00:00,0.16996456314704286
2023-04-02 17:00:00,0.07174434318767024
2023-04-02 18:00:00,0.08506225489653399
2023-04-02 19:00:00,0.08500230591582414
2023-04-02 20:00:00,0.08776700393152914
2023-04-02 21:00:00,0.03337034989784665
2023-04-02 22:00:00,0.045884100015261164
2023-04-02 23:00:00,0.3417844255520233
2023-04-03 00:00:00,2.8840968805962195
2023-04-03 01:00:00,1.609550357455344
2023-04-03 02:00:00,0.4629263026487453
2023-04-03 03:00:00,0.32012418102341594
2023-04-03 04:00:00,0.06319634176195695
2023-04-03 05:00:00,0.1410212902369246
2023-04-03 06:00:00,0.17803921676455933
2023-04-03 07:00:00,0.606383502741047
2023-04-03 08:00:00,0.574708330858897
2023-04-03 09:00:00,0.8287710843365542
2023-04-03 10:00:00,1.3015271875532817
2023-04-03 11:00:00,0.8657437931642422
2023-04-03 12:00:00,0.577443470974652
2023-04-03 13:00:00,0.23144376264607916
2023-04-03 14:00:00,0.5301677884948783
2023-04-03 15:00:00,0.3250408425935826
2023-04-03 16:00:00,0.24925607023674498
2023-04-03 17:00:00,0.16586052548770325
