Time,Value
2023-04-01 00:00:00,0.04242550705387595
2023-04-01 01:00:00,0.08219429040997024
2023-04-01 02:00:00,0.0032014665711252335
2023-04-01 03:00:00,0.011223021152981441
2023-04-01 04:00:00,0.03833315729128665
2023-04-01 05:00:00,0.04774294779153202
2023-04-01 06:00:00,0.08948670376353486
2023-04-01 07:00:00,0.040012993574948974
2023-04-01 08:00:00,0.023096547146646475
2023-04-01 09:00:00,0.11494929010010119
2023-04-01 10:00:00,0.012504253791868813
2023-04-01 11:00:00,0.067733222884259
2023-04-01 12:00:00,0.011190788557802525
2023-04-01 13:00:00,0.05805515476897321
2023-04-01 14:00:00,0.08173848610173778
2023-04-01 15:00:00,0.09555963923462761
2023-04-01 16:00:00,0.04801603286282253
2023-04-01 17:00:00,0.08566478019362656
2023-04-01 18:00:00,0.09422908751590722
2023-04-01 19:00:00,0.05239216426403845
2023-04-01 20:00:00,0.1364774135315583
2023-04-01 21:00:00,0.030760119416850813
2023-04-01 22:00:00,0.0914406372543926
2023-04-01 23:00:00,0.14480496864941966
2023-04-02 00:00:00,0.0652393163033619
2023-04-02 01:00:00,0.07282339843973781
2023-04-02 02:00:00,0.05160378559660512
2023-04-02 03:00:00,0.07392647534129929
2023-04-02 04:00:00,0.09910544845365525
2023-04-02 05:00:00,0.09238385044765707
2023-04-02 06:00:00,0.09760699285584386
2023-04-02 07:00:00,0.09714395326791356
2023-04-02 08:00:00,0.09846732765081372
2023-04-02 09:00:00,0.03156405150345577
2023-04-02 10:00:00,0.11531314157907464
2023-04-02 11:00:00,0.003446961705934382
2023-04-02 12:00:00,0.07162283065574478
2023-04-02 13:00:00,0.0859211733645254
2023-04-02 14:00:00,0.07801652709066444
2023-04-02 15:00:00,0.03647371680753302
2023-04-02 16:00:00,0.011591369304860677
2023-04-02 17:00:00,0.04040880900099541
2023-04-02 18:00:00,0.09873774796033656
2023-04-02 19:00:00,0.03435374820252022
2023-04-02 20:00:00,0.02329347329482028
2023-04-02 21:00:00,0.059230649363594616
2023-04-02 22:00:00,0.20870165383760947
2023-04-02 23:00:00,0.1337383461571295
2023-04-03 00:00:00,0.10837010462315999
2023-04-03 01:00:00,0.04944032554549334
2023-04-03 02:00:00,0.04445218102769209
2023-04-03 03:00:00,0.03494847323971946
2023-04-03 04:00:00,0.07458936780097732
2023-04-03 05:00:00,0.014567319034021886
2023-04-03 06:00:00,0.04019799596450992
2023-04-03 07:00:00,0.013999715907418109
2023-04-03 08:00:00,0.11328140722759873
2023-04-03 09:00:00,0.22812268545242614
2023-04-03 10:00:00,0.075326814675377
2023-04-03 11:00:00,0.062382673533101146
2023-04-03 12:00:00,0.11260989730494342
2023-04-03 13:00:00,0.0906133739825051
2023-04-03 14:00:00,0.032870782312792446
2023-04-03 15:00:00,0.03221256875260136
2023-04-03 16:00:00,0.07738337721748105
2023-04-03 17:00:00,0.10494062172780523
2023-04-03 18:00:00,0.053207537917037945
2023-04-03 19:00:00,0.07101376347016246
2023-04-03 20:00:00,0.04702446021355111
2023-04-03 21:00:00,0.1345958540967683
2023-04-03 22:00:00,0.011433461496708198
2023-04-03 23:00:00,0.07278304346258557
2023-04-04 00:00:00,0.07487730621836618
2023-04-04 01:00:00,0.050831558121649446
2023-04-04 02:00:00,0.038255705666178225
2023-04-04 03:00:00,0.0305775313631807
2023-04-04 04:00:00,0.04741906207627895
2023-04-04 05:00:00,0.08229949259738273
2023-04-04 06:00:00,0.09483946349469434
2023-04-04 07:00:00,0.08772957077856447
2023-04-04 08:00:00,0.10763519640988989
2023-04-04 09:00:00,0.296103404315149
2023-04-04 10:00:00,0.05284990143694333
2023-04-04 11:00:00,0.1348090185661646
2023-04-04 12:00:00,0.10780863176394988
2023-04-04 13:00:00,0.07770901158403076
2023-04-04 14:00:00,0.058374393459454145
2023-04-04 15:00:00,0.11898957930691971
2023-04-04 16:00:00,0.06630938715888882
2023-04-04 17:00:00,0.06760703312595462
2023-04-04 18:00:00,0.050595225383428415
2023-04-04 19:00:00,0.10716253005746319
2023-04-04 20:00:00,0.004365965614989753
2023-04-04 21:00:00,0.09786755691618748
2023-04-04 22:00:00,0.10181650014832883
2023-04-04 23:00:00,0.060978172163577225
2023-04-05 00:00:00,0.04739529044175353
2023-04-05 01:00:00,0.021767929899296514
2023-04-05 02:00:00,0.09218034696432638
2023-04-05 03:00:00,0.06696364256614105
2023-04-05 04:00:00,0.020701436660697584
2023-04-05 05:00:00,0.09188170382378717
2023-04-05 06:00:00,0.11497317661268472
2023-04-05 07:00:00,0.003048417795945302
2023-04-05 08:00:00,0.15788358240927783
2023-04-05 09:00:00,0.13904870520981302
2023-04-05 10:00:00,0.1006273693714089
2023-04-05 11:00:00,0.14382630766431656
2023-04-05 12:00:00,0.04343793314152025
2023-04-05 13:00:00,0.10678574018498936
2023-04-05 14:00:00,0.11557480020311603
2023-04-05 15:00:00,0.021379816206058017
2023-04-05 16:00:00,0.06578030343625119
2023-04-05 17:00:00,0.019886450942281732
