Time,Value
2023-04-01 00:00:00,0.03271810150135186
2023-04-01 01:00:00,0.09200635491257579
2023-04-01 02:00:00,0.09735300135076927
2023-04-01 03:00:00,0.0968935394557009
2023-04-01 04:00:00,0.014036011776783652
2023-04-01 05:00:00,0.08418898747496106
2023-04-01 06:00:00,0.06274000596344351
2023-04-01 07:00:00,0.012494561216235623
2023-04-01 08:00:00,0.07287805324914619
2023-04-01 09:00:00,0.09339057338361728
2023-04-01 10:00:00,0.06086668535615019
2023-04-01 11:00:00,0.053852976710297366
2023-04-01 12:00:00,0.04747330963417717
2023-04-01 13:00:00,0.0664214081500727
2023-04-01 14:00:00,0.04975653073562715
2023-04-01 15:00:00,0.03681712365342267
2023-04-01 16:00:00,0.011178409092842012
2023-04-01 17:00:00,0.02796628173011667
2023-04-01 18:00:00,0.06843630547993836
2023-04-01 19:00:00,0.08053954056032492
2023-04-01 20:00:00,0.04283819884378662
2023-04-01 21:00:00,0.03155084254013884
2023-04-01 22:00:00,0.0841522094302113
2023-04-01 23:00:00,0.049807861511264775
2023-04-02 00:00:00,0.09796085862273363
2023-04-02 01:00:00,0.09285202470866316
2023-04-02 02:00:00,0.015028706559562255
2023-04-02 03:00:00,0.08032748023370484
2023-04-02 04:00:00,0.03996218805791588
2023-04-02 05:00:00,0.0644376957237988
2023-04-02 06:00:00,0.04401622107527008
2023-04-02 07:00:00,0.016468629757263698
2023-04-02 08:00:00,0.08957764378619823
2023-04-02 09:00:00,0.06811596536946357
2023-04-02 10:00:00,0.04761273594797022
2023-04-02 11:00:00,0.017335357755907034
2023-04-02 12:00:00,0.010783136235311032
2023-04-02 13:00:00,0.007945156486082417
2023-04-02 14:00:00,0.0762953875185376
2023-04-02 15:00:00,0.08590820423888551
2023-04-02 16:00:00,0.023459863017997674
2023-04-02 17:00:00,0.046211531772945104
2023-04-02 18:00:00,0.020936533101104896
2023-04-02 19:00:00,0.0725263128236841
2023-04-02 20:00:00,0.0048442699684740805
2023-04-02 21:00:00,0.09553656438549438
2023-04-02 22:00:00,0.07059145304044954
2023-04-02 23:00:00,0.03737332957017656
2023-04-03 00:00:00,0.07676107693110558
2023-04-03 01:00:00,0.08775934588781986
2023-04-03 02:00:00,0.015516172189219302
2023-04-03 03:00:00,0.023777835086319657
2023-04-03 04:00:00,0.037761885641411
2023-04-03 05:00:00,0.027763809375504947
2023-04-03 06:00:00,0.04463552271185196
2023-04-03 07:00:00,0.09517479522232153
2023-04-03 08:00:00,0.08205402675759102
2023-04-03 09:00:00,0.19163142242706116
2023-04-03 10:00:00,0.018889020072787834
2023-04-03 11:00:00,0.0922558287579377
2023-04-03 12:00:00,7.028785167584317e-05
2023-04-03 13:00:00,0.0989743339285016
2023-04-03 14:00:00,0.13084808289652006
2023-04-03 15:00:00,0.03674175633374502
2023-04-03 16:00:00,0.05817662434434613
2023-04-03 17:00:00,0.09977184388512828
2023-04-03 18:00:00,0.02157936535748392
2023-04-03 19:00:00,0.05073999437727211
2023-04-03 20:00:00,0.01618124378808722
2023-04-03 21:00:00,0.08631064843215623
2023-04-03 22:00:00,0.07044952515639381
2023-04-03 23:00:00,0.08740793855206652
2023-04-04 00:00:00,0.049268321231380516
2023-04-04 01:00:00,0.05575625526164309
2023-04-04 02:00:00,0.0590591815760966
2023-04-04 03:00:00,0.02510692012334619
2023-04-04 04:00:00,0.05347292080983395
2023-04-04 05:00:00,0.043271912771682276
2023-04-04 06:00:00,0.0857753228669146
2023-04-04 07:00:00,0.03535760906351907
2023-04-04 08:00:00,0.07771669793482204
2023-04-04 09:00:00,0.3013211682085276
2023-04-04 10:00:00,0.1828882483428327
2023-04-04 11:00:00,0.11396827610164116
2023-04-04 12:00:00,0.10965269698310942
2023-04-04 13:00:00,0.10057096655246411
2023-04-04 14:00:00,0.05008980237924865
2023-04-04 15:00:00,0.09615160204531181
2023-04-04 16:00:00,0.03193320596819061
2023-04-04 17:00:00,0.05033220183045887
2023-04-04 18:00:00,0.05278653897055356
2023-04-04 19:00:00,0.07088127894830391
2023-04-04 20:00:00,0.05445110341385803
2023-04-04 21:00:00,0.02475216791232354
2023-04-04 22:00:00,0.0286650305351549
2023-04-04 23:00:00,0.04159929170036513
2023-04-05 00:00:00,0.06938803195353113
2023-04-05 01:00:00,0.061521672298994357
2023-04-05 02:00:00,0.009273272547423517
