Time,Value
2023-04-01 00:00:00,0.011362415747794528
2023-04-01 01:00:00,0.07608153228344637
2023-04-01 02:00:00,0.08897403128704429
2023-04-01 03:00:00,0.06657156769268222
2023-04-01 04:00:00,0.08020839027928577
2023-04-01 05:00:00,0.09322803938401875
2023-04-01 06:00:00,0.014417756495245019
2023-04-01 07:00:00,0.06219284884730982
2023-04-01 08:00:00,0.016781336301072047
2023-04-01 09:00:00,0.08732447641029603
2023-04-01 10:00:00,0.09235910353298318
2023-04-01 11:00:00,0.11048264978759165
2023-04-01 12:00:00,0.006628496972999298
2023-04-01 13:00:00,0.0823972813689639
2023-04-01 14:00:00,0.07132223361563948
2023-04-01 15:00:00,0.004516453666890696
2023-04-01 16:00:00,0.08708282144289752
2023-04-01 17:00:00,0.03459602194833773
2023-04-01 18:00:00,0.04308492784843064
2023-04-01 19:00:00,0.012396540773204566
2023-04-01 20:00:00,0.032704003695179305
2023-04-01 21:00:00,0.03871245817271041
2023-04-01 22:00:00,0.09274657684431992
2023-04-01 23:00:00,0.046103853649158366
2023-04-02 00:00:00,0.07978326273564965
2023-04-02 01:00:00,0.07420811407157327
2023-04-02 02:00:00,0.07180629586876136
2023-04-02 03:00:00,0.09554034505326173
2023-04-02 04:00:00,0.010253152188357716
2023-04-02 05:00:00,0.10027149031165858
2023-04-02 06:00:00,0.057195780356984055
2023-04-02 07:00:00,0.026055792529025165
2023-04-02 08:00:00,0.0462455462517434
2023-04-02 09:00:00,0.08189774716355451
2023-04-02 10:00:00,0.11837727925950411
2023-04-02 11:00:00,0.11053536949502428
2023-04-02 12:00:00,0.04288684892041336
2023-04-02 13:00:00,0.056407432250445935
2023-04-02 14:00:00,0.09619160027212445
2023-04-02 15:00:00,0.038311862197753115
2023-04-02 16:00:00,0.04618266562870943
2023-04-02 17:00:00,0.02248545769850041
2023-04-02 18:00:00,0.0522655657737428
2023-04-02 19:00:00,0.09400324368599348
2023-04-02 20:00:00,0.032596565992610696
2023-04-02 21:00:00,0.036770686667574055
2023-04-02 22:00:00,0.09528643731893643
2023-04-02 23:00:00,0.19647335303314165
2023-04-03 00:00:00,0.06297801779256143
2023-04-03 01:00:00,0.015868848348746956
