Time,Value
2023-04-01 00:00:00,0.014168307032423158
2023-04-01 01:00:00,0.09618785710198592
2023-04-01 02:00:00,0.0822859137256295
2023-04-01 03:00:00,0.0793090837046057
2023-04-01 04:00:00,0.022260498859941306
2023-04-01 05:00:00,0.0357735849475752
2023-04-01 06:00:00,0.08707924688410848
2023-04-01 07:00:00,0.02288959498313839
2023-04-01 08:00:00,0.056818289584206094
2023-04-01 09:00:00,0.09134154189370905
2023-04-01 10:00:00,0.18189262326526512
2023-04-01 11:00:00,0.31122420399118855
2023-04-01 12:00:00,0.0987650019101648
2023-04-01 13:00:00,0.23955526397526647
2023-04-01 14:00:00,0.909913921695152
2023-04-01 15:00:00,1.9474053085481295
2023-04-01 16:00:00,0.34851067328830687
2023-04-01 17:00:00,1.1633320782687897
2023-04-01 18:00:00,0.9006108313067536
2023-04-01 19:00:00,0.2137568201193866
2023-04-01 20:00:00,0.09300647758777296
2023-04-01 21:00:00,0.09922465916040892
2023-04-01 22:00:00,0.0998722724015612
2023-04-01 23:00:00,0.0986635504508842
2023-04-02 00:00:00,0.013839722639317112
2023-04-02 01:00:00,0.09533669529893356
2023-04-02 02:00:00,0.022593650858111408
2023-04-02 03:00:00,0.0629577423731753
2023-04-02 04:00:00,0.10782995598011767
2023-04-02 05:00:00,0.04406439343090145
2023-04-02 06:00:00,0.021911147750189625
2023-04-02 07:00:00,0.09780328407518236
2023-04-02 08:00:00,0.01604800206829924
2023-04-02 09:00:00,0.07951794025549405
2023-04-02 10:00:00,1.5253226019778583
2023-04-02 11:00:00,0.9882916054453473
2023-04-02 12:00:00,0.13089331157388812
2023-04-02 13:00:00,0.15529998493682234
2023-04-02 14:00:00,0.2846801055401341
2023-04-02 15:00:00,0.08925920187884422
2023-04-02 16:00:00,0.2727130238142648
2023-04-02 17:00:00,0.2646203260569351
2023-04-02 18:00:00,0.11510786036438427
2023-04-02 19:00:00,0.5884009288474452
2023-04-02 20:00:00,0.1553116852093884
2023-04-02 21:00:00,0.09100525254187375
2023-04-02 22:00:00,0.031730147363536035
2023-04-02 23:00:00,0.08769459700764169
2023-04-03 00:00:00,0.02086213328967004
2023-04-03 01:00:00,0.04785594485129277
2023-04-03 02:00:00,0.06687742361873698
2023-04-03 03:00:00,0.010333880347456373
2023-04-03 04:00:00,0.11909144089430589
2023-04-03 05:00:00,0.21936214115816016
2023-04-03 06:00:00,0.38497035049726747
2023-04-03 07:00:00,0.2187682942898339
2023-04-03 08:00:00,0.4564676730854419
2023-04-03 09:00:00,0.7863101989735507
2023-04-03 10:00:00,0.6707504965123616
2023-04-03 11:00:00,0.7172246200466432
2023-04-03 12:00:00,0.3057086854465715
2023-04-03 13:00:00,0.4435689769597027
2023-04-03 14:00:00,1.1702947052634662
2023-04-03 15:00:00,0.8375420615255895
2023-04-03 16:00:00,0.7029077176801991
2023-04-03 17:00:00,0.5046610929048216
2023-04-03 18:00:00,0.6152632907445574
2023-04-03 19:00:00,0.21451174075671797
2023-04-03 20:00:00,0.18677056179033516
2023-04-03 21:00:00,0.02730972649171807
2023-04-03 22:00:00,0.0863619024499265
2023-04-03 23:00:00,0.03404475416072386
2023-04-04 00:00:00,0.040362054514893914
2023-04-04 01:00:00,0.09139391442297433
