Time,Value
2023-04-01 00:00:00,0.0063928304617254855
2023-04-01 01:00:00,0.05667866515031275
2023-04-01 02:00:00,0.04509509077211626
2023-04-01 03:00:00,0.07294222714038724
2023-04-01 04:00:00,0.017219159235941164
2023-04-01 05:00:00,0.05660356311792652
2023-04-01 06:00:00,0.07657857895394114
2023-04-01 07:00:00,0.010264039381569601
2023-04-01 08:00:00,0.052943853556057664
2023-04-01 09:00:00,0.03087454912656628
2023-04-01 10:00:00,0.03465290416054158
2023-04-01 11:00:00,0.019383161240757087
2023-04-01 12:00:00,0.011193052323938524
2023-04-01 13:00:00,0.05208545055886214
2023-04-01 14:00:00,0.09803365215462526
2023-04-01 15:00:00,0.11910730222228834
2023-04-01 16:00:00,0.005410222144589472
2023-04-01 17:00:00,0.05453143167165452
2023-04-01 18:00:00,0.06668102930942761
2023-04-01 19:00:00,0.017172183221054762
2023-04-01 20:00:00,0.07401483706867616
2023-04-01 21:00:00,0.019115333718235174
2023-04-01 22:00:00,0.07684126404154008
2023-04-01 23:00:00,0.0004082672219285044
2023-04-02 00:00:00,0.01867530152783106
2023-04-02 01:00:00,0.026863824391876824
2023-04-02 02:00:00,0.015058688020732592
2023-04-02 03:00:00,0.008024522077860353
2023-04-02 04:00:00,0.0036781785809346327
2023-04-02 05:00:00,0.03349965642153681
2023-04-02 06:00:00,0.02714806140558267
2023-04-02 07:00:00,0.049262279116057336
2023-04-02 08:00:00,0.04127841235146809
2023-04-02 09:00:00,0.05855168548266705
2023-04-02 10:00:00,0.1381486910766945
2023-04-02 11:00:00,0.051355827478569864
2023-04-02 12:00:00,0.09922226519597445
2023-04-02 13:00:00,0.04911428139401644
2023-04-02 14:00:00,0.05642670763427843
2023-04-02 15:00:00,0.0678718200089976
2023-04-02 16:00:00,0.04194452505447853
2023-04-02 17:00:00,0.02370353441141601
2023-04-02 18:00:00,0.12284537793650824
2023-04-02 19:00:00,0.09681443227274995
2023-04-02 20:00:00,0.062299795377623916
2023-04-02 21:00:00,0.0758187796603028
2023-04-02 22:00:00,0.13968765115453805
2023-04-02 23:00:00,0.11623292003109215
2023-04-03 00:00:00,0.45933638591513115
2023-04-03 01:00:00,0.5030281602280051
2023-04-03 02:00:00,0.5846485529843435
2023-04-03 03:00:00,0.5184279265526434
2023-04-03 04:00:00,0.5067758113123231
2023-04-03 05:00:00,0.5983224803190261
2023-04-03 06:00:00,0.5673393325595474
2023-04-03 07:00:00,0.5608541560691402
2023-04-03 08:00:00,0.4808600648366965
2023-04-03 09:00:00,0.3673047337702882
2023-04-03 10:00:00,0.2585968698516604
2023-04-03 11:00:00,0.2275612276991093
2023-04-03 12:00:00,0.23005890292770398
2023-04-03 13:00:00,0.24560571382651142
2023-04-03 14:00:00,0.2955531305392014
2023-04-03 15:00:00,0.14458880023675935
2023-04-03 16:00:00,0.14701432833401337
2023-04-03 17:00:00,0.04744307926153548
2023-04-03 18:00:00,0.18516856758750255
2023-04-03 19:00:00,0.5633644043546928
2023-04-03 20:00:00,0.5097962839144352
2023-04-03 21:00:00,0.5645987738922781
2023-04-03 22:00:00,0.5753863904323735
2023-04-03 23:00:00,0.5461464511018101
2023-04-04 00:00:00,0.5951287584432281
2023-04-04 01:00:00,0.5749193945100997
2023-04-04 02:00:00,0.5636934503462881
2023-04-04 03:00:00,0.557974324951791
2023-04-04 04:00:00,0.6281119207530461
2023-04-04 05:00:00,0.5485371106053044
2023-04-04 06:00:00,0.5543667049941341
2023-04-04 07:00:00,0.5790427541357043
2023-04-04 08:00:00,0.5396680518637875
2023-04-04 09:00:00,0.5924498044486721
2023-04-04 10:00:00,0.332988494787602
2023-04-04 11:00:00,0.1489862138038972
2023-04-04 12:00:00,0.1148433471775152
2023-04-04 13:00:00,0.07548159989513761
2023-04-04 14:00:00,0.08834218496681785
2023-04-04 15:00:00,0.10296549732900603
2023-04-04 16:00:00,0.09776055606518672
2023-04-04 17:00:00,0.08106703655149625
2023-04-04 18:00:00,0.07033936086907319
2023-04-04 19:00:00,0.04862261964735631
2023-04-04 20:00:00,0.09642074018220265
2023-04-04 21:00:00,0.031594323792089575
2023-04-04 22:00:00,0.19810853251157645
2023-04-04 23:00:00,0.027299206458415062
2023-04-05 00:00:00,0.07226072652321672
2023-04-05 01:00:00,0.06543068791671687
2023-04-05 02:00:00,0.029600748435257798
2023-04-05 03:00:00,0.06653909112682119
2023-04-05 04:00:00,0.029472917694543556
2023-04-05 05:00:00,0.03518698339974904
2023-04-05 06:00:00,0.24328182336073617
2023-04-05 07:00:00,0.5194465433412456
2023-04-05 08:00:00,0.22788078999456648
2023-04-05 09:00:00,0.226140171220662
2023-04-05 10:00:00,0.29303041470639035
2023-04-05 11:00:00,0.16516601648537724
2023-04-05 12:00:00,0.06343777206971637
2023-04-05 13:00:00,0.09489837631999785
2023-04-05 14:00:00,0.14961838761447938
2023-04-05 15:00:00,0.09313202909607743
2023-04-05 16:00:00,0.0870274426030047
2023-04-05 17:00:00,0.08776997054828677
2023-04-05 18:00:00,0.15767589751192393
2023-04-05 19:00:00,0.08501005918808231
2023-04-05 20:00:00,0.06438423350894874
2023-04-05 21:00:00,0.15553314050144967
2023-04-05 22:00:00,0.07430667340111714
2023-04-05 23:00:00,0.04881756542334132
2023-04-06 00:00:00,0.08057931502226685
2023-04-06 01:00:00,0.08258967999763457
2023-04-06 02:00:00,0.04415005232452334
2023-04-06 03:00:00,0.007967337322608537
2023-04-06 04:00:00,0.005007431065693214
2023-04-06 05:00:00,0.06188473976955716
2023-04-06 06:00:00,0.27502378593680377
2023-04-06 07:00:00,0.5552536083491755
2023-04-06 08:00:00,0.3179791348685054
2023-04-06 09:00:00,0.062350500882090445
2023-04-06 10:00:00,0.19642011180416075
2023-04-06 11:00:00,0.11870595439660034
2023-04-06 12:00:00,0.11206107789069028
2023-04-06 13:00:00,0.42322419577189735
2023-04-06 14:00:00,0.4851629312810109
2023-04-06 15:00:00,0.3456817744109734
2023-04-06 16:00:00,0.11962945965963162
2023-04-06 17:00:00,0.09865698108521352
2023-04-06 18:00:00,0.03043338650364961
2023-04-06 19:00:00,0.10264863233616377
2023-04-06 20:00:00,0.06670359870867663
2023-04-06 21:00:00,0.023894295974763103
2023-04-06 22:00:00,0.13642914111817525
2023-04-06 23:00:00,0.04559187932698053
2023-04-07 00:00:00,0.0538281522008342
2023-04-07 01:00:00,0.0008056430786985147
2023-04-07 02:00:00,0.08378011922856754
2023-04-07 03:00:00,0.04873062111450943
2023-04-07 04:00:00,0.003299187360872402
2023-04-07 05:00:00,0.0232463076404041
2023-04-07 06:00:00,0.06254109059264605
2023-04-07 07:00:00,0.013493164664787394
2023-04-07 08:00:00,0.026004107971989848
2023-04-07 09:00:00,0.09589153916135174
2023-04-07 10:00:00,0.043653316855264114
2023-04-07 11:00:00,0.040577492963843956
2023-04-07 12:00:00,0.019696663154645147
2023-04-07 13:00:00,0.08464656550816543
2023-04-07 14:00:00,0.05604813141899221
2023-04-07 15:00:00,0.018764287166495676
2023-04-07 16:00:00,0.07597571277213308
2023-04-07 17:00:00,0.05000847483838339
2023-04-07 18:00:00,0.049242090050786315
2023-04-07 19:00:00,0.014067227011397078
2023-04-07 20:00:00,0.05990776357695882
2023-04-07 21:00:00,0.018785080910770913
2023-04-07 22:00:00,0.0928241930232594
2023-04-07 23:00:00,0.04614303004306505
2023-04-08 00:00:00,0.0005778463307431037
2023-04-08 01:00:00,0.02377513473950509
2023-04-08 02:00:00,0.021329554446570077
2023-04-08 03:00:00,0.020956860045252615
2023-04-08 04:00:00,0.03138087029308602
2023-04-08 05:00:00,0.07561494714792447
2023-04-08 06:00:00,0.03730673045214979
2023-04-08 07:00:00,0.013386053389879117
2023-04-08 08:00:00,0.09096474007721306
2023-04-08 09:00:00,0.09023010340068417
2023-04-08 10:00:00,0.03526807191414889
2023-04-08 11:00:00,0.050775527601934003
2023-04-08 12:00:00,0.18393654563015582
2023-04-08 13:00:00,0.04011242292865228
2023-04-08 14:00:00,0.0503240068845556
2023-04-08 15:00:00,0.11294490757730463
2023-04-08 16:00:00,0.08552232732894255
2023-04-08 17:00:00,0.14110048773837358
2023-04-08 18:00:00,0.08952814845545756
2023-04-08 19:00:00,0.024675910295591064
2023-04-08 20:00:00,0.010927537709976844
2023-04-08 21:00:00,0.06931597234569925
2023-04-08 22:00:00,0.05792422595257003
2023-04-08 23:00:00,0.09513129423635307
2023-04-09 00:00:00,0.03765488627019968
2023-04-09 01:00:00,0.04048715799905413
2023-04-09 02:00:00,0.07408318751814168
