Time,Value
2023-06-01 00:00:00,0.30428524813980357
2023-06-01 01:00:00,0.1374280615241208
2023-06-01 02:00:00,0.022923765378695594
2023-06-01 03:00:00,0.008545330762455295
2023-06-01 04:00:00,0.0912303869998792
2023-06-01 05:00:00,0.050244678287305757
2023-06-01 06:00:00,0.01707553662876197
2023-06-01 07:00:00,0.07750044006545576
2023-06-01 08:00:00,0.39072564109631036
2023-06-01 09:00:00,0.42285786703316164
2023-06-01 10:00:00,1.0146862678963855
2023-06-01 11:00:00,0.014076190193318485
2023-06-01 12:00:00,0.13497132913991633
2023-06-01 13:00:00,0.17739111146297531
2023-06-01 14:00:00,0.09509246686909947
2023-06-01 15:00:00,0.09540833840383339
2023-06-01 16:00:00,0.05112551679412384
2023-06-01 17:00:00,0.25467840272044734
2023-06-01 18:00:00,0.11698144035896722
2023-06-01 19:00:00,0.036760017744778176
2023-06-01 20:00:00,0.2999840980152297
2023-06-01 21:00:00,0.08834055059049493
2023-06-01 22:00:00,0.07967212620903777
2023-06-01 23:00:00,0.1576625759139319
2023-06-02 00:00:00,0.08876848242148253
2023-06-02 01:00:00,0.0802734106489717
2023-06-02 02:00:00,0.06738284045484534
2023-06-02 03:00:00,0.06663234059137906
2023-06-02 04:00:00,0.018981025664367646
2023-06-02 05:00:00,0.07001739698453639
2023-06-02 06:00:00,0.0737682782290942
2023-06-02 07:00:00,0.1537129034552822
2023-06-02 08:00:00,0.08655284527840015
2023-06-02 09:00:00,0.0632609361107472
2023-06-02 10:00:00,0.013007258841271033
2023-06-02 11:00:00,0.05395282918622893
2023-06-02 12:00:00,0.01535278005304808
2023-06-02 13:00:00,0.01034596984502182
2023-06-02 14:00:00,0.02730475292815795
2023-06-02 15:00:00,0.06818928327397474
2023-06-02 16:00:00,0.05467238570726163
2023-06-02 17:00:00,0.002382377556258808
2023-06-02 18:00:00,0.045554315161104066
2023-06-02 19:00:00,0.05675389513925079
2023-06-02 20:00:00,0.10352459123983282
2023-06-02 21:00:00,0.09026278081732415
2023-06-02 22:00:00,0.013735369575931581
2023-06-02 23:00:00,0.07601494108938911
2023-06-03 00:00:00,0.11527316345598429
2023-06-03 01:00:00,0.04397426032384296
2023-06-03 02:00:00,0.09335249960431587
2023-06-03 03:00:00,0.0206262783259004
