Time,Value
2023-06-01 00:00:00,0.2158017330940358
2023-06-01 01:00:00,0.1895341005536593
2023-06-01 02:00:00,0.08311658614292065
2023-06-01 03:00:00,0.06401545169998261
2023-06-01 04:00:00,0.051690381503674436
2023-06-01 05:00:00,0.07346756870773799
2023-06-01 06:00:00,0.09374782680213499
2023-06-01 07:00:00,0.10000237574715676
2023-06-01 08:00:00,0.14606488909210547
2023-06-01 09:00:00,0.26139521168496405
2023-06-01 10:00:00,0.44423112902659095
2023-06-01 11:00:00,0.1336195560919914
2023-06-01 12:00:00,0.12699135991169616
2023-06-01 13:00:00,0.15390629402358533
2023-06-01 14:00:00,0.11778061544999252
2023-06-01 15:00:00,0.3495056056163822
2023-06-01 16:00:00,0.07705827873508035
2023-06-01 17:00:00,0.03785072477426026
2023-06-01 18:00:00,0.048981029188581555
2023-06-01 19:00:00,0.04338448994241201
2023-06-01 20:00:00,0.07272861216805615
2023-06-01 21:00:00,0.1397868667049425
2023-06-01 22:00:00,0.03550030318297196
2023-06-01 23:00:00,0.07951587905349589
2023-06-02 00:00:00,0.2185503533254348
2023-06-02 01:00:00,0.09661887302972381
2023-06-02 02:00:00,0.094815039429762
2023-06-02 03:00:00,0.07901711874204818
2023-06-02 04:00:00,0.07460517964050001
2023-06-02 05:00:00,0.07588624935467339
2023-06-02 06:00:00,0.04778107706178746
2023-06-02 07:00:00,0.07209398773444911
2023-06-02 08:00:00,0.056327678782950835
2023-06-02 09:00:00,0.056534175982706436
2023-06-02 10:00:00,0.0903241074258186
2023-06-02 11:00:00,0.0320151917487203
2023-06-02 12:00:00,0.3141361838252712
2023-06-02 13:00:00,0.012135192820192823
2023-06-02 14:00:00,0.09929191038788336
2023-06-02 15:00:00,0.038899756719396716
2023-06-02 16:00:00,0.017104821118412838
2023-06-02 17:00:00,0.08561123794058574
2023-06-02 18:00:00,0.08186281814865218
2023-06-02 19:00:00,0.029053424158644526
2023-06-02 20:00:00,0.02936054198131264
2023-06-02 21:00:00,0.03179252214354413
2023-06-02 22:00:00,0.0692460833932945
2023-06-02 23:00:00,0.0101307779639948
2023-06-03 00:00:00,0.05590978948738835
2023-06-03 01:00:00,0.07989512589863028
2023-06-03 02:00:00,0.0573911949931196
2023-06-03 03:00:00,0.017599661333943684
2023-06-03 04:00:00,0.033840710962894
2023-06-03 05:00:00,0.05886512478063743
2023-06-03 06:00:00,0.0019898467547941555
2023-06-03 07:00:00,0.07858550181445526
2023-06-03 08:00:00,0.024240322065516066
2023-06-03 09:00:00,0.07245497215399224
2023-06-03 10:00:00,0.040654427884231285
2023-06-03 11:00:00,0.056475801256616304
2023-06-03 12:00:00,0.011209931400245277
2023-06-03 13:00:00,0.007194811592957285
2023-06-03 14:00:00,0.05617706771115524
2023-06-03 15:00:00,0.10466584287436684
2023-06-03 16:00:00,0.18336245182618924
2023-06-03 17:00:00,0.05863458840238597
2023-06-03 18:00:00,0.030400641667169888
2023-06-03 19:00:00,0.03667913107623987
2023-06-03 20:00:00,0.028758976276470817
2023-06-03 21:00:00,0.02352008950226238
2023-06-03 22:00:00,0.03881615447579361
2023-06-03 23:00:00,0.06875944650311595
2023-06-04 00:00:00,0.0015375669563392315
2023-06-04 01:00:00,0.0734489464414259
2023-06-04 02:00:00,0.017286743251958107
2023-06-04 03:00:00,0.04379018518469435
2023-06-04 04:00:00,0.055858053731177706
2023-06-04 05:00:00,0.03857962455979137
2023-06-04 06:00:00,0.06491718006951323
2023-06-04 07:00:00,0.09343851113816146
2023-06-04 08:00:00,0.08362754224102527
2023-06-04 09:00:00,0.004527365979995979
2023-06-04 10:00:00,0.03326587648283198
2023-06-04 11:00:00,0.047429613892842684
2023-06-04 12:00:00,0.05076985793882376
2023-06-04 13:00:00,0.09737710582502032
2023-06-04 14:00:00,0.0321567612254144
2023-06-04 15:00:00,0.09726988384854854
2023-06-04 16:00:00,0.03746070659411851
2023-06-04 17:00:00,0.05724954452811974
2023-06-04 18:00:00,0.02175265688285523
2023-06-04 19:00:00,0.1881794599761227
2023-06-04 20:00:00,0.03210628479679308
2023-06-04 21:00:00,0.05294225234813311
