Time,Value
2023-06-01 00:00:00,1.045801362186548
2023-06-01 01:00:00,1.1671233333560285
2023-06-01 02:00:00,1.1678298285182256
2023-06-01 03:00:00,1.1635903997872903
2023-06-01 04:00:00,1.1890181143314849
2023-06-01 05:00:00,1.0690679575298132
2023-06-01 06:00:00,1.1663644287117867
2023-06-01 07:00:00,1.1999050131018836
2023-06-01 08:00:00,1.0372917428440989
2023-06-01 09:00:00,1.134994678361791
2023-06-01 10:00:00,1.0088084242812647
2023-06-01 11:00:00,1.1286128154925064
2023-06-01 12:00:00,1.0944684335666435
2023-06-01 13:00:00,1.1959333104506862
2023-06-01 14:00:00,1.1411177927762188
2023-06-01 15:00:00,1.142926470625311
2023-06-01 16:00:00,1.0822628344796676
2023-06-01 17:00:00,1.1259388386568427
2023-06-01 18:00:00,1.0004616817325496
2023-06-01 19:00:00,1.1594775645994049
2023-06-01 20:00:00,1.0204612484270164
2023-06-01 21:00:00,1.1075918358542531
2023-06-01 22:00:00,1.051122652707608
2023-06-01 23:00:00,1.1541361650039246
2023-06-02 00:00:00,1.1672599593207604
2023-06-02 01:00:00,1.018032074683232
2023-06-02 02:00:00,1.1081521614933316
2023-06-02 03:00:00,1.1418288999987283
2023-06-02 04:00:00,1.1825803699351825
2023-06-02 05:00:00,1.14136360706893
2023-06-02 06:00:00,1.1023075587514497
2023-06-02 07:00:00,1.155326129652585
2023-06-02 08:00:00,1.1137928873822645
2023-06-02 09:00:00,1.025207624814712
2023-06-02 10:00:00,1.1713684161562818
2023-06-02 11:00:00,1.111613145215797
2023-06-02 12:00:00,1.1380916269907995
2023-06-02 13:00:00,1.1578340409389507
2023-06-02 14:00:00,1.0606270077157633
2023-06-02 15:00:00,1.1017964654041337
2023-06-02 16:00:00,1.1158773772989554
2023-06-02 17:00:00,1.1389732497432281
2023-06-02 18:00:00,1.0096062088894648
2023-06-02 19:00:00,1.1964235540609458
2023-06-02 20:00:00,1.1218165855633135
2023-06-02 21:00:00,1.020869896703514
2023-06-02 22:00:00,1.1700906648759597
2023-06-02 23:00:00,1.192349567891434
2023-06-03 00:00:00,1.1439623998144952
2023-06-03 01:00:00,1.1998948553665696
2023-06-03 02:00:00,1.1979024893936931
2023-06-03 03:00:00,1.1538463741809695
2023-06-03 04:00:00,1.1135911746975264
2023-06-03 05:00:00,1.1765868399733648
2023-06-03 06:00:00,1.1481539315880038
2023-06-03 07:00:00,1.0151477725654183
2023-06-03 08:00:00,1.121208722115855
2023-06-03 09:00:00,1.191718591028824
2023-06-03 10:00:00,1.1612783988588118
2023-06-03 11:00:00,1.042311390884875
2023-06-03 12:00:00,1.112775016948949
2023-06-03 13:00:00,1.1806520810805616
2023-06-03 14:00:00,1.1085740547418363
2023-06-03 15:00:00,1.044477216930306
2023-06-03 16:00:00,1.1865644576207628
2023-06-03 17:00:00,1.1772440746760513
2023-06-03 18:00:00,1.0270080438585514
2023-06-03 19:00:00,1.1732656229880594
2023-06-03 20:00:00,1.0665187056979344
2023-06-03 21:00:00,1.1674263856012557
2023-06-03 22:00:00,1.0148419739699615
2023-06-03 23:00:00,1.1751222254607088
2023-06-04 00:00:00,1.1537561562315075
2023-06-04 01:00:00,1.1814871332196037
2023-06-04 02:00:00,1.0569911414587572
2023-06-04 03:00:00,1.1260512019532503
2023-06-04 04:00:00,1.1937831088553763
2023-06-04 05:00:00,1.139573613009595
2023-06-04 06:00:00,1.1142510727375117
2023-06-04 07:00:00,1.1781265077136853
2023-06-04 08:00:00,1.121473350368896
2023-06-04 09:00:00,1.1217788317481452
2023-06-04 10:00:00,1.1573807625800028
2023-06-04 11:00:00,1.0500506203491726
2023-06-04 12:00:00,1.1072365682090493
2023-06-04 13:00:00,1.1327662756410624
2023-06-04 14:00:00,1.1077866891424546
2023-06-04 15:00:00,1.0081099473862296
2023-06-04 16:00:00,1.1062553314170471
2023-06-04 17:00:00,1.1463792714428365
2023-06-04 18:00:00,1.0120609052185583
2023-06-04 19:00:00,1.158883085834602
2023-06-04 20:00:00,1.0387566457898418
2023-06-04 21:00:00,1.1163850980049455
2023-06-04 22:00:00,1.151008282724163
2023-06-04 23:00:00,1.014585490169136
2023-06-05 00:00:00,1.1686884851016486
2023-06-05 01:00:00,1.1354821977349763
2023-06-05 02:00:00,1.1354918125670608
2023-06-05 03:00:00,1.1336737917922821
2023-06-05 04:00:00,1.1975322337126504
2023-06-05 05:00:00,1.061623269186369
2023-06-05 06:00:00,1.1866791359666642
2023-06-05 07:00:00,1.1566524013344603
2023-06-05 08:00:00,1.015366800084885
2023-06-05 09:00:00,1.140756304093328
2023-06-05 10:00:00,1.1617482101702428
2023-06-05 11:00:00,1.1306556434282131
2023-06-05 12:00:00,1.0656337469517145
2023-06-05 13:00:00,1.1456291467574737
2023-06-05 14:00:00,1.1367367604224667
2023-06-05 15:00:00,1.1433541980460933
2023-06-05 16:00:00,1.1925792405597277
2023-06-05 17:00:00,1.1458298169439445
2023-06-05 18:00:00,1.1763700489531264
2023-06-05 19:00:00,1.1159097869961758
2023-06-05 20:00:00,1.045352862497454
2023-06-05 21:00:00,1.1838604590184156
2023-06-05 22:00:00,1.0706245145736613
2023-06-05 23:00:00,1.1981626568625974
2023-06-06 00:00:00,1.1183203677688187
2023-06-06 01:00:00,1.1213752563195138
2023-06-06 02:00:00,1.1865683679034655
2023-06-06 03:00:00,1.15567997408295
2023-06-06 04:00:00,1.1506267704319202
2023-06-06 05:00:00,1.1144317836438389
2023-06-06 06:00:00,1.1871596494431305
2023-06-06 07:00:00,1.0050117144326618
2023-06-06 08:00:00,1.114226007522223
2023-06-06 09:00:00,1.1997058088228116
2023-06-06 10:00:00,1.102722179608154
2023-06-06 11:00:00,1.0599192163909632
2023-06-06 12:00:00,1.1090104945382782
2023-06-06 13:00:00,1.1216039133079425
2023-06-06 14:00:00,1.1533657262858645
2023-06-06 15:00:00,1.367161252676372
2023-06-06 16:00:00,1.1472666570916599
2023-06-06 17:00:00,1.1530648566237351
2023-06-06 18:00:00,1.1956253686230744
2023-06-06 19:00:00,1.0491987338794022
2023-06-06 20:00:00,1.1568516395822206
2023-06-06 21:00:00,1.0513406746062826
2023-06-06 22:00:00,1.1140355793672283
2023-06-06 23:00:00,1.0587082287344676
2023-06-07 00:00:00,1.1632311811146483
2023-06-07 01:00:00,1.140072921680856
2023-06-07 02:00:00,1.1000965232519309
2023-06-07 03:00:00,1.115745155307083
2023-06-07 04:00:00,1.1857218873216822
2023-06-07 05:00:00,1.1178982950381149
2023-06-07 06:00:00,1.1721888495314958
2023-06-07 07:00:00,1.0219952589565402
2023-06-07 08:00:00,1.1584987040854933
2023-06-07 09:00:00,1.102312569768535
2023-06-07 10:00:00,1.0305745928995778
2023-06-07 11:00:00,1.140237627632922
2023-06-07 12:00:00,1.1493038205606954
2023-06-07 13:00:00,1.1391240622283836
2023-06-07 14:00:00,1.1627305983618146
2023-06-07 15:00:00,1.0974212474239922
2023-06-07 16:00:00,1.1917381513196372
2023-06-07 17:00:00,1.191167278735129
2023-06-07 18:00:00,1.1732284260972337
2023-06-07 19:00:00,1.0375558637467186
2023-06-07 20:00:00,1.1415766433587444
2023-06-07 21:00:00,1.072456897364634
2023-06-07 22:00:00,1.1612986905237033
2023-06-07 23:00:00,1.0640087862213876
2023-06-08 00:00:00,1.1032847804309573
