Time,Value
2023-06-01 00:00:00,0.0644830877384928
2023-06-01 01:00:00,0.01950352451118136
2023-06-01 02:00:00,0.05679183416336819
2023-06-01 03:00:00,0.008112200982939277
2023-06-01 04:00:00,0.09381319543584216
2023-06-01 05:00:00,0.017896618478947524
2023-06-01 06:00:00,0.044075974586667205
2023-06-01 07:00:00,0.47430517339559297
2023-06-01 08:00:00,1.649037355904997
2023-06-01 09:00:00,1.7563146158199316
2023-06-01 10:00:00,3.146299351123384
2023-06-01 11:00:00,2.3295254509351375
2023-06-01 12:00:00,1.5396401818637127
2023-06-01 13:00:00,0.6076004467632772
2023-06-01 14:00:00,1.7637935045808393
2023-06-01 15:00:00,0.8689403734764858
2023-06-01 16:00:00,0.6091572850302964
2023-06-01 17:00:00,0.6002446675490877
2023-06-01 18:00:00,1.4283753200103004
2023-06-01 19:00:00,0.991735807243013
2023-06-01 20:00:00,0.4595294915837395
2023-06-01 21:00:00,0.14165801151545246
2023-06-01 22:00:00,0.1296929038735663
2023-06-01 23:00:00,0.3807230175136872
2023-06-02 00:00:00,0.05226975392950185
2023-06-02 01:00:00,0.1255694832204105
2023-06-02 02:00:00,0.08148666862271921
2023-06-02 03:00:00,0.07227854882321784
2023-06-02 04:00:00,0.07650870558661899
2023-06-02 05:00:00,0.020328514176872536
2023-06-02 06:00:00,0.0867286549071261
2023-06-02 07:00:00,0.017592791215700534
2023-06-02 08:00:00,0.008373323043852077
2023-06-02 09:00:00,0.1150178648876769
2023-06-02 10:00:00,0.03966315916519021
2023-06-02 11:00:00,0.00021099973644284065
2023-06-02 12:00:00,0.09459944313135177
2023-06-02 13:00:00,0.07914165528813942
2023-06-02 14:00:00,0.08536139346406557
2023-06-02 15:00:00,0.079739437849494
2023-06-02 16:00:00,0.021521857096897003
2023-06-02 17:00:00,0.04006624622737418
2023-06-02 18:00:00,0.01989666275297708
2023-06-02 19:00:00,0.186456919913146
2023-06-02 20:00:00,0.05587546485958139
2023-06-02 21:00:00,0.0632303212877663
2023-06-02 22:00:00,0.019651819007692174
2023-06-02 23:00:00,0.05855724313952035
2023-06-03 00:00:00,0.005639865651373754
2023-06-03 01:00:00,0.3897444162563254
2023-06-03 02:00:00,0.09979786944775479
2023-06-03 03:00:00,0.08531211093405677
2023-06-03 04:00:00,0.03105368503762057
2023-06-03 05:00:00,0.017335935200535214
2023-06-03 06:00:00,0.08284990018626448
2023-06-03 07:00:00,0.022223607384302714
2023-06-03 08:00:00,0.15961919071112537
2023-06-03 09:00:00,0.08301873293114748
2023-06-03 10:00:00,0.1707218344546314
2023-06-03 11:00:00,0.02444322258791115
2023-06-03 12:00:00,0.024694157901838567
2023-06-03 13:00:00,0.07985992652961155
2023-06-03 14:00:00,0.06593460732751687
2023-06-03 15:00:00,0.16564952426917995
2023-06-03 16:00:00,0.09809000965546723
2023-06-03 17:00:00,0.02565410290354199
2023-06-03 18:00:00,0.028182433455881853
2023-06-03 19:00:00,0.04881267291823434
