Time,Value
2023-04-04 22:00:00,972.0
2023-04-04 22:30:00,914.0
2023-04-04 23:00:00,895.0
2023-04-04 23:30:00,893.0
2023-04-05 00:00:00,900.0
2023-04-05 00:30:00,830.0
2023-04-05 01:00:00,823.0
2023-04-05 01:30:00,821.0
2023-04-05 02:00:00,821.0
2023-04-05 02:30:00,820.0
2023-04-05 03:00:00,819.0
2023-04-05 03:30:00,821.0
2023-04-05 04:00:00,823.0
2023-04-05 04:30:00,851.0
2023-04-05 05:00:00,849.0
2023-04-05 05:30:00,841.0
2023-04-05 06:00:00,840.0
2023-04-05 06:30:00,830.0
2023-04-05 07:00:00,830.0
2023-04-05 07:30:00,828.0
2023-04-05 08:00:00,817.0
2023-04-05 08:30:00,825.0
2023-04-05 09:00:00,825.0
2023-04-05 09:30:00,815.0
2023-04-05 10:00:00,800.0
2023-04-05 10:30:00,784.0
2023-04-05 11:00:00,724.0
2023-04-05 11:30:00,720.0
2023-04-05 12:00:00,712.0
2023-04-05 12:30:00,715.0
2023-04-05 13:00:00,711.0
2023-04-05 13:30:00,707.0
2023-04-05 14:00:00,768.0
2023-04-05 14:30:00,706.0
2023-04-05 15:00:00,706.0
2023-04-05 15:30:00,709.0
2023-04-05 16:00:00,708.0
2023-04-05 16:30:00,710.0
2023-04-05 17:00:00,711.0
2023-04-05 17:30:00,759.0
2023-04-05 18:00:00,758.0
2023-04-05 18:30:00,750.0
2023-04-05 19:00:00,714.0
2023-04-05 19:30:00,712.0
2023-04-05 20:00:00,725.0
2023-04-05 20:30:00,714.0
2023-04-05 21:00:00,925.0
2023-04-05 21:30:00,1010.0
2023-04-05 22:00:00,970.0
2023-04-05 22:30:00,930.0
2023-04-05 23:00:00,951.0
2023-04-05 23:30:00,846.0
2023-04-06 00:00:00,942.0
2023-04-06 00:30:00,892.0
2023-04-06 01:00:00,839.0
2023-04-06 01:30:00,848.0
2023-04-06 02:00:00,824.0
2023-04-06 02:30:00,816.0
2023-04-06 03:00:00,810.0
2023-04-06 03:30:00,813.0
2023-04-06 04:00:00,812.0
2023-04-06 04:30:00,811.0
2023-04-06 05:00:00,810.0
2023-04-06 05:30:00,811.0
2023-04-06 06:00:00,815.0
2023-04-06 06:30:00,812.0
2023-04-06 07:00:00,814.0
2023-04-06 07:30:00,794.0
2023-04-06 08:00:00,774.0
2023-04-06 08:30:00,769.0
2023-04-06 09:00:00,781.0
2023-04-06 09:30:00,713.0
2023-04-06 10:00:00,677.0
2023-04-06 10:30:00,675.0
2023-04-06 11:00:00,674.0
2023-04-06 11:30:00,673.0
2023-04-06 12:00:00,637.0
2023-04-06 12:30:00,621.0
2023-04-06 13:00:00,621.0
2023-04-06 13:30:00,616.0
2023-04-06 14:00:00,626.0
2023-04-06 14:30:00,641.0
2023-04-06 15:00:00,619.0
2023-04-06 15:30:00,586.0
2023-04-06 16:00:00,583.0
2023-04-06 16:30:00,585.0
2023-04-06 17:00:00,587.0
2023-04-06 17:30:00,648.0
2023-04-06 18:00:00,648.0
2023-04-06 18:30:00,621.0
2023-04-06 19:00:00,640.0
2023-04-06 19:30:00,573.0
2023-04-06 20:00:00,546.0
2023-04-06 20:30:00,546.0
2023-04-06 21:00:00,547.0
2023-04-06 21:30:00,546.0
2023-04-06 22:00:00,547.0
2023-04-06 22:30:00,549.0
2023-04-06 23:00:00,549.0
2023-04-06 23:30:00,550.0
2023-04-07 00:00:00,548.0
2023-04-07 00:30:00,548.0
2023-04-07 01:00:00,548.0
2023-04-07 01:30:00,548.0
2023-04-07 02:00:00,548.0
2023-04-07 02:30:00,549.0
2023-04-07 03:00:00,550.0
2023-04-07 03:30:00,551.0
2023-04-07 04:00:00,551.0
2023-04-07 04:30:00,551.0
2023-04-07 05:00:00,552.0
2023-04-07 05:30:00,551.0
2023-04-07 06:00:00,552.0
2023-04-07 06:30:00,553.0
2023-04-07 07:00:00,552.0
2023-04-07 07:30:00,555.0
2023-04-07 08:00:00,555.0
2023-04-07 08:30:00,555.0
2023-04-07 09:00:00,553.0
2023-04-07 09:30:00,552.0
2023-04-07 10:00:00,552.0
2023-04-07 10:30:00,550.0
2023-04-07 11:00:00,550.0
2023-04-07 11:30:00,552.0
2023-04-07 12:00:00,552.0
2023-04-07 12:30:00,551.0
2023-04-07 13:00:00,551.0
2023-04-07 13:30:00,549.0
2023-04-07 14:00:00,551.0
2023-04-07 14:30:00,553.0
2023-04-07 15:00:00,551.0
2023-04-07 15:30:00,551.0
2023-04-07 16:00:00,552.0
2023-04-07 16:30:00,553.0
2023-04-07 17:00:00,553.0
2023-04-07 17:30:00,554.0
2023-04-07 18:00:00,555.0
2023-04-07 18:30:00,555.0
2023-04-07 19:00:00,555.0
2023-04-07 19:30:00,550.0
2023-04-07 20:00:00,551.0
2023-04-07 20:30:00,551.0
2023-04-07 21:00:00,551.0
2023-04-07 21:30:00,552.0
2023-04-07 22:00:00,553.0
2023-04-07 22:30:00,554.0
2023-04-07 23:00:00,553.0
2023-04-07 23:30:00,548.0
2023-04-08 00:00:00,550.0
2023-04-08 00:30:00,550.0
2023-04-08 01:00:00,550.0
2023-04-08 01:30:00,550.0
2023-04-08 02:00:00,551.0
2023-04-08 02:30:00,551.0
2023-04-08 03:00:00,551.0
2023-04-08 03:30:00,553.0
2023-04-08 04:00:00,553.0
2023-04-08 04:30:00,552.0
2023-04-08 05:00:00,554.0
2023-04-08 05:30:00,552.0
2023-04-08 06:00:00,554.0
2023-04-08 06:30:00,552.0
2023-04-08 07:00:00,553.0
2023-04-08 07:30:00,557.0
2023-04-08 08:00:00,554.0
2023-04-08 08:30:00,552.0
2023-04-08 09:00:00,551.0
2023-04-08 09:30:00,554.0
2023-04-08 10:00:00,553.0
2023-04-08 10:30:00,553.0
2023-04-08 11:00:00,552.0
2023-04-08 11:30:00,552.0
2023-04-08 12:00:00,554.0
2023-04-08 12:30:00,553.0
2023-04-08 13:00:00,553.0
2023-04-08 13:30:00,552.0
2023-04-08 14:00:00,551.0
2023-04-08 14:30:00,550.0
2023-04-08 15:00:00,550.0
2023-04-08 15:30:00,552.0
2023-04-08 16:00:00,554.0
2023-04-08 16:30:00,552.0
2023-04-08 17:00:00,553.0
2023-04-08 17:30:00,556.0
2023-04-08 18:00:00,554.0
2023-04-08 18:30:00,554.0
2023-04-08 19:00:00,553.0
2023-04-08 19:30:00,551.0
2023-04-08 20:00:00,550.0
2023-04-08 20:30:00,549.0
2023-04-08 21:00:00,550.0
2023-04-08 21:30:00,550.0
2023-04-08 22:00:00,551.0
2023-04-08 22:30:00,552.0
2023-04-08 23:00:00,552.0
2023-04-08 23:30:00,554.0
2023-04-09 00:00:00,547.0
2023-04-09 00:30:00,548.0
2023-04-09 01:00:00,549.0
2023-04-09 01:30:00,550.0
2023-04-09 02:00:00,551.0
2023-04-09 02:30:00,551.0
2023-04-09 03:00:00,552.0
2023-04-09 03:30:00,553.0
2023-04-09 04:00:00,553.0
2023-04-09 04:30:00,553.0
2023-04-09 05:00:00,553.0
2023-04-09 05:30:00,553.0
2023-04-09 06:00:00,553.0
2023-04-09 06:30:00,553.0
2023-04-09 07:00:00,552.0
2023-04-09 07:30:00,556.0
2023-04-09 08:00:00,556.0
2023-04-09 08:30:00,556.0
2023-04-09 09:00:00,552.0
2023-04-09 09:30:00,592.0
2023-04-09 10:00:00,588.0
2023-04-09 10:30:00,589.0
2023-04-09 11:00:00,592.0
2023-04-09 11:30:00,591.0
2023-04-09 12:00:00,592.0
2023-04-09 12:30:00,592.0
2023-04-09 13:00:00,593.0
2023-04-09 13:30:00,590.0
2023-04-09 14:00:00,589.0
2023-04-09 14:30:00,589.0
2023-04-09 15:00:00,599.0
2023-04-09 15:30:00,639.0
2023-04-09 16:00:00,596.0
2023-04-09 16:30:00,597.0
2023-04-09 17:00:00,595.0
2023-04-09 17:30:00,592.0
2023-04-09 18:00:00,592.0
2023-04-09 18:30:00,590.0
2023-04-09 19:00:00,605.0
2023-04-09 19:30:00,666.0
2023-04-09 20:00:00,667.0
2023-04-09 20:30:00,667.0
2023-04-09 21:00:00,666.0
2023-04-09 21:30:00,668.0
2023-04-09 22:00:00,748.0
2023-04-09 22:30:00,814.0
2023-04-09 23:00:00,819.0
2023-04-09 23:30:00,794.0
2023-04-10 00:00:00,720.0
2023-04-10 00:30:00,725.0
2023-04-10 01:00:00,720.0
2023-04-10 01:30:00,719.0
2023-04-10 02:00:00,721.0
2023-04-10 02:30:00,719.0
2023-04-10 03:00:00,718.0
2023-04-10 03:30:00,737.0
2023-04-10 04:00:00,736.0
2023-04-10 04:30:00,735.0
2023-04-10 05:00:00,733.0
2023-04-10 05:30:00,731.0
2023-04-10 06:00:00,723.0
2023-04-10 06:30:00,712.0
2023-04-10 07:00:00,707.0
2023-04-10 07:30:00,705.0
2023-04-10 08:00:00,697.0
2023-04-10 08:30:00,693.0
2023-04-10 09:00:00,718.0
2023-04-10 09:30:00,655.0
2023-04-10 10:00:00,600.0
2023-04-10 10:30:00,576.0
2023-04-10 11:00:00,575.0
2023-04-10 11:30:00,575.0
2023-04-10 12:00:00,577.0
2023-04-10 12:30:00,581.0
2023-04-10 13:00:00,579.0
2023-04-10 13:30:00,574.0
2023-04-10 14:00:00,574.0
2023-04-10 14:30:00,577.0
2023-04-10 15:00:00,580.0
2023-04-10 15:30:00,583.0
2023-04-10 16:00:00,586.0
2023-04-10 16:30:00,659.0
2023-04-10 17:00:00,661.0
2023-04-10 17:30:00,663.0
2023-04-10 18:00:00,598.0
2023-04-10 18:30:00,685.0
2023-04-10 19:00:00,585.0
2023-04-10 19:30:00,564.0
2023-04-10 20:00:00,563.0
2023-04-10 20:30:00,699.0
2023-04-10 21:00:00,663.0
2023-04-10 21:30:00,669.0
2023-04-10 22:00:00,754.0
2023-04-10 22:30:00,786.0
2023-04-10 23:00:00,790.0
2023-04-10 23:30:00,785.0
2023-04-11 00:00:00,755.0
2023-04-11 00:30:00,727.0
2023-04-11 01:00:00,843.0
2023-04-11 01:30:00,903.0
2023-04-11 02:00:00,850.0
2023-04-11 02:30:00,844.0
2023-04-11 03:00:00,815.0
2023-04-11 03:30:00,812.0
2023-04-11 04:00:00,814.0
2023-04-11 04:30:00,811.0
2023-04-11 05:00:00,811.0
2023-04-11 05:30:00,810.0
2023-04-11 06:00:00,811.0
2023-04-11 06:30:00,803.0
2023-04-11 07:00:00,779.0
2023-04-11 07:30:00,776.0
2023-04-11 08:00:00,721.0
2023-04-11 08:30:00,737.0
2023-04-11 09:00:00,760.0
2023-04-11 09:30:00,668.0
2023-04-11 10:00:00,669.0
2023-04-11 10:30:00,669.0
2023-04-11 11:00:00,667.0
2023-04-11 11:30:00,586.0
2023-04-11 12:00:00,621.0
2023-04-11 12:30:00,661.0
2023-04-11 13:00:00,584.0
2023-04-11 13:30:00,594.0
2023-04-11 14:00:00,590.0
2023-04-11 14:30:00,591.0
2023-04-11 15:00:00,591.0
2023-04-11 15:30:00,590.0
2023-04-11 16:00:00,589.0
2023-04-11 16:30:00,590.0
2023-04-11 17:00:00,698.0
2023-04-11 17:30:00,661.0
2023-04-11 18:00:00,604.0
2023-04-11 18:30:00,739.0
2023-04-11 19:00:00,781.0
2023-04-11 19:30:00,721.0
2023-04-11 20:00:00,766.0
2023-04-11 20:30:00,624.0
2023-04-11 21:00:00,688.0
2023-04-11 21:30:00,844.0
2023-04-11 22:00:00,833.0
2023-04-11 22:30:00,771.0
2023-04-11 23:00:00,763.0
2023-04-11 23:30:00,763.0
2023-04-12 00:00:00,759.0
2023-04-12 00:30:00,798.0
2023-04-12 01:00:00,796.0
2023-04-12 01:30:00,795.0
2023-04-12 02:00:00,798.0
2023-04-12 02:30:00,822.0
2023-04-12 03:00:00,821.0
2023-04-12 03:30:00,817.0
2023-04-12 04:00:00,804.0
2023-04-12 04:30:00,789.0
2023-04-12 05:00:00,787.0
2023-04-12 05:30:00,787.0
2023-04-12 06:00:00,786.0
2023-04-12 06:30:00,790.0
2023-04-12 07:00:00,821.0
2023-04-12 07:30:00,689.0
2023-04-12 08:00:00,650.0
2023-04-12 08:30:00,661.0
2023-04-12 09:00:00,712.0
2023-04-12 09:30:00,716.0
2023-04-12 10:00:00,744.0
2023-04-12 10:30:00,656.0
2023-04-12 11:00:00,622.0
2023-04-12 11:30:00,577.0
2023-04-12 12:00:00,587.0
2023-04-12 12:30:00,615.0
2023-04-12 13:00:00,661.0
2023-04-12 13:30:00,655.0
2023-04-12 14:00:00,617.0
2023-04-12 14:30:00,581.0
2023-04-12 15:00:00,576.0
2023-04-12 15:30:00,577.0
2023-04-12 16:00:00,653.0
2023-04-12 16:30:00,606.0
2023-04-12 17:00:00,581.0
2023-04-12 17:30:00,610.0
2023-04-12 18:00:00,558.0
2023-04-12 18:30:00,589.0
2023-04-12 19:00:00,602.0
2023-04-12 19:30:00,700.0
2023-04-12 20:00:00,777.0
2023-04-12 20:30:00,752.0
2023-04-12 21:00:00,716.0
2023-04-12 21:30:00,764.0
2023-04-12 22:00:00,711.0
2023-04-12 22:30:00,697.0
2023-04-12 23:00:00,692.0
2023-04-12 23:30:00,667.0
2023-04-13 00:00:00,689.0
2023-04-13 00:30:00,701.0
2023-04-13 01:00:00,780.0
2023-04-13 01:30:00,849.0
2023-04-13 02:00:00,867.0
2023-04-13 02:30:00,850.0
2023-04-13 03:00:00,826.0
2023-04-13 03:30:00,828.0
2023-04-13 04:00:00,828.0
2023-04-13 04:30:00,827.0
2023-04-13 05:00:00,826.0
2023-04-13 05:30:00,823.0
2023-04-13 06:00:00,802.0
2023-04-13 06:30:00,796.0
2023-04-13 07:00:00,812.0
2023-04-13 07:30:00,796.0
2023-04-13 08:00:00,825.0
2023-04-13 08:30:00,883.0
2023-04-13 09:00:00,741.0
2023-04-13 09:30:00,658.0
2023-04-13 10:00:00,592.0
2023-04-13 10:30:00,656.0
2023-04-13 11:00:00,603.0
2023-04-13 11:30:00,601.0
2023-04-13 12:00:00,604.0
2023-04-13 12:30:00,666.0
2023-04-13 13:00:00,626.0
2023-04-13 13:30:00,600.0
2023-04-13 14:00:00,599.0
2023-04-13 14:30:00,599.0
2023-04-13 15:00:00,600.0
2023-04-13 15:30:00,601.0
2023-04-13 16:00:00,598.0
2023-04-13 16:30:00,619.0
2023-04-13 17:00:00,681.0
2023-04-13 17:30:00,585.0
2023-04-13 18:00:00,666.0
2023-04-13 18:30:00,691.0
2023-04-13 19:00:00,676.0
2023-04-13 19:30:00,740.0
2023-04-13 20:00:00,659.0
2023-04-13 20:30:00,581.0
2023-04-13 21:00:00,614.0
2023-04-13 21:30:00,568.0
2023-04-13 22:00:00,703.0
2023-04-13 22:30:00,787.0
2023-04-13 23:00:00,783.0
2023-04-13 23:30:00,972.0
2023-04-14 00:00:00,1006.0
2023-04-14 00:30:00,1039.0
2023-04-14 01:00:00,933.0
2023-04-14 01:30:00,932.0
2023-04-14 02:00:00,930.0
2023-04-14 02:30:00,926.0
2023-04-14 03:00:00,923.0
2023-04-14 03:30:00,920.0
2023-04-14 04:00:00,924.0
2023-04-14 04:30:00,925.0
2023-04-14 05:00:00,919.0
2023-04-14 05:30:00,924.0
2023-04-14 06:00:00,859.0
2023-04-14 06:30:00,849.0
2023-04-14 07:00:00,868.0
2023-04-14 07:30:00,877.0
2023-04-14 08:00:00,848.0
2023-04-14 08:30:00,834.0
2023-04-14 09:00:00,924.0
2023-04-14 09:30:00,1037.0
2023-04-14 10:00:00,922.0
2023-04-14 10:30:00,782.0
2023-04-14 11:00:00,726.0
2023-04-14 11:30:00,723.0
2023-04-14 12:00:00,766.0
2023-04-14 12:30:00,826.0
2023-04-14 13:00:00,809.0
2023-04-14 13:30:00,668.0
2023-04-14 14:00:00,633.0
2023-04-14 14:30:00,632.0
2023-04-14 15:00:00,581.0
2023-04-14 15:30:00,552.0
2023-04-14 16:00:00,551.0
2023-04-14 16:30:00,660.0
2023-04-14 17:00:00,736.0
2023-04-14 17:30:00,714.0
2023-04-14 18:00:00,608.0
2023-04-14 18:30:00,564.0
2023-04-14 19:00:00,645.0
2023-04-14 19:30:00,563.0
2023-04-14 20:00:00,600.0
2023-04-14 20:30:00,640.0
2023-04-14 21:00:00,643.0
2023-04-14 21:30:00,598.0
2023-04-14 22:00:00,563.0
2023-04-14 22:30:00,564.0
2023-04-14 23:00:00,566.0
2023-04-14 23:30:00,566.0
2023-04-15 00:00:00,567.0
2023-04-15 00:30:00,566.0
2023-04-15 01:00:00,569.0
2023-04-15 01:30:00,567.0
2023-04-15 02:00:00,566.0
2023-04-15 02:30:00,565.0
2023-04-15 03:00:00,565.0
2023-04-15 03:30:00,565.0
2023-04-15 04:00:00,565.0
2023-04-15 04:30:00,565.0
2023-04-15 05:00:00,603.0
2023-04-15 05:30:00,569.0
2023-04-15 06:00:00,567.0
2023-04-15 06:30:00,569.0
2023-04-15 07:00:00,568.0
2023-04-15 07:30:00,568.0
2023-04-15 08:00:00,564.0
2023-04-15 08:30:00,562.0
2023-04-15 09:00:00,561.0
2023-04-15 09:30:00,561.0
2023-04-15 10:00:00,560.0
2023-04-15 10:30:00,561.0
2023-04-15 11:00:00,559.0
2023-04-15 11:30:00,561.0
2023-04-15 12:00:00,566.0
2023-04-15 12:30:00,565.0
2023-04-15 13:00:00,567.0
2023-04-15 13:30:00,564.0
2023-04-15 14:00:00,565.0
2023-04-15 14:30:00,567.0
2023-04-15 15:00:00,567.0
2023-04-15 15:30:00,569.0
2023-04-15 16:00:00,568.0
2023-04-15 16:30:00,568.0
2023-04-15 17:00:00,571.0
2023-04-15 17:30:00,569.0
2023-04-15 18:00:00,564.0
2023-04-15 18:30:00,565.0
2023-04-15 19:00:00,564.0
2023-04-15 19:30:00,560.0
2023-04-15 20:00:00,559.0
2023-04-15 20:30:00,559.0
2023-04-15 21:00:00,558.0
2023-04-15 21:30:00,559.0
2023-04-15 22:00:00,559.0
2023-04-15 22:30:00,560.0
2023-04-15 23:00:00,641.0
2023-04-15 23:30:00,660.0
2023-04-16 00:00:00,561.0
2023-04-16 00:30:00,561.0
2023-04-16 01:00:00,564.0
2023-04-16 01:30:00,567.0
2023-04-16 02:00:00,564.0
2023-04-16 02:30:00,564.0
2023-04-16 03:00:00,565.0
2023-04-16 03:30:00,564.0
2023-04-16 04:00:00,564.0
2023-04-16 04:30:00,565.0
2023-04-16 05:00:00,564.0
2023-04-16 05:30:00,564.0
2023-04-16 06:00:00,564.0
2023-04-16 06:30:00,565.0
2023-04-16 07:00:00,565.0
2023-04-16 07:30:00,568.0
2023-04-16 08:00:00,568.0
2023-04-16 08:30:00,565.0
2023-04-16 09:00:00,564.0
2023-04-16 09:30:00,548.0
2023-04-16 10:00:00,525.0
2023-04-16 10:30:00,526.0
2023-04-16 11:00:00,525.0
2023-04-16 11:30:00,526.0
2023-04-16 12:00:00,528.0
2023-04-16 12:30:00,528.0
2023-04-16 13:00:00,527.0
2023-04-16 13:30:00,526.0
2023-04-16 14:00:00,525.0
2023-04-16 14:30:00,524.0
2023-04-16 15:00:00,525.0
2023-04-16 15:30:00,525.0
2023-04-16 16:00:00,550.0
2023-04-16 16:30:00,526.0
2023-04-16 17:00:00,526.0
2023-04-16 17:30:00,528.0
2023-04-16 18:00:00,527.0
2023-04-16 18:30:00,527.0
2023-04-16 19:00:00,527.0
2023-04-16 19:30:00,526.0
2023-04-16 20:00:00,524.0
2023-04-16 20:30:00,602.0
2023-04-16 21:00:00,649.0
2023-04-16 21:30:00,632.0
2023-04-16 22:00:00,623.0
2023-04-16 22:30:00,661.0
2023-04-16 23:00:00,684.0
2023-04-16 23:30:00,653.0
2023-04-17 00:00:00,654.0
2023-04-17 00:30:00,689.0
2023-04-17 01:00:00,757.0
2023-04-17 01:30:00,733.0
2023-04-17 02:00:00,720.0
2023-04-17 02:30:00,721.0
2023-04-17 03:00:00,722.0
2023-04-17 03:30:00,721.0
2023-04-17 04:00:00,724.0
2023-04-17 04:30:00,723.0
2023-04-17 05:00:00,721.0
2023-04-17 05:30:00,720.0
2023-04-17 06:00:00,717.0
2023-04-17 06:30:00,717.0
2023-04-17 07:00:00,700.0
2023-04-17 07:30:00,738.0
2023-04-17 08:00:00,761.0
2023-04-17 08:30:00,729.0
2023-04-17 09:00:00,821.0
2023-04-17 09:30:00,782.0
2023-04-17 10:00:00,835.0
2023-04-17 10:30:00,734.0
2023-04-17 11:00:00,597.0
2023-04-17 11:30:00,630.0
2023-04-17 12:00:00,616.0
2023-04-17 12:30:00,602.0
2023-04-17 13:00:00,597.0
2023-04-17 13:30:00,605.0
2023-04-17 14:00:00,623.0
2023-04-17 14:30:00,608.0
2023-04-17 15:00:00,612.0
2023-04-17 15:30:00,642.0
2023-04-17 16:00:00,660.0
2023-04-17 16:30:00,656.0
2023-04-17 17:00:00,657.0
2023-04-17 17:30:00,661.0
2023-04-17 18:00:00,663.0
2023-04-17 18:30:00,664.0
2023-04-17 19:00:00,665.0
2023-04-17 19:30:00,666.0
2023-04-17 20:00:00,688.0
2023-04-17 20:30:00,844.0
2023-04-17 21:00:00,828.0
2023-04-17 21:30:00,801.0
2023-04-17 22:00:00,800.0
2023-04-17 22:30:00,891.0
2023-04-17 23:00:00,910.0
2023-04-17 23:30:00,871.0
2023-04-18 00:00:00,858.0
2023-04-18 00:30:00,859.0
2023-04-18 01:00:00,887.0
2023-04-18 01:30:00,868.0
2023-04-18 02:00:00,916.0
2023-04-18 02:30:00,968.0
