Time,Value
2023-04-03 19:00:00,1856.0
2023-04-03 19:30:00,1192.0
2023-04-03 20:00:00,1568.0
2023-04-03 20:30:00,1629.0
2023-04-03 21:00:00,1106.0
2023-04-03 21:30:00,1307.0
2023-04-03 22:00:00,1147.0
2023-04-03 22:30:00,1038.0
2023-04-03 23:00:00,766.0
2023-04-03 23:30:00,125.0
2023-04-04 00:00:00,135.0
2023-04-04 00:30:00,327.0
2023-04-04 01:00:00,161.0
2023-04-04 01:30:00,303.0
2023-04-04 02:00:00,302.0
2023-04-04 02:30:00,319.0
2023-04-04 03:00:00,333.0
2023-04-04 03:30:00,311.0
2023-04-04 04:00:00,299.0
2023-04-04 04:30:00,163.0
2023-04-04 05:00:00,311.0
2023-04-04 05:30:00,310.0
2023-04-04 06:00:00,304.0
2023-04-04 06:30:00,338.0
2023-04-04 07:00:00,332.0
2023-04-04 07:30:00,315.0
2023-04-04 08:00:00,1246.0
2023-04-04 08:30:00,1019.0
2023-04-04 09:00:00,1510.0
2023-04-04 09:30:00,2695.0
2023-04-04 10:00:00,2566.0
2023-04-04 10:30:00,2144.0
2023-04-04 11:00:00,2233.0
2023-04-04 11:30:00,2534.0
2023-04-04 12:00:00,2794.0
2023-04-04 12:30:00,2810.0
2023-04-04 13:00:00,2345.0
2023-04-04 13:30:00,2083.0
2023-04-04 14:00:00,2186.0
2023-04-04 14:30:00,2431.0
2023-04-04 15:00:00,2306.0
2023-04-04 15:30:00,2706.0
2023-04-04 16:00:00,1889.0
2023-04-04 16:30:00,2287.0
2023-04-04 17:00:00,2425.0
2023-04-04 17:30:00,2122.0
2023-04-04 18:00:00,1927.0
2023-04-04 18:30:00,1777.0
2023-04-04 19:00:00,1832.0
2023-04-04 19:30:00,1586.0
2023-04-04 20:00:00,1538.0
2023-04-04 20:30:00,1472.0
2023-04-04 21:00:00,1392.0
2023-04-04 21:30:00,1250.0
2023-04-04 22:00:00,1313.0
2023-04-04 22:30:00,1590.0
2023-04-04 23:00:00,1180.0
2023-04-04 23:30:00,866.0
2023-04-05 00:00:00,665.0
2023-04-05 00:30:00,341.0
2023-04-05 01:00:00,289.0
2023-04-05 01:30:00,624.0
2023-04-05 02:00:00,607.0
2023-04-05 02:30:00,652.0
2023-04-05 03:00:00,829.0
2023-04-05 03:30:00,547.0
2023-04-05 04:00:00,637.0
2023-04-05 04:30:00,495.0
2023-04-05 05:00:00,498.0
2023-04-05 05:30:00,445.0
2023-04-05 06:00:00,368.0
2023-04-05 06:30:00,497.0
2023-04-05 07:00:00,575.0
2023-04-05 07:30:00,539.0
2023-04-05 08:00:00,1584.0
2023-04-05 08:30:00,1135.0
2023-04-05 09:00:00,2040.0
2023-04-05 09:30:00,1521.0
2023-04-05 10:00:00,2147.0
2023-04-05 10:30:00,1332.0
2023-04-05 11:00:00,1172.0
2023-04-05 11:30:00,1485.0
2023-04-05 12:00:00,1497.0
2023-04-05 12:30:00,1439.0
2023-04-05 13:00:00,1390.0
2023-04-05 13:30:00,1574.0
2023-04-05 14:00:00,1751.0
2023-04-05 14:30:00,2050.0
2023-04-05 15:00:00,1712.0
2023-04-05 15:30:00,1827.0
2023-04-05 16:00:00,1580.0
2023-04-05 16:30:00,1372.0
2023-04-05 17:00:00,1361.0
2023-04-05 17:30:00,1401.0
2023-04-05 18:00:00,1045.0
2023-04-05 18:30:00,858.0
2023-04-05 19:00:00,1050.0
2023-04-05 19:30:00,1088.0
2023-04-05 20:00:00,1234.0
2023-04-05 20:30:00,874.0
2023-04-05 21:00:00,2690.0
2023-04-05 21:30:00,2880.0
2023-04-05 22:00:00,1513.0
2023-04-05 22:30:00,928.0
2023-04-05 23:00:00,928.0
2023-04-05 23:30:00,1220.0
2023-04-06 00:00:00,999.0
2023-04-06 00:30:00,702.0
2023-04-06 01:00:00,342.0
2023-04-06 01:30:00,309.0
2023-04-06 02:00:00,752.0
2023-04-06 02:30:00,627.0
2023-04-06 03:00:00,547.0
2023-04-06 03:30:00,679.0
2023-04-06 04:00:00,443.0
2023-04-06 04:30:00,772.0
2023-04-06 05:00:00,451.0
2023-04-06 05:30:00,656.0
2023-04-06 06:00:00,724.0
2023-04-06 06:30:00,595.0
2023-04-06 07:00:00,597.0
2023-04-06 07:30:00,300.0
2023-04-06 08:00:00,1446.0
2023-04-06 08:30:00,1404.0
2023-04-06 09:00:00,1472.0
2023-04-06 09:30:00,1938.0
2023-04-06 10:00:00,2240.0
2023-04-06 10:30:00,3189.0
2023-04-06 11:00:00,2984.0
2023-04-06 11:30:00,2364.0
2023-04-06 12:00:00,2982.0
2023-04-06 12:30:00,2270.0
2023-04-06 13:00:00,2314.0
2023-04-06 13:30:00,2354.0
2023-04-06 14:00:00,2314.0
2023-04-06 14:30:00,2940.0
2023-04-06 15:00:00,2471.0
2023-04-06 15:30:00,2343.0
2023-04-06 16:00:00,2276.0
2023-04-06 16:30:00,2065.0
2023-04-06 17:00:00,1756.0
2023-04-06 17:30:00,1455.0
2023-04-06 18:00:00,1281.0
2023-04-06 18:30:00,1531.0
2023-04-06 19:00:00,529.0
2023-04-06 19:30:00,706.0
2023-04-06 20:00:00,1187.0
2023-04-06 20:30:00,738.0
2023-04-06 21:00:00,1386.0
2023-04-06 21:30:00,1080.0
2023-04-06 22:00:00,890.0
2023-04-06 22:30:00,597.0
2023-04-06 23:00:00,574.0
2023-04-06 23:30:00,572.0
2023-04-07 00:00:00,776.0
2023-04-07 00:30:00,713.0
2023-04-07 01:00:00,545.0
2023-04-07 01:30:00,694.0
2023-04-07 02:00:00,506.0
2023-04-07 02:30:00,680.0
2023-04-07 03:00:00,586.0
2023-04-07 03:30:00,667.0
2023-04-07 04:00:00,529.0
2023-04-07 04:30:00,313.0
2023-04-07 05:00:00,576.0
2023-04-07 05:30:00,414.0
2023-04-07 06:00:00,710.0
2023-04-07 06:30:00,478.0
2023-04-07 07:00:00,404.0
2023-04-07 07:30:00,57.0
2023-04-07 08:00:00,64.0
2023-04-07 08:30:00,73.0
2023-04-07 09:00:00,72.0
2023-04-07 09:30:00,72.0
2023-04-07 10:00:00,72.0
2023-04-07 10:30:00,74.0
2023-04-07 11:00:00,74.0
2023-04-07 11:30:00,74.0
2023-04-07 12:00:00,74.0
2023-04-07 12:30:00,74.0
2023-04-07 13:00:00,74.0
2023-04-07 13:30:00,74.0
2023-04-07 14:00:00,74.0
2023-04-07 14:30:00,75.0
2023-04-07 15:00:00,73.0
2023-04-07 15:30:00,74.0
2023-04-07 16:00:00,74.0
2023-04-07 16:30:00,72.0
2023-04-07 17:00:00,72.0
2023-04-07 17:30:00,72.0
2023-04-07 18:00:00,73.0
2023-04-07 18:30:00,72.0
2023-04-07 19:00:00,73.0
2023-04-07 19:30:00,72.0
2023-04-07 20:00:00,72.0
2023-04-07 20:30:00,72.0
2023-04-07 21:00:00,72.0
2023-04-07 21:30:00,73.0
2023-04-07 22:00:00,73.0
2023-04-07 22:30:00,74.0
2023-04-07 23:00:00,74.0
2023-04-07 23:30:00,74.0
2023-04-08 00:00:00,74.0
2023-04-08 00:30:00,74.0
2023-04-08 01:00:00,74.0
2023-04-08 01:30:00,74.0
2023-04-08 02:00:00,74.0
2023-04-08 02:30:00,74.0
2023-04-08 03:00:00,74.0
2023-04-08 03:30:00,122.0
2023-04-08 04:00:00,140.0
2023-04-08 04:30:00,140.0
2023-04-08 05:00:00,140.0
2023-04-08 05:30:00,127.0
2023-04-08 06:00:00,99.0
2023-04-08 06:30:00,80.0
2023-04-08 07:00:00,93.0
2023-04-08 07:30:00,134.0
2023-04-08 08:00:00,129.0
2023-04-08 08:30:00,84.0
2023-04-08 09:00:00,505.0
2023-04-08 09:30:00,93.0
2023-04-08 10:00:00,93.0
2023-04-08 10:30:00,95.0
2023-04-08 11:00:00,94.0
2023-04-08 11:30:00,95.0
2023-04-08 12:00:00,94.0
2023-04-08 12:30:00,95.0
2023-04-08 13:00:00,125.0
2023-04-08 13:30:00,131.0
2023-04-08 14:00:00,131.0
2023-04-08 14:30:00,131.0
2023-04-08 15:00:00,130.0
2023-04-08 15:30:00,131.0
2023-04-08 16:00:00,131.0
2023-04-08 16:30:00,130.0
2023-04-08 17:00:00,130.0
2023-04-08 17:30:00,130.0
2023-04-08 18:00:00,130.0
2023-04-08 18:30:00,599.0
2023-04-08 19:00:00,578.0
2023-04-08 19:30:00,522.0
2023-04-08 20:00:00,522.0
2023-04-08 20:30:00,153.0
2023-04-08 21:00:00,360.0
2023-04-08 21:30:00,138.0
2023-04-08 22:00:00,310.0
2023-04-08 22:30:00,145.0
2023-04-08 23:00:00,431.0
2023-04-08 23:30:00,265.0
2023-04-09 00:00:00,331.0
2023-04-09 00:30:00,334.0
2023-04-09 01:00:00,338.0
2023-04-09 01:30:00,340.0
2023-04-09 02:00:00,207.0
2023-04-09 02:30:00,396.0
2023-04-09 03:00:00,226.0
2023-04-09 03:30:00,335.0
2023-04-09 04:00:00,345.0
2023-04-09 04:30:00,354.0
2023-04-09 05:00:00,328.0
2023-04-09 05:30:00,130.0
2023-04-09 06:00:00,346.0
2023-04-09 06:30:00,340.0
2023-04-09 07:00:00,333.0
2023-04-09 07:30:00,148.0
2023-04-09 08:00:00,344.0
2023-04-09 08:30:00,510.0
2023-04-09 09:00:00,2227.0
2023-04-09 09:30:00,1655.0
2023-04-09 10:00:00,1312.0
2023-04-09 10:30:00,1710.0
2023-04-09 11:00:00,1352.0
2023-04-09 11:30:00,1142.0
2023-04-09 12:00:00,1027.0
2023-04-09 12:30:00,970.0
2023-04-09 13:00:00,1053.0
2023-04-09 13:30:00,940.0
2023-04-09 14:00:00,330.0
2023-04-09 14:30:00,361.0
2023-04-09 15:00:00,380.0
2023-04-09 15:30:00,212.0
2023-04-09 16:00:00,387.0
2023-04-09 16:30:00,383.0
2023-04-09 17:00:00,380.0
2023-04-09 17:30:00,440.0
2023-04-09 18:00:00,370.0
2023-04-09 18:30:00,744.0
2023-04-09 19:00:00,442.0
2023-04-09 19:30:00,332.0
2023-04-09 20:00:00,447.0
2023-04-09 20:30:00,433.0
2023-04-09 21:00:00,440.0
2023-04-09 21:30:00,532.0
2023-04-09 22:00:00,336.0
2023-04-09 22:30:00,447.0
2023-04-09 23:00:00,135.0
2023-04-09 23:30:00,322.0
2023-04-10 00:00:00,351.0
2023-04-10 00:30:00,350.0
2023-04-10 01:00:00,339.0
2023-04-10 01:30:00,130.0
2023-04-10 02:00:00,336.0
2023-04-10 02:30:00,346.0
2023-04-10 03:00:00,344.0
2023-04-10 03:30:00,349.0
2023-04-10 04:00:00,134.0
2023-04-10 04:30:00,328.0
2023-04-10 05:00:00,339.0
2023-04-10 05:30:00,142.0
2023-04-10 06:00:00,349.0
2023-04-10 06:30:00,355.0
2023-04-10 07:00:00,350.0
2023-04-10 07:30:00,584.0
2023-04-10 08:00:00,860.0
2023-04-10 08:30:00,2062.0
2023-04-10 09:00:00,1546.0
2023-04-10 09:30:00,2523.0
2023-04-10 10:00:00,2998.0
2023-04-10 10:30:00,3962.0
2023-04-10 11:00:00,3550.0
2023-04-10 11:30:00,2618.0
2023-04-10 12:00:00,3045.0
2023-04-10 12:30:00,2986.0
2023-04-10 13:00:00,2924.0
2023-04-10 13:30:00,2469.0
2023-04-10 14:00:00,3278.0
2023-04-10 14:30:00,3097.0
2023-04-10 15:00:00,2895.0
2023-04-10 15:30:00,2897.0
2023-04-10 16:00:00,2867.0
2023-04-10 16:30:00,2627.0
2023-04-10 17:00:00,2291.0
2023-04-10 17:30:00,2019.0
2023-04-10 18:00:00,2396.0
2023-04-10 18:30:00,2626.0
2023-04-10 19:00:00,1162.0
2023-04-10 19:30:00,393.0
2023-04-10 20:00:00,399.0
2023-04-10 20:30:00,468.0
2023-04-10 21:00:00,505.0
2023-04-10 21:30:00,493.0
2023-04-10 22:00:00,651.0
2023-04-10 22:30:00,522.0
2023-04-10 23:00:00,482.0
2023-04-10 23:30:00,315.0
2023-04-11 00:00:00,440.0
2023-04-11 00:30:00,466.0
2023-04-11 01:00:00,466.0
2023-04-11 01:30:00,273.0
2023-04-11 02:00:00,474.0
2023-04-11 02:30:00,465.0
2023-04-11 03:00:00,387.0
2023-04-11 03:30:00,360.0
2023-04-11 04:00:00,466.0
2023-04-11 04:30:00,456.0
2023-04-11 05:00:00,297.0
2023-04-11 05:30:00,477.0
2023-04-11 06:00:00,504.0
2023-04-11 06:30:00,459.0
2023-04-11 07:00:00,1065.0
2023-04-11 07:30:00,459.0
2023-04-11 08:00:00,1320.0
2023-04-11 08:30:00,1553.0
2023-04-11 09:00:00,3137.0
2023-04-11 09:30:00,4080.0
2023-04-11 10:00:00,4148.0
2023-04-11 10:30:00,2770.0
2023-04-11 11:00:00,3039.0
2023-04-11 11:30:00,2827.0
2023-04-11 12:00:00,2829.0
2023-04-11 12:30:00,2552.0
2023-04-11 13:00:00,2725.0
2023-04-11 13:30:00,3364.0
2023-04-11 14:00:00,3452.0
2023-04-11 14:30:00,3069.0
2023-04-11 15:00:00,2589.0
2023-04-11 15:30:00,2889.0
2023-04-11 16:00:00,2570.0
2023-04-11 16:30:00,2833.0
2023-04-11 17:00:00,4220.0
2023-04-11 17:30:00,2362.0
2023-04-11 18:00:00,2737.0
2023-04-11 18:30:00,2118.0
2023-04-11 19:00:00,1503.0
2023-04-11 19:30:00,1178.0
2023-04-11 20:00:00,1333.0
2023-04-11 20:30:00,630.0
2023-04-11 21:00:00,807.0
2023-04-11 21:30:00,568.0
2023-04-11 22:00:00,710.0
2023-04-11 22:30:00,318.0
2023-04-11 23:00:00,301.0
2023-04-11 23:30:00,507.0
2023-04-12 00:00:00,507.0
2023-04-12 00:30:00,191.0
2023-04-12 01:00:00,291.0
2023-04-12 01:30:00,383.0
2023-04-12 02:00:00,398.0
2023-04-12 02:30:00,270.0
2023-04-12 03:00:00,388.0
2023-04-12 03:30:00,397.0
2023-04-12 04:00:00,280.0
2023-04-12 04:30:00,389.0
2023-04-12 05:00:00,368.0
2023-04-12 05:30:00,182.0
2023-04-12 06:00:00,371.0
2023-04-12 06:30:00,420.0
2023-04-12 07:00:00,590.0
2023-04-12 07:30:00,615.0
2023-04-12 08:00:00,1814.0
2023-04-12 08:30:00,1728.0
2023-04-12 09:00:00,1638.0
2023-04-12 09:30:00,2311.0
2023-04-12 10:00:00,3095.0
2023-04-12 10:30:00,3351.0
2023-04-12 11:00:00,2423.0
2023-04-12 11:30:00,2477.0
2023-04-12 12:00:00,3165.0
2023-04-12 12:30:00,4350.0
2023-04-12 13:00:00,2966.0
2023-04-12 13:30:00,2640.0
2023-04-12 14:00:00,2647.0
2023-04-12 14:30:00,2760.0
2023-04-12 15:00:00,2782.0
2023-04-12 15:30:00,3241.0
2023-04-12 16:00:00,2931.0
2023-04-12 16:30:00,3943.0
2023-04-12 17:00:00,5253.0
2023-04-12 17:30:00,4168.0
2023-04-12 18:00:00,4173.0
2023-04-12 18:30:00,6115.0
2023-04-12 19:00:00,3444.0
2023-04-12 19:30:00,2328.0
2023-04-12 20:00:00,2049.0
2023-04-12 20:30:00,1986.0
2023-04-12 21:00:00,1935.0
2023-04-12 21:30:00,1704.0
2023-04-12 22:00:00,1646.0
2023-04-12 22:30:00,1531.0
2023-04-12 23:00:00,1392.0
2023-04-12 23:30:00,834.0
2023-04-13 00:00:00,608.0
2023-04-13 00:30:00,729.0
2023-04-13 01:00:00,505.0
2023-04-13 01:30:00,581.0
2023-04-13 02:00:00,842.0
2023-04-13 02:30:00,843.0
2023-04-13 03:00:00,718.0
2023-04-13 03:30:00,491.0
2023-04-13 04:00:00,706.0
2023-04-13 04:30:00,557.0
2023-04-13 05:00:00,505.0
2023-04-13 05:30:00,517.0
2023-04-13 06:00:00,688.0
2023-04-13 06:30:00,550.0
2023-04-13 07:00:00,580.0
2023-04-13 07:30:00,491.0
2023-04-13 08:00:00,2290.0
2023-04-13 08:30:00,2005.0
2023-04-13 09:00:00,2098.0
2023-04-13 09:30:00,5276.0
2023-04-13 10:00:00,5612.0
2023-04-13 10:30:00,4793.0
2023-04-13 11:00:00,3700.0
2023-04-13 11:30:00,4309.0
2023-04-13 12:00:00,3992.0
2023-04-13 12:30:00,3381.0
2023-04-13 13:00:00,3261.0
2023-04-13 13:30:00,7203.0
2023-04-13 14:00:00,5288.0
2023-04-13 14:30:00,5328.0
2023-04-13 15:00:00,5083.0
2023-04-13 15:30:00,3783.0
2023-04-13 16:00:00,3986.0
2023-04-13 16:30:00,3774.0
2023-04-13 17:00:00,3524.0
2023-04-13 17:30:00,2761.0
2023-04-13 18:00:00,2717.0
2023-04-13 18:30:00,2044.0
2023-04-13 19:00:00,3161.0
2023-04-13 19:30:00,2318.0
2023-04-13 20:00:00,1863.0
2023-04-13 20:30:00,1444.0
2023-04-13 21:00:00,1598.0
2023-04-13 21:30:00,1429.0
2023-04-13 22:00:00,1537.0
2023-04-13 22:30:00,1006.0
2023-04-13 23:00:00,742.0
2023-04-13 23:30:00,865.0
2023-04-14 00:00:00,515.0
2023-04-14 00:30:00,503.0
2023-04-14 01:00:00,498.0
2023-04-14 01:30:00,527.0
2023-04-14 02:00:00,497.0
2023-04-14 02:30:00,666.0
2023-04-14 03:00:00,385.0
2023-04-14 03:30:00,680.0
2023-04-14 04:00:00,361.0
2023-04-14 04:30:00,637.0
2023-04-14 05:00:00,375.0
2023-04-14 05:30:00,692.0
2023-04-14 06:00:00,607.0
2023-04-14 06:30:00,499.0
2023-04-14 07:00:00,359.0
2023-04-14 07:30:00,463.0
2023-04-14 08:00:00,541.0
2023-04-14 08:30:00,1035.0
2023-04-14 09:00:00,1291.0
2023-04-14 09:30:00,1245.0
2023-04-14 10:00:00,6608.0
2023-04-14 10:30:00,5188.0
2023-04-14 11:00:00,4334.0
2023-04-14 11:30:00,4325.0
2023-04-14 12:00:00,4255.0
2023-04-14 12:30:00,3327.0
2023-04-14 13:00:00,3486.0
2023-04-14 13:30:00,3534.0
2023-04-14 14:00:00,4939.0
2023-04-14 14:30:00,3146.0
2023-04-14 15:00:00,3245.0
2023-04-14 15:30:00,3018.0
2023-04-14 16:00:00,3025.0
2023-04-14 16:30:00,2361.0
2023-04-14 17:00:00,2549.0
2023-04-14 17:30:00,2532.0
2023-04-14 18:00:00,2763.0
2023-04-14 18:30:00,1605.0
2023-04-14 19:00:00,446.0
2023-04-14 19:30:00,394.0
2023-04-14 20:00:00,422.0
2023-04-14 20:30:00,287.0
2023-04-14 21:00:00,304.0
2023-04-14 21:30:00,279.0
2023-04-14 22:00:00,476.0
2023-04-14 22:30:00,575.0
2023-04-14 23:00:00,713.0
2023-04-14 23:30:00,518.0
2023-04-15 00:00:00,540.0
2023-04-15 00:30:00,423.0
2023-04-15 01:00:00,413.0
2023-04-15 01:30:00,520.0
2023-04-15 02:00:00,517.0
2023-04-15 02:30:00,455.0
2023-04-15 03:00:00,351.0
2023-04-15 03:30:00,497.0
2023-04-15 04:00:00,303.0
2023-04-15 04:30:00,280.0
2023-04-15 05:00:00,302.0
2023-04-15 05:30:00,280.0
2023-04-15 06:00:00,298.0
2023-04-15 06:30:00,280.0
2023-04-15 07:00:00,99.0
2023-04-15 07:30:00,274.0
2023-04-15 08:00:00,273.0
2023-04-15 08:30:00,278.0
2023-04-15 09:00:00,270.0
2023-04-15 09:30:00,302.0
2023-04-15 10:00:00,599.0
2023-04-15 10:30:00,843.0
2023-04-15 11:00:00,620.0
2023-04-15 11:30:00,1717.0
2023-04-15 12:00:00,1027.0
2023-04-15 12:30:00,1135.0
2023-04-15 13:00:00,1072.0
2023-04-15 13:30:00,1038.0
2023-04-15 14:00:00,1126.0
2023-04-15 14:30:00,857.0
2023-04-15 15:00:00,709.0
2023-04-15 15:30:00,744.0
2023-04-15 16:00:00,681.0
2023-04-15 16:30:00,589.0
2023-04-15 17:00:00,941.0
2023-04-15 17:30:00,695.0
2023-04-15 18:00:00,743.0
2023-04-15 18:30:00,794.0
2023-04-15 19:00:00,969.0
2023-04-15 19:30:00,1450.0
2023-04-15 20:00:00,1117.0
2023-04-15 20:30:00,819.0
2023-04-15 21:00:00,813.0
2023-04-15 21:30:00,559.0
2023-04-15 22:00:00,841.0
2023-04-15 22:30:00,1015.0
2023-04-15 23:00:00,948.0
2023-04-15 23:30:00,828.0
2023-04-16 00:00:00,928.0
2023-04-16 00:30:00,717.0
2023-04-16 01:00:00,794.0
2023-04-16 01:30:00,873.0
2023-04-16 02:00:00,892.0
2023-04-16 02:30:00,871.0
2023-04-16 03:00:00,815.0
2023-04-16 03:30:00,864.0
2023-04-16 04:00:00,642.0
2023-04-16 04:30:00,482.0
2023-04-16 05:00:00,664.0
2023-04-16 05:30:00,79.0
2023-04-16 06:00:00,78.0
2023-04-16 06:30:00,78.0
2023-04-16 07:00:00,78.0
2023-04-16 07:30:00,281.0
2023-04-16 08:00:00,78.0
2023-04-16 08:30:00,78.0
2023-04-16 09:00:00,293.0
2023-04-16 09:30:00,97.0
2023-04-16 10:00:00,98.0
2023-04-16 10:30:00,100.0
2023-04-16 11:00:00,99.0
2023-04-16 11:30:00,312.0
2023-04-16 12:00:00,99.0
2023-04-16 12:30:00,430.0
2023-04-16 13:00:00,989.0
2023-04-16 13:30:00,852.0
2023-04-16 14:00:00,717.0
2023-04-16 14:30:00,850.0
2023-04-16 15:00:00,745.0
2023-04-16 15:30:00,646.0
2023-04-16 16:00:00,695.0
2023-04-16 16:30:00,97.0
2023-04-16 17:00:00,97.0
2023-04-16 17:30:00,292.0
2023-04-16 18:00:00,295.0
2023-04-16 18:30:00,294.0
2023-04-16 19:00:00,304.0
2023-04-16 19:30:00,312.0
2023-04-16 20:00:00,309.0
2023-04-16 20:30:00,306.0
2023-04-16 21:00:00,1147.0
2023-04-16 21:30:00,800.0
2023-04-16 22:00:00,475.0
2023-04-16 22:30:00,732.0
2023-04-16 23:00:00,288.0
2023-04-16 23:30:00,100.0
2023-04-17 00:00:00,100.0
2023-04-17 00:30:00,101.0
2023-04-17 01:00:00,101.0
2023-04-17 01:30:00,100.0
2023-04-17 02:00:00,101.0
2023-04-17 02:30:00,101.0
2023-04-17 03:00:00,100.0
2023-04-17 03:30:00,101.0
2023-04-17 04:00:00,100.0
2023-04-17 04:30:00,98.0
2023-04-17 05:00:00,99.0
2023-04-17 05:30:00,98.0
2023-04-17 06:00:00,99.0
2023-04-17 06:30:00,98.0
2023-04-17 07:00:00,98.0
2023-04-17 07:30:00,363.0
2023-04-17 08:00:00,3585.0
2023-04-17 08:30:00,1763.0
2023-04-17 09:00:00,1524.0
2023-04-17 09:30:00,3800.0
2023-04-17 10:00:00,3468.0
2023-04-17 10:30:00,6110.0
2023-04-17 11:00:00,5228.0
2023-04-17 11:30:00,4691.0
2023-04-17 12:00:00,4500.0
2023-04-17 12:30:00,4791.0
2023-04-17 13:00:00,4773.0
2023-04-17 13:30:00,3983.0
2023-04-17 14:00:00,3411.0
2023-04-17 14:30:00,3388.0
2023-04-17 15:00:00,3644.0
2023-04-17 15:30:00,3418.0
2023-04-17 16:00:00,3448.0
2023-04-17 16:30:00,3026.0
2023-04-17 17:00:00,2690.0
2023-04-17 17:30:00,2894.0
2023-04-17 18:00:00,3189.0
