Time,Value
2023-05-08 23:30:00,4778.436020105718
2023-05-09 00:00:00,4890.694583340477
2023-05-09 00:30:00,4654.678131965187
2023-05-09 01:00:00,4534.971826252103
2023-05-09 01:30:00,4480.278279411425
2023-05-09 02:00:00,4273.422009317271
2023-05-09 02:30:00,4536.496784180692
2023-05-09 03:00:00,4420.847393649582
2023-05-09 03:30:00,4384.907508988638
2023-05-09 04:00:00,4296.892429681902
2023-05-09 04:30:00,4473.637811373636
2023-05-09 05:00:00,4278.020597981456
2023-05-09 05:30:00,4244.749333467278
2023-05-09 06:00:00,4132.331045912561
2023-05-09 06:30:00,4217.98813259323
2023-05-09 07:00:00,4460.051721009335
2023-05-09 07:30:00,3913.2321854011643
2023-05-09 08:00:00,3547.308256730882
2023-05-09 08:30:00,3557.42613963651
2023-05-09 09:00:00,3551.5792122916832
2023-05-09 09:30:00,3643.8191797783147
2023-05-09 10:00:00,3990.5271352066843
2023-05-09 10:30:00,4042.803296094933
2023-05-09 11:00:00,5661.611695378477
2023-05-09 11:30:00,5464.255214893086
2023-05-09 12:00:00,5009.891563981995
2023-05-09 12:30:00,4619.64883269029
2023-05-09 13:00:00,4438.285660332273
2023-05-09 13:30:00,4957.418402387998
2023-05-09 14:00:00,4829.4563347057765
2023-05-09 14:30:00,4645.0051283965495
2023-05-09 15:00:00,4919.925001341587
2023-05-09 15:30:00,5268.269544121599
2023-05-09 16:00:00,5342.692999893146
2023-05-09 16:30:00,5156.651966896249
2023-05-09 17:00:00,5157.668437394003
2023-05-09 17:30:00,5123.68613538714
2023-05-09 18:00:00,4950.712665399452
2023-05-09 18:30:00,5280.257732310769
2023-05-09 19:00:00,4981.697546155939
2023-05-09 19:30:00,5098.488117775539
2023-05-09 20:00:00,5279.120168423614
2023-05-09 20:30:00,4872.026523629386
2023-05-09 21:00:00,4827.7753059669385
2023-05-09 21:30:00,5219.047304707562
2023-05-09 22:00:00,5262.592071557003
2023-05-09 22:30:00,5030.05133286769
2023-05-09 23:00:00,5205.080611069822
2023-05-09 23:30:00,5344.385121132478
2023-05-10 00:00:00,5548.119892990428
2023-05-10 00:30:00,5181.837428595417
2023-05-10 01:00:00,5532.697705865759
2023-05-10 01:30:00,5174.81305760887
2023-05-10 02:00:00,5401.961326463268
2023-05-10 02:30:00,5082.152564998604
2023-05-10 03:00:00,5210.219844206894
2023-05-10 03:30:00,5311.52804827674
2023-05-10 04:00:00,5264.193974215595
2023-05-10 04:30:00,5373.90016751322
2023-05-10 05:00:00,5202.739959891091
2023-05-10 05:30:00,5064.253325015263
2023-05-10 06:00:00,5250.068269356843
2023-05-10 06:30:00,5426.22907436116
2023-05-10 07:00:00,4973.255793082819
2023-05-10 07:30:00,4126.821680139554
2023-05-10 08:00:00,4309.39080406695
2023-05-10 08:30:00,4899.471750193695
2023-05-10 09:00:00,4945.564265915676
2023-05-10 09:30:00,5514.873150555495
2023-05-10 10:00:00,5570.37997740304
2023-05-10 10:30:00,5768.359305629207
2023-05-10 11:00:00,6197.8778702592035
2023-05-10 11:30:00,5590.874449502233
2023-05-10 12:00:00,5475.187281340272
2023-05-10 12:30:00,5390.483047463007
2023-05-10 13:00:00,5369.272781917467
2023-05-10 13:30:00,5348.70656511596
2023-05-10 14:00:00,5983.560519553681
2023-05-10 14:30:00,5674.753563933813
2023-05-10 15:00:00,5570.78383436183
2023-05-10 15:30:00,5430.043786308064
2023-05-10 16:00:00,5261.985541542605
2023-05-10 16:30:00,5149.632140146548
2023-05-10 17:00:00,4980.549610406024
2023-05-10 17:30:00,5241.892772682249
2023-05-10 18:00:00,5200.286860374051
2023-05-10 18:30:00,4987.400530844179
2023-05-10 19:00:00,5044.541191360139
2023-05-10 19:30:00,5100.03306807476
2023-05-10 20:00:00,5533.792294173894
2023-05-10 20:30:00,6028.735626473557
2023-05-10 21:00:00,5952.137364711018
2023-05-10 21:30:00,6397.905235118184
2023-05-10 22:00:00,6938.416889466403
2023-05-10 22:30:00,7784.111082890856
2023-05-10 23:00:00,8412.896166634999
2023-05-10 23:30:00,8163.639396714505
2023-05-11 00:00:00,8182.738561488144
2023-05-11 00:30:00,7670.30068905912
2023-05-11 01:00:00,6962.898854868245
2023-05-11 01:30:00,7241.166257968894
2023-05-11 02:00:00,6807.360258211121
2023-05-11 02:30:00,6661.435289369133
2023-05-11 03:00:00,6765.935590123899
2023-05-11 03:30:00,6744.958760156978
2023-05-11 04:00:00,6536.461780650672
2023-05-11 04:30:00,6613.404869267075
2023-05-11 05:00:00,6801.266326581003
2023-05-11 05:30:00,6543.774950083749
2023-05-11 06:00:00,6715.681775187578
2023-05-11 06:30:00,6593.312077903537
2023-05-11 07:00:00,7150.519217410809
2023-05-11 07:30:00,6958.843072335306
2023-05-11 08:00:00,7278.389565993252
2023-05-11 08:30:00,7068.7319667915635
2023-05-11 09:00:00,6737.345616550428
2023-05-11 09:30:00,7023.588194535591
2023-05-11 10:00:00,7660.081019235963
2023-05-11 10:30:00,8557.880037637247
2023-05-11 11:00:00,7869.07545541987
2023-05-11 11:30:00,7077.065225804436
2023-05-11 12:00:00,7196.801715341248
2023-05-11 12:30:00,7491.162265729025
2023-05-11 13:00:00,7409.079889928445
2023-05-11 13:30:00,7847.3376024587815
2023-05-11 14:00:00,7776.748503834771
2023-05-11 14:30:00,7578.365388881149
2023-05-11 15:00:00,7672.105628746094
2023-05-11 15:30:00,9273.538998052516
2023-05-11 16:00:00,7075.740782509985
2023-05-11 16:30:00,8179.92486521987
2023-05-11 17:00:00,9177.701093206915
2023-05-11 17:30:00,7290.04281949036
2023-05-11 18:00:00,7069.4531443485685
2023-05-11 18:30:00,8378.11480509886
2023-05-11 19:00:00,9073.244128140905
2023-05-11 19:30:00,8816.664507217789
2023-05-11 20:00:00,7688.0558858879895
2023-05-11 20:30:00,7533.619611398085
2023-05-11 21:00:00,7854.798215530932
2023-05-11 21:30:00,7676.807224076701
2023-05-11 22:00:00,8001.88778982595
2023-05-11 22:30:00,8131.601202559104
2023-05-11 23:00:00,8091.199222332542
2023-05-11 23:30:00,7523.324207030488
2023-05-12 00:00:00,7482.40132546792
2023-05-12 00:30:00,7389.951923381607
2023-05-12 01:00:00,6883.905850281379
2023-05-12 01:30:00,6745.822772015858
2023-05-12 02:00:00,6841.132102905757
2023-05-12 02:30:00,6822.98075010309
2023-05-12 03:00:00,6688.916846799812
2023-05-12 03:30:00,6755.154677757516
2023-05-12 04:00:00,6795.511565845046
2023-05-12 04:30:00,6648.651373147881
2023-05-12 05:00:00,6486.363365492603
2023-05-12 05:30:00,6734.106150066404
2023-05-12 06:00:00,6628.439154245834
2023-05-12 06:30:00,6943.599168771463
2023-05-12 07:00:00,7644.857252600182
2023-05-12 07:30:00,7514.897400613685
2023-05-12 08:00:00,6830.473302266715
2023-05-12 08:30:00,6883.800549726148
2023-05-12 09:00:00,7757.439551878121
2023-05-12 09:30:00,7772.079024778666
2023-05-12 10:00:00,7484.373764338152
2023-05-12 10:30:00,6392.371697443567
2023-05-12 11:00:00,6566.796200102457
2023-05-12 11:30:00,7988.081213731252
2023-05-12 12:00:00,8398.63795546281
2023-05-12 12:30:00,9012.556510712926
2023-05-12 13:00:00,8559.87503203734
2023-05-12 13:30:00,7446.529413153029
2023-05-12 14:00:00,6601.257555014009
2023-05-12 14:30:00,6841.137851329226
2023-05-12 15:00:00,6568.741349901031
2023-05-12 15:30:00,7051.347305142969
2023-05-12 16:00:00,6687.424161690623
2023-05-12 16:30:00,7103.223630759924
2023-05-12 17:00:00,6907.4483841065485
2023-05-12 17:30:00,6172.95692975343
2023-05-12 18:00:00,5624.299164295959
2023-05-12 18:30:00,5465.356007632108
2023-05-12 19:00:00,5333.4868271339465
2023-05-12 19:30:00,4589.4034842094325
2023-05-12 20:00:00,4485.989253483713
2023-05-12 20:30:00,5097.7618788333675
2023-05-12 21:00:00,4956.781962659116
2023-05-12 21:30:00,5474.615753724098
2023-05-12 22:00:00,5687.012288603591
2023-05-12 22:30:00,5029.494017404537
2023-05-12 23:00:00,4983.02100206256
2023-05-12 23:30:00,4870.78979707315
2023-05-13 00:00:00,4530.270242433623
2023-05-13 00:30:00,4413.727218930314
2023-05-13 01:00:00,4277.86996906423
2023-05-13 01:30:00,4509.391240264277
2023-05-13 02:00:00,4364.510493480727
2023-05-13 02:30:00,4671.946158859742
2023-05-13 03:00:00,4355.4370987496795
2023-05-13 03:30:00,4451.860761962239
2023-05-13 04:00:00,4505.657896463404
2023-05-13 04:30:00,4145.8514773764355
2023-05-13 05:00:00,4173.481819800015
2023-05-13 05:30:00,4371.559317242231
2023-05-13 06:00:00,4159.441342079279
2023-05-13 06:30:00,4027.4224152607167
2023-05-13 07:00:00,3978.770466438265
2023-05-13 07:30:00,4329.7321928555275
2023-05-13 08:00:00,3517.3611433249603
2023-05-13 08:30:00,3721.7072296532915
2023-05-13 09:00:00,4681.092684753639
2023-05-13 09:30:00,4310.777112069105
2023-05-13 10:00:00,4229.623860270392
2023-05-13 10:30:00,4583.243540886889
2023-05-13 11:00:00,4301.499464634647
2023-05-13 11:30:00,4452.825306082067
2023-05-13 12:00:00,4263.261161346014
2023-05-13 12:30:00,4744.240094655365
2023-05-13 13:00:00,4825.59641714398
2023-05-13 13:30:00,4500.77631393344
2023-05-13 14:00:00,4530.232929686026
2023-05-13 14:30:00,4428.352062015625
2023-05-13 15:00:00,4753.214206172455
2023-05-13 15:30:00,4794.883678900931
2023-05-13 16:00:00,5128.176149405818
2023-05-13 16:30:00,4893.174382902744
2023-05-13 17:00:00,5093.177655720675
2023-05-13 17:30:00,4987.663377680376
2023-05-13 18:00:00,4678.641375874701
2023-05-13 18:30:00,4451.215983906637
2023-05-13 19:00:00,4669.614393956451
2023-05-13 19:30:00,4688.133654631958
2023-05-13 20:00:00,4640.080311704
2023-05-13 20:30:00,4645.022138164455
2023-05-13 21:00:00,4306.599619584627
2023-05-13 21:30:00,4693.991310433201
2023-05-13 22:00:00,4588.3443135139405
2023-05-13 22:30:00,4583.529126203492
2023-05-13 23:00:00,4203.501910330348
2023-05-13 23:30:00,4682.707757459351
2023-05-14 00:00:00,4516.471630358261
2023-05-14 00:30:00,4054.9130369387844
2023-05-14 01:00:00,3971.1688777492236
2023-05-14 01:30:00,4440.504728461164
2023-05-14 02:00:00,4137.928389232509
2023-05-14 02:30:00,4298.082935886981
2023-05-14 03:00:00,3867.6813043520738
2023-05-14 03:30:00,3958.2351111995913
2023-05-14 04:00:00,4429.506404333813
2023-05-14 04:30:00,4226.934901611606
2023-05-14 05:00:00,4013.843478853334
2023-05-14 05:30:00,3838.360890930654
2023-05-14 06:00:00,3775.0436661248846
2023-05-14 06:30:00,3960.203173662334
2023-05-14 07:00:00,4220.802480272044
2023-05-14 07:30:00,3871.9024461325807
2023-05-14 08:00:00,4064.4927011204613
2023-05-14 08:30:00,4359.592965469284
2023-05-14 09:00:00,4988.117358471886
2023-05-14 09:30:00,5279.47822180629
2023-05-14 10:00:00,5365.264898923534
2023-05-14 10:30:00,5460.351250793518
2023-05-14 11:00:00,5165.154503334724
2023-05-14 11:30:00,5331.520258198254
2023-05-14 12:00:00,5296.153994047576
2023-05-14 12:30:00,4987.2600327287155
2023-05-14 13:00:00,4670.602001309469
2023-05-14 13:30:00,5308.518930567505
2023-05-14 14:00:00,5011.348596246371
2023-05-14 14:30:00,5027.960208954218
2023-05-14 15:00:00,4878.141491641749
2023-05-14 15:30:00,5052.973504907678
2023-05-14 16:00:00,4819.106977585047
2023-05-14 16:30:00,4543.410201139307
2023-05-14 17:00:00,4477.436923461247
2023-05-14 17:30:00,4586.10441000501
2023-05-14 18:00:00,4710.059098290654
