Time,Value
2023-05-08 21:30:00,41850.65016823712
2023-05-08 22:00:00,37496.45597263351
2023-05-08 22:30:00,36873.08929180817
2023-05-08 23:00:00,36672.304916562214
2023-05-08 23:30:00,29994.907025645545
2023-05-09 00:00:00,28358.931870990553
2023-05-09 00:30:00,28630.786986163235
2023-05-09 01:00:00,28530.66958463167
2023-05-09 01:30:00,27632.016344804822
2023-05-09 02:00:00,27665.782321963372
2023-05-09 02:30:00,27525.537459498428
2023-05-09 03:00:00,27240.07105981545
2023-05-09 03:30:00,26740.27230941903
2023-05-09 04:00:00,26677.317826676222
2023-05-09 04:30:00,26754.88789304549
2023-05-09 05:00:00,26512.3859448487
2023-05-09 05:30:00,29836.735071189625
2023-05-09 06:00:00,28997.940704282923
2023-05-09 06:30:00,31514.907300381627
2023-05-09 07:00:00,34323.27346123723
2023-05-09 07:30:00,34849.59689220313
2023-05-09 08:00:00,41024.21949256121
2023-05-09 08:30:00,40581.74429936106
2023-05-09 09:00:00,38361.97025894564
2023-05-09 09:30:00,36967.26258010403
2023-05-09 10:00:00,38906.455641560395
2023-05-09 10:30:00,41671.21079536059
2023-05-09 11:00:00,41418.14889282794
2023-05-09 11:30:00,39503.59080323281
2023-05-09 12:00:00,41470.35229540941
2023-05-09 12:30:00,41247.850349153974
2023-05-09 13:00:00,44649.860340485066
2023-05-09 13:30:00,46707.94053391402
2023-05-09 14:00:00,48189.08118397007
2023-05-09 14:30:00,47449.03196428851
2023-05-09 15:00:00,47027.40568493507
2023-05-09 15:30:00,46555.75547929113
2023-05-09 16:00:00,47092.95860502457
2023-05-09 16:30:00,44895.0281950383
2023-05-09 17:00:00,44545.22032894697
2023-05-09 17:30:00,47703.24857958835
2023-05-09 18:00:00,52454.17690324078
2023-05-09 18:30:00,49268.85681890477
2023-05-09 19:00:00,48802.61840308593
2023-05-09 19:30:00,41493.01772522744
2023-05-09 20:00:00,42064.86086909987
2023-05-09 20:30:00,39998.43858401591
2023-05-09 21:00:00,39447.90206723031
2023-05-09 21:30:00,41617.442485966254
2023-05-09 22:00:00,35750.19334317176
2023-05-09 22:30:00,33163.41466225602
2023-05-09 23:00:00,36568.310620307326
2023-05-09 23:30:00,31352.94509622482
2023-05-10 00:00:00,33274.242972103464
2023-05-10 00:30:00,30365.070252543537
2023-05-10 01:00:00,27519.553287027775
2023-05-10 01:30:00,27112.916225025016
2023-05-10 02:00:00,28427.383453998915
2023-05-10 02:30:00,26247.722129932543
2023-05-10 03:00:00,27447.96092331056
2023-05-10 03:30:00,25833.95305469049
2023-05-10 04:00:00,25686.936486711376
2023-05-10 04:30:00,26441.80208173201
2023-05-10 05:00:00,26363.210666037292
2023-05-10 05:30:00,25147.88605709706
2023-05-10 06:00:00,26186.83249393112
2023-05-10 06:30:00,26871.431579033975
2023-05-10 07:00:00,26767.19049892837
2023-05-10 07:30:00,30494.20700777661
2023-05-10 08:00:00,34722.61749214629
2023-05-10 08:30:00,33044.41228093401
2023-05-10 09:00:00,38425.006292673126
2023-05-10 09:30:00,39089.57966980289
2023-05-10 10:00:00,39717.38698616272
2023-05-10 10:30:00,37099.494609983616
2023-05-10 11:00:00,37725.04921395163
2023-05-10 11:30:00,42096.09571966
2023-05-10 12:00:00,46599.21805946828
2023-05-10 12:30:00,45865.26081788261
2023-05-10 13:00:00,46953.96769286205
2023-05-10 13:30:00,43770.53692009988
2023-05-10 14:00:00,43252.91971550599
2023-05-10 14:30:00,43303.15776132752
2023-05-10 15:00:00,47210.45826808688
2023-05-10 15:30:00,47142.39682783551
2023-05-10 16:00:00,46801.773281177746
2023-05-10 16:30:00,47062.67760094995
2023-05-10 17:00:00,45670.497534021524
2023-05-10 17:30:00,45867.76029860618
2023-05-10 18:00:00,47064.799482836825
2023-05-10 18:30:00,43900.96660945461
2023-05-10 19:00:00,42563.45485873032
2023-05-10 19:30:00,42258.44705273603
2023-05-10 20:00:00,42039.5497498972
2023-05-10 20:30:00,42791.00009825601
2023-05-10 21:00:00,41336.062182346184
2023-05-10 21:30:00,38750.81567538532
2023-05-10 22:00:00,35405.791115653934
2023-05-10 22:30:00,31706.151012027745
2023-05-10 23:00:00,34381.35892223113
2023-05-10 23:30:00,33126.422281295956
2023-05-11 00:00:00,33737.77689814921
2023-05-11 00:30:00,33121.98548904844
2023-05-11 01:00:00,31266.761566606263
2023-05-11 01:30:00,29890.06909276815
2023-05-11 02:00:00,32316.93312149012
2023-05-11 02:30:00,30970.55124037174
2023-05-11 03:00:00,31016.28525918239
2023-05-11 03:30:00,27730.847342190722
2023-05-11 04:00:00,27148.200312216788
2023-05-11 04:30:00,28154.855203882027
2023-05-11 05:00:00,27410.643548936172
2023-05-11 05:30:00,27660.756687553836
2023-05-11 06:00:00,27151.268395636733
2023-05-11 06:30:00,27867.924785950425
2023-05-11 07:00:00,29915.120069283046
2023-05-11 07:30:00,32800.45586948224
2023-05-11 08:00:00,36424.60151451344
2023-05-11 08:30:00,35355.62444359235
2023-05-11 09:00:00,39514.409166184225
2023-05-11 09:30:00,38216.71483942807
2023-05-11 10:00:00,35282.10172972478
2023-05-11 10:30:00,37172.86897761315
2023-05-11 11:00:00,35481.47989435712
2023-05-11 11:30:00,39240.70162514888
2023-05-11 12:00:00,37804.473328532185
2023-05-11 12:30:00,41547.70033709413
2023-05-11 13:00:00,40949.807217792804
2023-05-11 13:30:00,39308.00286483452
2023-05-11 14:00:00,38960.07015520033
2023-05-11 14:30:00,36498.93133486345
2023-05-11 15:00:00,37573.65516704152
2023-05-11 15:30:00,38128.35971581858
2023-05-11 16:00:00,38899.75209684923
2023-05-11 16:30:00,40003.74033508383
2023-05-11 17:00:00,41284.28338619317
2023-05-11 17:30:00,38975.87227801031
2023-05-11 18:00:00,35007.20088517642
2023-05-11 18:30:00,35397.77954152471
2023-05-11 19:00:00,39781.22990365698
2023-05-11 19:30:00,33960.7954312956
2023-05-11 20:00:00,34409.53053797981
2023-05-11 20:30:00,34419.3936394166
2023-05-11 21:00:00,33632.56501829643
2023-05-11 21:30:00,32099.782664036004
2023-05-11 22:00:00,30695.63995669191
2023-05-11 22:30:00,30021.29513849508
2023-05-11 23:00:00,28490.18617551332
2023-05-11 23:30:00,29145.125594039786
2023-05-12 00:00:00,28199.70050951998
2023-05-12 00:30:00,28070.15520534634
2023-05-12 01:00:00,27358.68542991493
2023-05-12 01:30:00,27330.60120987494
2023-05-12 02:00:00,27399.191540322976
2023-05-12 02:30:00,24890.474989793795
2023-05-12 03:00:00,23736.56672042727
2023-05-12 03:30:00,24209.488280517457
2023-05-12 04:00:00,23724.907144337543
2023-05-12 04:30:00,24106.97855040089
2023-05-12 05:00:00,24288.21573523321
2023-05-12 05:30:00,26560.1573228566
2023-05-12 06:00:00,26296.195684732033
2023-05-12 06:30:00,25512.944811583784
2023-05-12 07:00:00,26559.868829056202
2023-05-12 07:30:00,29560.334020009046
2023-05-12 08:00:00,38297.97773674989
2023-05-12 08:30:00,37458.22180514968
2023-05-12 09:00:00,39790.05799254193
2023-05-12 09:30:00,41176.872897679576
2023-05-12 10:00:00,43269.302363971765
2023-05-12 10:30:00,43948.26104411587
2023-05-12 11:00:00,47537.08143086159
2023-05-12 11:30:00,53402.53872740102
2023-05-12 12:00:00,52008.931129121076
2023-05-12 12:30:00,51737.64032524459
2023-05-12 13:00:00,52535.63170559856
2023-05-12 13:30:00,50082.12356217314
2023-05-12 14:00:00,44877.87563586788
2023-05-12 14:30:00,48496.28658089241
2023-05-12 15:00:00,48731.20387825242
2023-05-12 15:30:00,38871.21380009209
2023-05-12 16:00:00,37380.36897008461
2023-05-12 16:30:00,36771.702293723094
2023-05-12 17:00:00,35492.97274426657
2023-05-12 17:30:00,31674.729747455727
2023-05-12 18:00:00,28770.304320294323
2023-05-12 18:30:00,31864.639999834963
2023-05-12 19:00:00,33434.71534954007
2023-05-12 19:30:00,33196.39697730002
2023-05-12 20:00:00,31893.776621285364
2023-05-12 20:30:00,26279.07866283382
2023-05-12 21:00:00,25002.761516465594
2023-05-12 21:30:00,25972.93997887904
2023-05-12 22:00:00,24067.653166971017
2023-05-12 22:30:00,20932.31067131353
