Time,Value
2023-05-16 16:00:00,2992.2777151956907
2023-05-16 16:30:00,2431.803566781032
2023-05-16 17:00:00,2486.3646974274543
2023-05-16 17:30:00,1994.7365957328407
2023-05-16 18:00:00,1965.6901717175524
2023-05-16 18:30:00,1967.2309046078874
2023-05-16 19:00:00,1419.9721948107253
2023-05-16 19:30:00,2005.434858159632
2023-05-16 20:00:00,1872.796210216127
2023-05-16 20:30:00,1380.1515820675759
2023-05-16 21:00:00,1161.4035614476284
2023-05-16 21:30:00,989.7175977569501
2023-05-16 22:00:00,1015.4930613649512
2023-05-16 22:30:00,990.7133491610464
2023-05-16 23:00:00,1210.7884010849318
2023-05-16 23:30:00,1407.9666209392465
2023-05-17 00:00:00,1009.3665697185359
2023-05-17 00:30:00,1114.9296128625124
2023-05-17 01:00:00,1007.1093059776188
2023-05-17 01:30:00,1528.5482091054237
2023-05-17 02:00:00,567.2657707628221
2023-05-17 02:30:00,1260.8402431274699
2023-05-17 03:00:00,852.2572129402213
2023-05-17 03:30:00,997.9646960121148
2023-05-17 04:00:00,968.0741486266521
2023-05-17 04:30:00,1250.8835496554507
2023-05-17 05:00:00,1542.5013513608794
2023-05-17 05:30:00,1343.644067629969
2023-05-17 06:00:00,1447.3664008923347
2023-05-17 06:30:00,1188.9360060323552
2023-05-17 07:00:00,1161.8860219283258
2023-05-17 07:30:00,959.5619773196833
2023-05-17 08:00:00,1265.3090859578174
2023-05-17 08:30:00,1095.2900250154685
2023-05-17 09:00:00,3443.349389407419
2023-05-17 09:30:00,3873.944382708731
2023-05-17 10:00:00,4129.451886478559
2023-05-17 10:30:00,2675.8800842556457
2023-05-17 11:00:00,2512.6412701312424
2023-05-17 11:30:00,5131.239250242712
2023-05-17 12:00:00,4494.970926447735
2023-05-17 12:30:00,5647.948166647567
2023-05-17 13:00:00,4528.111385141618
2023-05-17 13:30:00,2956.1496603957544
2023-05-17 14:00:00,2926.3305193221554
2023-05-17 14:30:00,3021.6872488395074
2023-05-17 15:00:00,1888.266249971485
2023-05-17 15:30:00,2412.838161524925
2023-05-17 16:00:00,2571.4602676678587
2023-05-17 16:30:00,2264.2654362034923
2023-05-17 17:00:00,2586.5208739213167
2023-05-17 17:30:00,2161.1764931683
2023-05-17 18:00:00,2113.1934311664095
2023-05-17 18:30:00,1800.1174778266718
2023-05-17 19:00:00,2485.230865568999
2023-05-17 19:30:00,2227.2448051461834
2023-05-17 20:00:00,1771.8919884305255
2023-05-17 20:30:00,1817.9562209694768
2023-05-17 21:00:00,1793.2863885610434
2023-05-17 21:30:00,1321.1183226491044
2023-05-17 22:00:00,1376.068803783448
2023-05-17 22:30:00,803.694952894592
2023-05-17 23:00:00,918.2870501352725
