Time,Value
2023-05-01 00:00:00,965.3247790060091
2023-05-01 00:30:00,1127.3008010505055
2023-05-01 01:00:00,1168.1238784433422
2023-05-01 01:30:00,939.4051585095197
2023-05-01 02:00:00,1278.623161765701
2023-05-01 02:30:00,1007.8763899578887
2023-05-01 03:00:00,1017.5365225523844
2023-05-01 03:30:00,1417.876484127005
2023-05-01 04:00:00,1316.7788099820382
2023-05-01 04:30:00,1201.6862052858683
2023-05-01 05:00:00,1255.7002306150441
2023-05-01 05:30:00,1471.3527801496707
2023-05-01 06:00:00,1436.9000215076733
2023-05-01 06:30:00,1492.5027454156564
2023-05-01 07:00:00,1221.6416157898125
2023-05-01 07:30:00,1224.7979998628102
2023-05-01 08:00:00,1379.7568548088748
2023-05-01 08:30:00,1104.2988733476325
2023-05-01 09:00:00,1359.8212375997516
2023-05-01 09:30:00,1148.0291367906052
2023-05-01 10:00:00,1120.8814729011945
2023-05-01 10:30:00,1217.5628282135322
2023-05-01 11:00:00,1328.3794619371126
2023-05-01 11:30:00,1502.1510930171792
2023-05-01 12:00:00,1202.9591118755818
2023-05-01 12:30:00,1378.3746118291126
2023-05-01 13:00:00,1656.4184873401045
2023-05-01 13:30:00,1424.2441139685084
2023-05-01 14:00:00,1624.6309593218039
2023-05-01 14:30:00,1569.4587564729181
2023-05-01 15:00:00,1535.7980175385858
2023-05-01 15:30:00,1712.0265555480614
2023-05-01 16:00:00,1407.6328916686716
2023-05-01 16:30:00,1201.734817763221
2023-05-01 17:00:00,1399.2428991438867
2023-05-01 17:30:00,1604.6129044448144
2023-05-01 18:00:00,1340.2281732776573
2023-05-01 18:30:00,1372.6485176527021
2023-05-01 19:00:00,4533.008470604428
2023-05-01 19:30:00,4964.35848010873
2023-05-01 20:00:00,5209.929484969619
2023-05-01 20:30:00,4757.420074270438
2023-05-01 21:00:00,4882.6015714685645
2023-05-01 21:30:00,4827.256327367665
2023-05-01 22:00:00,4778.707106018201
2023-05-01 22:30:00,4770.560480334813
2023-05-01 23:00:00,4733.870451054081
2023-05-01 23:30:00,4569.68779767217
2023-05-02 00:00:00,4236.108530574258
2023-05-02 00:30:00,4008.836468935199
2023-05-02 01:00:00,4118.116863549007
2023-05-02 01:30:00,4232.202724114566
2023-05-02 02:00:00,4234.066263371805
2023-05-02 02:30:00,4481.359106107632
2023-05-02 03:00:00,4285.1921480893525
2023-05-02 03:30:00,4459.197339172114
2023-05-02 04:00:00,4229.825574317989
2023-05-02 04:30:00,4558.534879114731
2023-05-02 05:00:00,4792.650621542583
2023-05-02 05:30:00,4375.273015777102
2023-05-02 06:00:00,4187.888449668368
2023-05-02 06:30:00,4274.647927482677
2023-05-02 07:00:00,4324.353223518392
2023-05-02 07:30:00,4219.720657091037
2023-05-02 08:00:00,5300.232201553081
2023-05-02 08:30:00,4784.879540462007
2023-05-02 09:00:00,4244.439661706216
2023-05-02 09:30:00,4386.776395691589
2023-05-02 10:00:00,5194.149579204743
2023-05-02 10:30:00,5095.937040118989
2023-05-02 11:00:00,4834.21366564247
2023-05-02 11:30:00,4810.19986729768
2023-05-02 12:00:00,5260.289982893675
2023-05-02 12:30:00,5385.155033351177
2023-05-02 13:00:00,5862.7509170760095
2023-05-02 13:30:00,5483.278618904864
2023-05-02 14:00:00,5144.2996763504025
2023-05-02 14:30:00,4933.198292253246
2023-05-02 15:00:00,4892.855430244321
2023-05-02 15:30:00,5296.779638723241
2023-05-02 16:00:00,5050.701346861793
2023-05-02 16:30:00,4750.306623614551
2023-05-02 17:00:00,5333.111025197305
2023-05-02 17:30:00,5269.3352053397675
2023-05-02 18:00:00,5434.227855560787
2023-05-02 18:30:00,5068.900867815623
2023-05-02 19:00:00,4278.426790205971
2023-05-02 19:30:00,4137.663234757857
2023-05-02 20:00:00,4368.190057453833
2023-05-02 20:30:00,4455.22648679703
2023-05-02 21:00:00,4128.1231925874845
2023-05-02 21:30:00,4402.465410355444
2023-05-02 22:00:00,4471.758235696089
2023-05-02 22:30:00,4556.681307084156
2023-05-02 23:00:00,4104.118358718335
2023-05-02 23:30:00,3982.3001157263166
2023-05-03 00:00:00,3867.746836736222
2023-05-03 00:30:00,3844.1630913551207
2023-05-03 01:00:00,3697.630142490391
2023-05-03 01:30:00,3537.9585327755303
2023-05-03 02:00:00,3848.558905820404
2023-05-03 02:30:00,3925.197598775578
2023-05-03 03:00:00,3869.105995499648
2023-05-03 03:30:00,3705.662546494774
2023-05-03 04:00:00,3700.3024714921116
2023-05-03 04:30:00,4218.527155095993
2023-05-03 05:00:00,4125.352696721632
2023-05-03 05:30:00,3991.5725909393072
2023-05-03 06:00:00,4242.059291048849
2023-05-03 06:30:00,3840.0403740655333
2023-05-03 07:00:00,4388.441214429558
2023-05-03 07:30:00,3953.0750387613757
2023-05-03 08:00:00,4620.825421572204
2023-05-03 08:30:00,4829.88186929651
2023-05-03 09:00:00,4257.67271055779
2023-05-03 09:30:00,4753.4471552132145
2023-05-03 10:00:00,5095.50523152164
2023-05-03 10:30:00,4687.2704032996735
2023-05-03 11:00:00,4565.408904970323
2023-05-03 11:30:00,4600.252323654199
2023-05-03 12:00:00,5005.203852436741
2023-05-03 12:30:00,4570.774876062208
2023-05-03 13:00:00,4685.943456885835
2023-05-03 13:30:00,4446.12379738939
2023-05-03 14:00:00,5154.277659203974
2023-05-03 14:30:00,4779.074578157657
2023-05-03 15:00:00,4724.5764245587425
2023-05-03 15:30:00,4797.8233702233865
2023-05-03 16:00:00,5205.624165509399
2023-05-03 16:30:00,5272.350676448937
2023-05-03 17:00:00,5688.62618241027
2023-05-03 17:30:00,4418.660845739723
2023-05-03 18:00:00,5304.94091174525
2023-05-03 18:30:00,4523.510356099583
2023-05-03 19:00:00,4015.845646412931
2023-05-03 19:30:00,4197.478612447982
2023-05-03 20:00:00,3875.9421687286717
2023-05-03 20:30:00,4132.946542819799
2023-05-03 21:00:00,4128.230389888303
2023-05-03 21:30:00,3786.8077374110076
2023-05-03 22:00:00,4145.38642771722
2023-05-03 22:30:00,4103.539986367724
2023-05-03 23:00:00,3671.7994211253954
2023-05-03 23:30:00,3524.2487068740847
2023-05-04 00:00:00,3204.9700394127294
2023-05-04 00:30:00,3281.1227609691787
2023-05-04 01:00:00,3169.3991043642063
2023-05-04 01:30:00,3208.1631117771244
2023-05-04 02:00:00,3350.880938213902
2023-05-04 02:30:00,3110.901171757852
2023-05-04 03:00:00,3322.6009015321483
2023-05-04 03:30:00,3429.009809630071
