Time,Value
2023-05-01 00:00:00,997.5579011021039
2023-05-01 00:30:00,858.4730642534565
2023-05-01 01:00:00,934.1733021159289
2023-05-01 01:30:00,790.0080671428863
2023-05-01 02:00:00,798.3041672377667
2023-05-01 02:30:00,964.2938962465082
2023-05-01 03:00:00,673.396834516947
2023-05-01 03:30:00,645.7637372674657
2023-05-01 04:00:00,1013.6518306734723
2023-05-01 04:30:00,825.7476235015421
2023-05-01 05:00:00,741.3273057614022
2023-05-01 05:30:00,1038.2387795002924
2023-05-01 06:00:00,673.0625393634906
2023-05-01 06:30:00,943.5642217506584
2023-05-01 07:00:00,983.9891156408153
2023-05-01 07:30:00,785.687155150332
2023-05-01 08:00:00,514.3528046747582
2023-05-01 08:30:00,609.5946346771516
2023-05-01 09:00:00,780.6833042440055
2023-05-01 09:30:00,805.4914524698486
2023-05-01 10:00:00,663.0238519176611
2023-05-01 10:30:00,608.7371741090251
2023-05-01 11:00:00,802.6630668084807
2023-05-01 11:30:00,882.7272546178422
2023-05-01 12:00:00,537.9429190447609
2023-05-01 12:30:00,805.0490773518022
2023-05-01 13:00:00,531.4483515163417
2023-05-01 13:30:00,854.8666742142418
2023-05-01 14:00:00,431.2393899305952
2023-05-01 14:30:00,535.0544310256691
2023-05-01 15:00:00,865.2451314601568
2023-05-01 15:30:00,569.6902766055366
2023-05-01 16:00:00,505.0092869851106
2023-05-01 16:30:00,721.8535664984161
2023-05-01 17:00:00,593.2773996833963
2023-05-01 17:30:00,637.4629331874349
2023-05-01 18:00:00,640.3436967050591
2023-05-01 18:30:00,752.9639566485041
2023-05-01 19:00:00,513.7897759971277
2023-05-01 19:30:00,720.6741960914433
2023-05-01 20:00:00,1066.522171852152
2023-05-01 20:30:00,590.7314639356455
2023-05-01 21:00:00,710.8506635745052
2023-05-01 21:30:00,694.7646668782116
2023-05-01 22:00:00,1033.4039433016455
2023-05-01 22:30:00,684.4073641895849
2023-05-01 23:00:00,611.9154205327177
2023-05-01 23:30:00,572.358010828368
2023-05-02 00:00:00,701.0796729853687
2023-05-02 00:30:00,899.0279072413921
2023-05-02 01:00:00,586.0413665452426
2023-05-02 01:30:00,611.1778189230733
2023-05-02 02:00:00,685.3011628958144
2023-05-02 02:30:00,855.9964681859617
2023-05-02 03:00:00,693.4341035007769
2023-05-02 03:30:00,884.6149815984057
2023-05-02 04:00:00,974.2062259349573
2023-05-02 04:30:00,847.7541829240297
2023-05-02 05:00:00,1029.1278599058971
2023-05-02 05:30:00,701.8923586168333
2023-05-02 06:00:00,976.697705305847
2023-05-02 06:30:00,669.1142948069822
2023-05-02 07:00:00,868.5788067427013
2023-05-02 07:30:00,693.9301698947124
2023-05-02 08:00:00,1056.0402751291438
2023-05-02 08:30:00,1325.3904083710115
2023-05-02 09:00:00,1346.6567780102123
2023-05-02 09:30:00,1616.4727442825056
2023-05-02 10:00:00,1624.79338403792
2023-05-02 10:30:00,1805.6296840303166
2023-05-02 11:00:00,1680.480783033748
2023-05-02 11:30:00,1542.529240412651
2023-05-02 12:00:00,1427.7991683084078
2023-05-02 12:30:00,1367.143894305823
2023-05-02 13:00:00,1420.442528572727
2023-05-02 13:30:00,1394.3157674650402
2023-05-02 14:00:00,1556.6110410095516
2023-05-02 14:30:00,1580.909313289781
2023-05-02 15:00:00,1644.7318491826566
2023-05-02 15:30:00,1462.3069777788694
2023-05-02 16:00:00,1471.8352463985802
2023-05-02 16:30:00,1529.4017621022053
2023-05-02 17:00:00,1153.5226420736167
2023-05-02 17:30:00,1329.2182036058407
2023-05-02 18:00:00,1167.9249813146812
2023-05-02 18:30:00,1303.5615712182926
