Time,Value
2023-05-01 00:00:00,871.1983736450653
2023-05-01 00:30:00,905.5016593404195
2023-05-01 01:00:00,1039.1738754056942
2023-05-01 01:30:00,1055.4694549060298
2023-05-01 02:00:00,1017.4609135708183
2023-05-01 02:30:00,1065.2341395657993
2023-05-01 03:00:00,1183.7108204414062
2023-05-01 03:30:00,1131.5844844329686
2023-05-01 04:00:00,985.4320472161282
2023-05-01 04:30:00,1215.8638179693849
2023-05-01 05:00:00,1204.6375687077452
2023-05-01 05:30:00,776.6752085170274
2023-05-01 06:00:00,1026.3709656346857
2023-05-01 06:30:00,1137.9948198149923
2023-05-01 07:00:00,1017.0312787976259
2023-05-01 07:30:00,764.5803706803835
2023-05-01 08:00:00,846.5257499065632
2023-05-01 08:30:00,788.2425909571615
2023-05-01 09:00:00,1047.7514180485796
2023-05-01 09:30:00,1256.7153761782101
2023-05-01 10:00:00,1116.2211380501
2023-05-01 10:30:00,1038.7990630999254
2023-05-01 11:00:00,967.0071421906744
2023-05-01 11:30:00,1116.941713227989
2023-05-01 12:00:00,927.5452039927625
2023-05-01 12:30:00,1201.091474509417
2023-05-01 13:00:00,856.9180076324521
2023-05-01 13:30:00,869.6020066122089
2023-05-01 14:00:00,1114.6464474586944
2023-05-01 14:30:00,1070.053937597846
2023-05-01 15:00:00,1182.8515597233352
2023-05-01 15:30:00,996.3104554196514
2023-05-01 16:00:00,820.8976624966388
2023-05-01 16:30:00,1203.0469756206203
2023-05-01 17:00:00,744.2312795037927
2023-05-01 17:30:00,930.6149988740244
2023-05-01 18:00:00,960.7489938966987
2023-05-01 18:30:00,1000.3776909682275
2023-05-01 19:00:00,1133.1975044827022
2023-05-01 19:30:00,1183.4734173491138
2023-05-01 20:00:00,949.3711984864037
2023-05-01 20:30:00,992.4458999866688
2023-05-01 21:00:00,973.8750531783662
2023-05-01 21:30:00,977.7123313722776
2023-05-01 22:00:00,864.646693702317
2023-05-01 22:30:00,806.5649006490437
2023-05-01 23:00:00,1319.9632444320996
2023-05-01 23:30:00,805.3526110227193
2023-05-02 00:00:00,856.5723078831547
2023-05-02 00:30:00,933.955522843911
2023-05-02 01:00:00,716.9816955263882
2023-05-02 01:30:00,758.9069540689678
2023-05-02 02:00:00,1100.3630459641386
2023-05-02 02:30:00,1009.5335614620385
2023-05-02 03:00:00,1040.2661114401717
2023-05-02 03:30:00,936.4021267673015
2023-05-02 04:00:00,914.6458145948307
2023-05-02 04:30:00,1045.7556768903705
2023-05-02 05:00:00,1181.3321934355463
2023-05-02 05:30:00,1063.4472949207905
2023-05-02 06:00:00,1112.1965921386634
2023-05-02 06:30:00,1517.2793516978813
2023-05-02 07:00:00,1617.3431097276539
2023-05-02 07:30:00,1320.2420912150865
2023-05-02 08:00:00,1343.5181882514376
2023-05-02 08:30:00,1601.7494007791574
2023-05-02 09:00:00,1539.4914817538404
2023-05-02 09:30:00,1608.902125847822
2023-05-02 10:00:00,1778.2976488662512
2023-05-02 10:30:00,1759.8078942874363
2023-05-02 11:00:00,1201.9473724767274
2023-05-02 11:30:00,474.6667175422548
2023-05-02 12:00:00,1572.4050784293613
2023-05-02 12:30:00,1713.177202902697
2023-05-02 13:00:00,1210.973018294734
2023-05-02 13:30:00,1534.0079224769684
2023-05-02 14:00:00,1288.6319395591975
2023-05-02 14:30:00,1283.7495189716624
2023-05-02 15:00:00,925.6462239650405
2023-05-02 15:30:00,1194.5599625561513
2023-05-02 16:00:00,994.7162950796276
2023-05-02 16:30:00,1341.9182542498672
2023-05-02 17:00:00,1112.9339132210227
2023-05-02 17:30:00,1108.644614745107
2023-05-02 18:00:00,830.9498343104103
2023-05-02 18:30:00,1082.3138719290055
2023-05-02 19:00:00,1430.606649849221
2023-05-02 19:30:00,1605.671093111317
2023-05-02 20:00:00,1854.0422660788427
2023-05-02 20:30:00,1494.062974575108
2023-05-02 21:00:00,1676.7624222803174
2023-05-02 21:30:00,1147.754834955124
2023-05-02 22:00:00,1303.4942025722905
2023-05-02 22:30:00,857.7704462861063
2023-05-02 23:00:00,1080.0025079608172
2023-05-02 23:30:00,974.1942912498232
2023-05-03 00:00:00,701.918944184191
2023-05-03 00:30:00,938.2401100353036
2023-05-03 01:00:00,1038.1297202988753
2023-05-03 01:30:00,809.319007663996
2023-05-03 02:00:00,978.5324684277184
2023-05-03 02:30:00,1108.5123998774288
2023-05-03 03:00:00,1067.7953242372857
2023-05-03 03:30:00,721.8141217687041
2023-05-03 04:00:00,927.0938781638146
2023-05-03 04:30:00,952.5407985052102
2023-05-03 05:00:00,1047.8250390294447
2023-05-03 05:30:00,690.3113009278658
