Time,Value
2023-05-01 00:00:00,622.4639643416826
2023-05-01 00:30:00,554.9900800361145
2023-05-01 01:00:00,853.8192148962191
2023-05-01 01:30:00,950.5341101924507
2023-05-01 02:00:00,706.4046989643086
2023-05-01 02:30:00,826.2430296770739
2023-05-01 03:00:00,706.3315937899724
2023-05-01 03:30:00,820.1752574430893
2023-05-01 04:00:00,1104.6641241935733
2023-05-01 04:30:00,1048.9656389019203
2023-05-01 05:00:00,1023.1523423499009
2023-05-01 05:30:00,1130.1417037820438
2023-05-01 06:00:00,885.6015213421856
2023-05-01 06:30:00,794.8379139973621
2023-05-01 07:00:00,1046.351143321996
2023-05-01 07:30:00,734.8557561008602
2023-05-01 08:00:00,901.4220114126542
2023-05-01 08:30:00,1035.8417406510675
2023-05-01 09:00:00,850.3901618230336
2023-05-01 09:30:00,675.8578427572423
2023-05-01 10:00:00,762.5653174896341
2023-05-01 10:30:00,609.1750347031195
2023-05-01 11:00:00,813.0544329203935
2023-05-01 11:30:00,595.616704840207
2023-05-01 12:00:00,642.8089868871721
2023-05-01 12:30:00,740.9816407403383
2023-05-01 13:00:00,659.3960653021575
2023-05-01 13:30:00,579.963533551937
2023-05-01 14:00:00,940.8985484942807
2023-05-01 14:30:00,564.629702923347
2023-05-01 15:00:00,572.768552453433
2023-05-01 15:30:00,664.0687265837964
2023-05-01 16:00:00,812.6392392100245
2023-05-01 16:30:00,732.6039449721507
2023-05-01 17:00:00,609.3908993566159
2023-05-01 17:30:00,721.2790100892651
2023-05-01 18:00:00,550.8603300470787
2023-05-01 18:30:00,1051.9959219874045
2023-05-01 19:00:00,781.4685626994011
2023-05-01 19:30:00,588.5768376166541
2023-05-01 20:00:00,894.9348079065214
2023-05-01 20:30:00,1207.4804393489173
2023-05-01 21:00:00,778.3834198987031
2023-05-01 21:30:00,704.1084612423057
2023-05-01 22:00:00,908.2859942219545
2023-05-01 22:30:00,720.5584051037702
2023-05-01 23:00:00,1154.0835644940134
2023-05-01 23:30:00,718.1953611230851
2023-05-02 00:00:00,750.1913379809682
2023-05-02 00:30:00,1016.9580296679896
2023-05-02 01:00:00,1052.9915900604183
2023-05-02 01:30:00,926.9287366364914
2023-05-02 02:00:00,863.3202141103957
2023-05-02 02:30:00,1072.8978103596862
2023-05-02 03:00:00,868.8744359845988
2023-05-02 03:30:00,786.8187912402043
2023-05-02 04:00:00,1189.336491672679
2023-05-02 04:30:00,800.5803677365865
2023-05-02 05:00:00,1186.9992891198867
2023-05-02 05:30:00,791.2881870153703
2023-05-02 06:00:00,1156.8147856427768
2023-05-02 06:30:00,796.7336387253322
2023-05-02 07:00:00,913.947466927298
2023-05-02 07:30:00,642.5787971807532
2023-05-02 08:00:00,676.7796277945479
2023-05-02 08:30:00,792.9034196872293
2023-05-02 09:00:00,865.7533034544734
2023-05-02 09:30:00,1143.5026983836683
2023-05-02 10:00:00,1129.8880760107045
2023-05-02 10:30:00,936.314453552161
2023-05-02 11:00:00,949.5071165612296
2023-05-02 11:30:00,926.5537707085733
2023-05-02 12:00:00,718.5018922858313
2023-05-02 12:30:00,849.5583634147671
2023-05-02 13:00:00,819.5804513873312
2023-05-02 13:30:00,1089.1529598960449
2023-05-02 14:00:00,1255.6087064647206
2023-05-02 14:30:00,1260.967705030007
2023-05-02 15:00:00,1186.8002231480618
2023-05-02 15:30:00,1048.1846654970802
2023-05-02 16:00:00,1255.4831866587438
2023-05-02 16:30:00,1081.6673000583937
2023-05-02 17:00:00,982.6151844295653
2023-05-02 17:30:00,797.0475719729789
2023-05-02 18:00:00,787.2655803696925
2023-05-02 18:30:00,983.266396269203
2023-05-02 19:00:00,1137.9544640236686
2023-05-02 19:30:00,918.5210304683761
2023-05-02 20:00:00,778.9400895833362
2023-05-02 20:30:00,1090.3983580587271
2023-05-02 21:00:00,1223.1842619506574
2023-05-02 21:30:00,1302.8645262912664
2023-05-02 22:00:00,956.3861014443997
2023-05-02 22:30:00,966.6624487926259
2023-05-02 23:00:00,1101.8024879603572
2023-05-02 23:30:00,1316.214643575426
2023-05-03 00:00:00,1411.2366827234248
2023-05-03 00:30:00,994.9856544822761
2023-05-03 01:00:00,981.3665162312075
2023-05-03 01:30:00,1305.3315244978999
2023-05-03 02:00:00,1004.4444583779673
2023-05-03 02:30:00,1289.8569098938472
2023-05-03 03:00:00,1258.5526816411027
