Time,Value
2023-05-01 00:00:00,79.49679983963482
2023-05-01 00:30:00,86.17464063747671
2023-05-01 01:00:00,479.62318929667083
2023-05-01 01:30:00,52.30684123038526
2023-05-01 02:00:00,256.6341900916025
2023-05-01 02:30:00,477.7920953750392
2023-05-01 03:00:00,87.57088801432738
2023-05-01 03:30:00,324.019505238241
2023-05-01 04:00:00,442.9596861467489
2023-05-01 04:30:00,52.75514153649913
2023-05-01 05:00:00,126.0389473686644
2023-05-01 05:30:00,388.26120754970634
2023-05-01 06:00:00,310.4556856784668
2023-05-01 06:30:00,91.52091362884856
2023-05-01 07:00:00,251.81057688002906
2023-05-01 07:30:00,243.13352936418116
2023-05-01 08:00:00,385.6461711384339
2023-05-01 08:30:00,302.57649080027255
2023-05-01 09:00:00,499.14512175972243
2023-05-01 09:30:00,251.1048618705591
2023-05-01 10:00:00,147.9830842787302
2023-05-01 10:30:00,112.6681578341831
2023-05-01 11:00:00,240.41428071531146
2023-05-01 11:30:00,213.9497681497351
2023-05-01 12:00:00,128.99917817309253
2023-05-01 12:30:00,128.4240597825169
2023-05-01 13:00:00,425.6454380328674
2023-05-01 13:30:00,134.34705204969927
2023-05-01 14:00:00,318.1947207980982
2023-05-01 14:30:00,386.56720318972094
2023-05-01 15:00:00,455.61524784799224
2023-05-01 15:30:00,359.58733031108295
2023-05-01 16:00:00,252.18868086056406
2023-05-01 16:30:00,136.87715854425548
2023-05-01 17:00:00,107.1962379588447
2023-05-01 17:30:00,97.5877158462653
2023-05-01 18:00:00,114.917492656195
2023-05-01 18:30:00,495.875143985836
2023-05-01 19:00:00,227.53966058686586
2023-05-01 19:30:00,388.9497277751203
2023-05-01 20:00:00,97.36561438760272
2023-05-01 20:30:00,291.5575534923989
2023-05-01 21:00:00,28.393006039300506
2023-05-01 21:30:00,61.31609875439575
2023-05-01 22:00:00,417.1185004199574
2023-05-01 22:30:00,440.05197246815425
2023-05-01 23:00:00,200.58232169736573
2023-05-01 23:30:00,398.64572434775255
2023-05-02 00:00:00,231.83317206952714
2023-05-02 00:30:00,417.5427144944436
2023-05-02 01:00:00,392.69450966082655
2023-05-02 01:30:00,264.5438894876955
2023-05-02 02:00:00,426.90056059544185
2023-05-02 02:30:00,423.86020783226746
2023-05-02 03:00:00,39.07501634759214
2023-05-02 03:30:00,12.751153398825654
2023-05-02 04:00:00,312.8949009565746
2023-05-02 04:30:00,349.1497603917622
2023-05-02 05:00:00,17.42357562485197
2023-05-02 05:30:00,70.42361756989169
2023-05-02 06:00:00,10.301061608301742
2023-05-02 06:30:00,474.4099527558071
2023-05-02 07:00:00,458.0809443518291
2023-05-02 07:30:00,161.52663220811897
2023-05-02 08:00:00,383.282704912934
2023-05-02 08:30:00,487.5249478211339
2023-05-02 09:00:00,27.059649855028013
2023-05-02 09:30:00,390.94751751861077
2023-05-02 10:00:00,241.03029745182
2023-05-02 10:30:00,489.13342671162934
2023-05-02 11:00:00,452.6934641510272
2023-05-02 11:30:00,394.5857162902897
2023-05-02 12:00:00,155.1463124546743
2023-05-02 12:30:00,316.39047066414076
2023-05-02 13:00:00,422.0098355520022
2023-05-02 13:30:00,121.15655040636564
2023-05-02 14:00:00,132.0164674345774
2023-05-02 14:30:00,201.02675875088693
2023-05-02 15:00:00,69.30954699270714
2023-05-02 15:30:00,463.533110519653
2023-05-02 16:00:00,230.23343930765978
2023-05-02 16:30:00,32.32274725013118
2023-05-02 17:00:00,429.1618847571927
2023-05-02 17:30:00,108.274741084523
2023-05-02 18:00:00,210.12924682442306
2023-05-02 18:30:00,1.3011727808649454
2023-05-02 19:00:00,163.34293880236007
2023-05-02 19:30:00,374.2124032538411
2023-05-02 20:00:00,59.28872118373074
2023-05-02 20:30:00,262.6075510828088
2023-05-02 21:00:00,124.4057380564908
2023-05-02 21:30:00,149.1630007867016
2023-05-02 22:00:00,148.87246249355485
2023-05-02 22:30:00,391.74384842910166
2023-05-02 23:00:00,286.8371452267055
2023-05-02 23:30:00,201.7822365863125
2023-05-03 00:00:00,7.000990058472656
2023-05-03 00:30:00,468.08533195917954
2023-05-03 01:00:00,338.2997950355644
2023-05-03 01:30:00,220.09947238613324
2023-05-03 02:00:00,42.00779797309073
2023-05-03 02:30:00,432.3705123775199
2023-05-03 03:00:00,435.047631954746
2023-05-03 03:30:00,164.08741835243478
2023-05-03 04:00:00,81.66379227517884
2023-05-03 04:30:00,456.1563445653761
2023-05-03 05:00:00,449.7920714760428
2023-05-03 05:30:00,516.310910088768
2023-05-03 06:00:00,201.6294725129845
2023-05-03 06:30:00,482.4248489370042
2023-05-03 07:00:00,382.4788018079453
2023-05-03 07:30:00,552.5386007682825
2023-05-03 08:00:00,116.1140576766273
2023-05-03 08:30:00,172.05213236552407
2023-05-03 09:00:00,91.16166343082777
2023-05-03 09:30:00,322.68992262434836
2023-05-03 10:00:00,207.71635111185392
2023-05-03 10:30:00,93.43546044517399
2023-05-03 11:00:00,404.5775574657471
2023-05-03 11:30:00,168.21366441474123
2023-05-03 12:00:00,536.9404012498585
2023-05-03 12:30:00,291.9907859452498
2023-05-03 13:00:00,185.19957636886707
2023-05-03 13:30:00,512.6869591853194
2023-05-03 14:00:00,108.27682011225875
2023-05-03 14:30:00,56.523545932332496
2023-05-03 15:00:00,154.75120915097511
2023-05-03 15:30:00,555.0761094774634
2023-05-03 16:00:00,65.79954198650273
2023-05-03 16:30:00,407.4838561506636
2023-05-03 17:00:00,148.6802936771379
2023-05-03 17:30:00,429.6544827833065
2023-05-03 18:00:00,504.6261842164867
2023-05-03 18:30:00,605.6490731530438
2023-05-03 19:00:00,63.10944029982885
2023-05-03 19:30:00,556.590235865193
2023-05-03 20:00:00,559.3806474184132
2023-05-03 20:30:00,288.48512951533013
2023-05-03 21:00:00,459.9412051249683
2023-05-03 21:30:00,508.18796856816556
2023-05-03 22:00:00,494.74119890379836
2023-05-03 22:30:00,201.5871352386041
2023-05-03 23:00:00,316.099348182626
2023-05-03 23:30:00,242.24705979552263
2023-05-04 00:00:00,575.4926802307789
2023-05-04 00:30:00,618.3150180732375
2023-05-04 01:00:00,370.2254220562546
2023-05-04 01:30:00,392.10199691808634
2023-05-04 02:00:00,535.0034903280527
2023-05-04 02:30:00,497.8967957834899
2023-05-04 03:00:00,499.41258911715454
2023-05-04 03:30:00,169.25440653416146
2023-05-04 04:00:00,282.9532072615494
2023-05-04 04:30:00,355.42846917738314
2023-05-04 05:00:00,506.3865300807055
2023-05-04 05:30:00,544.476404634581
2023-05-04 06:00:00,135.62682341073224
2023-05-04 06:30:00,183.59192875092458
2023-05-04 07:00:00,360.92592074840115
2023-05-04 07:30:00,391.5930030127984
2023-05-04 08:00:00,216.24892714856105
2023-05-04 08:30:00,254.3595590159651
2023-05-04 09:00:00,364.2788969204255
2023-05-04 09:30:00,211.70562259462704
2023-05-04 10:00:00,95.95055351680165
2023-05-04 10:30:00,497.0829962711831
2023-05-04 11:00:00,289.9324442091878
2023-05-04 11:30:00,101.68494782077492
2023-05-04 12:00:00,456.8874871637482
2023-05-04 12:30:00,307.9341354902405
2023-05-04 13:00:00,264.90305724046095
2023-05-04 13:30:00,169.39414610461046
2023-05-04 14:00:00,363.73052575731947
2023-05-04 14:30:00,333.37247930601876
2023-05-04 15:00:00,88.64595156512495
2023-05-04 15:30:00,525.9927503790275
2023-05-04 16:00:00,394.1182889031757
2023-05-04 16:30:00,419.73625741126494
2023-05-04 17:00:00,499.0002155514495
2023-05-04 17:30:00,118.07858707327523
2023-05-04 18:00:00,67.44942148867544
2023-05-04 18:30:00,74.2530994551997
2023-05-04 19:00:00,160.45172554885252
2023-05-04 19:30:00,511.3715255791013
2023-05-04 20:00:00,66.88749615535184
2023-05-04 20:30:00,209.24908373187694
2023-05-04 21:00:00,393.8893553498037
2023-05-04 21:30:00,329.23624329432
2023-05-04 22:00:00,351.4644101994436
2023-05-04 22:30:00,397.7131561689574
2023-05-04 23:00:00,216.44499116371102
2023-05-04 23:30:00,328.38303541518906
2023-05-05 00:00:00,328.54035206262506
2023-05-05 00:30:00,326.1481810984103
2023-05-05 01:00:00,376.35644052948925
2023-05-05 01:30:00,332.2788906563155
2023-05-05 02:00:00,269.96831785817005
2023-05-05 02:30:00,442.0490481415234
2023-05-05 03:00:00,445.4208621171134
2023-05-05 03:30:00,451.0603666921505
2023-05-05 04:00:00,126.98408897713136
2023-05-05 04:30:00,525.7320212013894
2023-05-05 05:00:00,453.6788580254799
2023-05-05 05:30:00,277.57167085867655
2023-05-05 06:00:00,444.9407397524379
2023-05-05 06:30:00,394.85983849227716
2023-05-05 07:00:00,262.36543470125355
2023-05-05 07:30:00,425.39230539965274
2023-05-05 08:00:00,468.42041373964514
2023-05-05 08:30:00,417.2214929856451
2023-05-05 09:00:00,207.59499065733988
2023-05-05 09:30:00,362.85639398678416
2023-05-05 10:00:00,385.6730327439415
2023-05-05 10:30:00,1.710186414749848
2023-05-05 11:00:00,229.26890183148268
2023-05-05 11:30:00,209.57546393455718
2023-05-05 12:00:00,657.2799817527523
2023-05-05 12:30:00,319.42203969380506
2023-05-05 13:00:00,449.1532056628493
2023-05-05 13:30:00,322.3344612397612
2023-05-05 14:00:00,377.38527364946077
2023-05-05 14:30:00,455.7468716724169
2023-05-05 15:00:00,461.474530434604
2023-05-05 15:30:00,40.02018925581646
2023-05-05 16:00:00,428.863058275624
2023-05-05 16:30:00,177.65814309397965
2023-05-05 17:00:00,209.24978272105045
2023-05-05 17:30:00,146.1704013307263
2023-05-05 18:00:00,91.6376225583121
2023-05-05 18:30:00,403.41825316405345
2023-05-05 19:00:00,468.3728579209142
2023-05-05 19:30:00,354.15250082512534
2023-05-05 20:00:00,63.84207215031351
2023-05-05 20:30:00,298.3118357543908
2023-05-05 21:00:00,59.584957059210964
2023-05-05 21:30:00,542.4404760858934
2023-05-05 22:00:00,388.981278301781
2023-05-05 22:30:00,403.5534600085171
2023-05-05 23:00:00,3.4181216222399224
2023-05-05 23:30:00,371.3273240562686
2023-05-06 00:00:00,218.54739202394558
2023-05-06 00:30:00,367.3777002831959
2023-05-06 01:00:00,283.015996277661
2023-05-06 01:30:00,346.2558292890357
2023-05-06 02:00:00,234.25393307601493
2023-05-06 02:30:00,93.597573939749
2023-05-06 03:00:00,240.7691023013217
2023-05-06 03:30:00,257.9617262651913
2023-05-06 04:00:00,431.6376216770197
2023-05-06 04:30:00,281.66048293035385
2023-05-06 05:00:00,315.3550903918386
2023-05-06 05:30:00,406.625087650208
2023-05-06 06:00:00,286.8561892593043
