Time,Value
2023-05-02 09:30:00,13890.499855768945
2023-05-02 10:00:00,12991.05774600815
2023-05-02 10:30:00,19000.456514980066
2023-05-02 11:00:00,23276.327794361136
2023-05-02 11:30:00,31130.496327045246
2023-05-02 12:00:00,25644.689840652434
2023-05-02 12:30:00,25476.447084303152
2023-05-02 13:00:00,24598.269646146742
2023-05-02 13:30:00,24449.93246715554
2023-05-02 14:00:00,23519.317764667107
2023-05-02 14:30:00,22258.71664186453
2023-05-02 15:00:00,20481.666964293327
2023-05-02 15:30:00,20384.294756539588
2023-05-02 16:00:00,18337.26826395758
2023-05-02 16:30:00,14725.042375466606
2023-05-02 17:00:00,11351.397765985676
2023-05-02 17:30:00,11063.573686084654
2023-05-02 18:00:00,11290.326684238249
2023-05-02 18:30:00,6700.965501907359
2023-05-02 19:00:00,6508.234212129844
2023-05-02 19:30:00,6392.7209808746375
2023-05-02 20:00:00,5614.785333557074
2023-05-02 20:30:00,5184.853858404287
2023-05-02 21:00:00,5342.580713182862
2023-05-02 21:30:00,5486.362910188042
2023-05-02 22:00:00,5227.878321592872
2023-05-02 22:30:00,4970.093363145307
2023-05-02 23:00:00,5326.021042127841
2023-05-02 23:30:00,5457.9123660163095
2023-05-03 00:00:00,4884.1254916167
2023-05-03 00:30:00,5219.964749451732
2023-05-03 01:00:00,5156.406568574427
2023-05-03 01:30:00,4823.165219635057
2023-05-03 02:00:00,5300.959038248555
2023-05-03 02:30:00,4948.31397509385
2023-05-03 03:00:00,4203.0062469386585
2023-05-03 03:30:00,5302.0486133175855
2023-05-03 04:00:00,4832.359095762266
2023-05-03 04:30:00,5471.641215749147
2023-05-03 05:00:00,6056.0821532904665
2023-05-03 05:30:00,7204.311339102743
2023-05-03 06:00:00,7749.952784053145
2023-05-03 06:30:00,7511.564946556053
2023-05-03 07:00:00,20361.25627419435
2023-05-03 07:30:00,17082.07319734207
2023-05-03 08:00:00,17204.32207723717
2023-05-03 08:30:00,15197.271395685773
2023-05-03 09:00:00,16407.050697566912
2023-05-03 09:30:00,17927.32217846672
2023-05-03 10:00:00,17105.954658430677
2023-05-03 10:30:00,18632.720227124617
2023-05-03 11:00:00,21094.759144071726
2023-05-03 11:30:00,19666.811091068535
2023-05-03 12:00:00,20116.549934515402
2023-05-03 12:30:00,20782.809861022353
2023-05-03 13:00:00,21960.834229465447
2023-05-03 13:30:00,17118.41576314807
2023-05-03 14:00:00,17599.397560721634
2023-05-03 14:30:00,16612.050967671432
2023-05-03 15:00:00,15793.706816689457
2023-05-03 15:30:00,15604.325740440538
2023-05-03 16:00:00,14508.521072546224
2023-05-03 16:30:00,13111.442453833213
2023-05-03 17:00:00,12624.535558596444
2023-05-03 17:30:00,10701.310768290821
2023-05-03 18:00:00,10105.650030832245
2023-05-03 18:30:00,6380.241553527821
2023-05-03 19:00:00,6009.602761467246
2023-05-03 19:30:00,6034.635363110527
2023-05-03 20:00:00,5438.906263595123
2023-05-03 20:30:00,5537.871364363905
2023-05-03 21:00:00,4684.405687715847
2023-05-03 21:30:00,5040.1954622747235
2023-05-03 22:00:00,4592.639581590063
2023-05-03 22:30:00,4938.048857318565
2023-05-03 23:00:00,4508.004640532361
2023-05-03 23:30:00,4513.782145091867
2023-05-04 00:00:00,4818.5460510355015
2023-05-04 00:30:00,4385.810777256817
2023-05-04 01:00:00,4508.288849349904
2023-05-04 01:30:00,4569.867086264454
2023-05-04 02:00:00,4843.7644678498045
2023-05-04 02:30:00,4712.493614750719
2023-05-04 03:00:00,4942.2951582704445
2023-05-04 03:30:00,4334.497989382706
2023-05-04 04:00:00,5037.992984521372
2023-05-04 04:30:00,4492.313790722355
2023-05-04 05:00:00,4773.788502378773
2023-05-04 05:30:00,4971.223327863385
2023-05-04 06:00:00,4649.833828985636
2023-05-04 06:30:00,4802.074473595892
2023-05-04 07:00:00,7349.44632745955
2023-05-04 07:30:00,10423.08737202964
2023-05-04 08:00:00,17359.825304476017
2023-05-04 08:30:00,16207.393767819492
2023-05-04 09:00:00,13553.546295675322
2023-05-04 09:30:00,14887.497972010891
2023-05-04 10:00:00,15582.173834400754
2023-05-04 10:30:00,17032.864203927413
2023-05-04 11:00:00,22685.800943984836
2023-05-04 11:30:00,21217.792205196303
2023-05-04 12:00:00,19306.395895050875
2023-05-04 12:30:00,18671.242810347736
2023-05-04 13:00:00,19514.17162743428
2023-05-04 13:30:00,19314.333884223717
2023-05-04 14:00:00,16783.826531226863
2023-05-04 14:30:00,20802.66310963701
2023-05-04 15:00:00,16501.800375488572
2023-05-04 15:30:00,15887.284803357
2023-05-04 16:00:00,14901.553491759078
2023-05-04 16:30:00,13023.54118176036
2023-05-04 17:00:00,10277.025406266917
2023-05-04 17:30:00,8911.840138243859
2023-05-04 18:00:00,8621.74303955505
2023-05-04 18:30:00,5473.784268960917
2023-05-04 19:00:00,5158.272095422681
2023-05-04 19:30:00,5163.160904759514
2023-05-04 20:00:00,5456.476026087255
2023-05-04 20:30:00,4949.8597753945
2023-05-04 21:00:00,5384.5282272703
2023-05-04 21:30:00,5421.852905837279
2023-05-04 22:00:00,5047.62312381492
2023-05-04 22:30:00,4832.270318798591
2023-05-04 23:00:00,4919.276075404259
2023-05-04 23:30:00,4773.106443601933
2023-05-05 00:00:00,4896.453830087063
2023-05-05 00:30:00,5010.680527896928
2023-05-05 01:00:00,4968.298725874112
2023-05-05 01:30:00,4849.756142842155
2023-05-05 02:00:00,4819.876235366346
2023-05-05 02:30:00,4254.467122259605
2023-05-05 03:00:00,4559.0840449673
2023-05-05 03:30:00,5099.460350506983
2023-05-05 04:00:00,4926.829698738096
2023-05-05 04:30:00,4304.265113226613
2023-05-05 05:00:00,4633.463383785961
2023-05-05 05:30:00,4911.823907037557
2023-05-05 06:00:00,4418.1279387395625
2023-05-05 06:30:00,5123.169070726914
2023-05-05 07:00:00,5221.891033538014
2023-05-05 07:30:00,8656.746302361296
2023-05-05 08:00:00,18211.047407057347
2023-05-05 08:30:00,18684.853915186828
2023-05-05 09:00:00,19791.36028235489
2023-05-05 09:30:00,22437.322324716446
2023-05-05 10:00:00,20791.13276354175
2023-05-05 10:30:00,20567.233030437295
2023-05-05 11:00:00,20106.436720870497
2023-05-05 11:30:00,16125.992899716735
2023-05-05 12:00:00,16244.341224653826
2023-05-05 12:30:00,16040.359632038393
2023-05-05 13:00:00,15609.876247685146
2023-05-05 13:30:00,15083.927258814447
2023-05-05 14:00:00,14183.347091467207
2023-05-05 14:30:00,11699.415259129646
2023-05-05 15:00:00,12565.04867867496
2023-05-05 15:30:00,10722.958843517594
2023-05-05 16:00:00,9492.149329588023
2023-05-05 16:30:00,10019.153919362981
2023-05-05 17:00:00,9048.150437249657
2023-05-05 17:30:00,9567.096584451883
2023-05-05 18:00:00,8821.527789571563
2023-05-05 18:30:00,5036.850635048239
2023-05-05 19:00:00,5109.267395817742
2023-05-05 19:30:00,5047.907453501994
2023-05-05 20:00:00,4657.811242744275
2023-05-05 20:30:00,4643.563363889182
2023-05-05 21:00:00,4899.354495188414
2023-05-05 21:30:00,4777.161710749662
2023-05-05 22:00:00,4597.197534560091
2023-05-05 22:30:00,4790.913922588615
2023-05-05 23:00:00,4502.3709025704575
2023-05-05 23:30:00,4632.914853116438
2023-05-06 00:00:00,4859.311093852556
2023-05-06 00:30:00,4189.460168627556
2023-05-06 01:00:00,4819.83144202073
2023-05-06 01:30:00,4599.463034035206
2023-05-06 02:00:00,4875.637036680511
2023-05-06 02:30:00,4260.790496989732
2023-05-06 03:00:00,4184.275424199166
2023-05-06 03:30:00,4805.844105416465
2023-05-06 04:00:00,4603.364705817131
2023-05-06 04:30:00,4768.34652881733
2023-05-06 05:00:00,4790.198014273266
2023-05-06 05:30:00,4171.484933475259
2023-05-06 06:00:00,4435.150350357519
2023-05-06 06:30:00,4683.510272593509
2023-05-06 07:00:00,4407.104930672156
2023-05-06 07:30:00,4540.807822958135
2023-05-06 08:00:00,5406.346084887949
2023-05-06 08:30:00,4316.548372723173
2023-05-06 09:00:00,5047.155137554057
2023-05-06 09:30:00,4828.8209849654595
2023-05-06 10:00:00,5075.011322720697
2023-05-06 10:30:00,4781.9923040759795
2023-05-06 11:00:00,4826.6265089535045
2023-05-06 11:30:00,5374.769490162339
2023-05-06 12:00:00,5471.184559707382
2023-05-06 12:30:00,5026.828812931884
2023-05-06 13:00:00,4799.4594576988475
2023-05-06 13:30:00,5196.981447527441
2023-05-06 14:00:00,4549.416822439444
2023-05-06 14:30:00,4491.698762674754
2023-05-06 15:00:00,4769.857214552706
2023-05-06 15:30:00,3966.020636016736
2023-05-06 16:00:00,4823.108742866742
2023-05-06 16:30:00,4653.774286134045
2023-05-06 17:00:00,4473.651885774263
2023-05-06 17:30:00,4370.542304902762
2023-05-06 18:00:00,4620.603301336514
2023-05-06 18:30:00,4563.073643509487
2023-05-06 19:00:00,4536.225673313938
2023-05-06 19:30:00,4332.544054244485
2023-05-06 20:00:00,4535.496929460054
2023-05-06 20:30:00,4200.232544500837
2023-05-06 21:00:00,4763.193828104443
2023-05-06 21:30:00,4346.865604836352
2023-05-06 22:00:00,4735.731827213395
2023-05-06 22:30:00,3880.5169636012747
2023-05-06 23:00:00,5096.198273602173
2023-05-06 23:30:00,4971.196202721227
2023-05-07 00:00:00,4842.5832882946925
2023-05-07 00:30:00,4600.478457665965
2023-05-07 01:00:00,4338.614898179203
2023-05-07 01:30:00,4758.815767982693
2023-05-07 02:00:00,4321.366802537885
2023-05-07 02:30:00,4684.989624822912
2023-05-07 03:00:00,4353.227755138548
2023-05-07 03:30:00,4449.8517526596615
2023-05-07 04:00:00,4500.667833569773
2023-05-07 04:30:00,4357.660675917201
2023-05-07 05:00:00,4216.682279910001
2023-05-07 05:30:00,4807.661175198863
2023-05-07 06:00:00,4383.500056246837
2023-05-07 06:30:00,3696.821066868358
2023-05-07 07:00:00,4516.459694468509
2023-05-07 07:30:00,4257.234313060798
2023-05-07 08:00:00,4473.086109193489
2023-05-07 08:30:00,4094.2704473684626
2023-05-07 09:00:00,4466.671146488448
2023-05-07 09:30:00,4336.3692150328325
2023-05-07 10:00:00,4771.8670758645385
2023-05-07 10:30:00,4674.156026273099
2023-05-07 11:00:00,4614.131421488565
2023-05-07 11:30:00,4293.219125159253
2023-05-07 12:00:00,4822.969234208358
2023-05-07 12:30:00,4555.476385943941
2023-05-07 13:00:00,4286.99565142967
2023-05-07 13:30:00,4581.0557018000745
2023-05-07 14:00:00,3964.1706106854886
2023-05-07 14:30:00,4191.685788164106
2023-05-07 15:00:00,4363.60602493841
2023-05-07 15:30:00,4255.0666672016105
2023-05-07 16:00:00,4199.488496725211
2023-05-07 16:30:00,4529.23702557731
2023-05-07 17:00:00,4584.083331049488
2023-05-07 17:30:00,4655.241318784112
2023-05-07 18:00:00,4888.453172525368
2023-05-07 18:30:00,4544.8600991610065
2023-05-07 19:00:00,5192.079476978222
2023-05-07 19:30:00,4608.8497464103
2023-05-07 20:00:00,4653.59595915096
2023-05-07 20:30:00,4574.180795003714
2023-05-07 21:00:00,4589.949379593237
2023-05-07 21:30:00,4434.25021552589
2023-05-07 22:00:00,4747.033034827819
2023-05-07 22:30:00,4264.907680317153
2023-05-07 23:00:00,4779.853219000024
2023-05-07 23:30:00,4802.288289714202
2023-05-08 00:00:00,3858.8541157379923
2023-05-08 00:30:00,4327.912626832345
2023-05-08 01:00:00,4825.229907336451
2023-05-08 01:30:00,4724.977718551827
2023-05-08 02:00:00,4734.782387442767
2023-05-08 02:30:00,4198.364797293327
2023-05-08 03:00:00,5016.364123397844
2023-05-08 03:30:00,4692.387743500511
2023-05-08 04:00:00,4921.814291498541
2023-05-08 04:30:00,4931.606800533238
2023-05-08 05:00:00,4563.9884544662955
2023-05-08 05:30:00,4440.76597992535
2023-05-08 06:00:00,4612.674064526893
2023-05-08 06:30:00,10479.563964876903
2023-05-08 07:00:00,15594.011758548739
2023-05-08 07:30:00,13998.141906094674
2023-05-08 08:00:00,15335.034562803059
2023-05-08 08:30:00,17540.102836896327
2023-05-08 09:00:00,22677.78934066724
2023-05-08 09:30:00,20827.65866382424
2023-05-08 10:00:00,21736.092368584723
2023-05-08 10:30:00,18800.05919888247
2023-05-08 11:00:00,18334.192071715945
2023-05-08 11:30:00,18471.656754821866
2023-05-08 12:00:00,21040.033766492754
2023-05-08 12:30:00,22216.73490205205
2023-05-08 13:00:00,23246.533555277656
2023-05-08 13:30:00,23227.536457007955
2023-05-08 14:00:00,19938.590898159568
2023-05-08 14:30:00,18116.337847970506
2023-05-08 15:00:00,18876.443491813607
2023-05-08 15:30:00,19802.112426995045
2023-05-08 16:00:00,18304.563903135077
2023-05-08 16:30:00,17902.57675478394
2023-05-08 17:00:00,17255.31179212604
2023-05-08 17:30:00,14160.222521258751
2023-05-08 18:00:00,16675.876816238226
2023-05-08 18:30:00,16017.405777267997
2023-05-08 19:00:00,14608.002773479599
2023-05-08 19:30:00,8164.534589099941
2023-05-08 20:00:00,6231.157631009659
2023-05-08 20:30:00,5737.620354719688
2023-05-08 21:00:00,5614.8961687686115
2023-05-08 21:30:00,5345.731071529252
2023-05-08 22:00:00,5216.8538040354615
2023-05-08 22:30:00,5097.15279381428
2023-05-08 23:00:00,5340.322630961881
2023-05-08 23:30:00,5500.84811648791
2023-05-09 00:00:00,5411.246382992842
2023-05-09 00:30:00,5214.783016103938
2023-05-09 01:00:00,5534.247025941273
2023-05-09 01:30:00,5405.4033001491525
2023-05-09 02:00:00,5472.185942392216
2023-05-09 02:30:00,5344.687384033253
2023-05-09 03:00:00,5392.690783027573
2023-05-09 03:30:00,5502.405963026491
2023-05-09 04:00:00,6189.22827047084
2023-05-09 04:30:00,5185.543052557012
2023-05-09 05:00:00,5131.55613700335
2023-05-09 05:30:00,4818.510673069635
2023-05-09 06:00:00,5091.556161372986
2023-05-09 06:30:00,9542.327702041637
2023-05-09 07:00:00,15191.379753011825
2023-05-09 07:30:00,16949.25976049471
2023-05-09 08:00:00,18901.381733554863
2023-05-09 08:30:00,20661.235630113057
2023-05-09 09:00:00,21928.701429053697
2023-05-09 09:30:00,21646.29835592777
2023-05-09 10:00:00,21725.791038444535
2023-05-09 10:30:00,24467.230169428785
2023-05-09 11:00:00,27444.09484673802
2023-05-09 11:30:00,26335.015179803446
2023-05-09 12:00:00,26285.395862078643
2023-05-09 12:30:00,28629.70226865574
2023-05-09 13:00:00,24713.5432804349
2023-05-09 13:30:00,23535.09725899191
2023-05-09 14:00:00,23339.8602364559
2023-05-09 14:30:00,23340.29595701557
2023-05-09 15:00:00,23702.726069002045
2023-05-09 15:30:00,23100.847314890754
2023-05-09 16:00:00,22702.584152668223
2023-05-09 16:30:00,19528.187357305967
2023-05-09 17:00:00,20159.80351222856
2023-05-09 17:30:00,18299.56305019608
2023-05-09 18:00:00,16975.939117299433
2023-05-09 18:30:00,11995.986043804502
2023-05-09 19:00:00,10080.312853169906
2023-05-09 19:30:00,7525.484343865815
2023-05-09 20:00:00,5320.273622925415
2023-05-09 20:30:00,5279.50966410986
2023-05-09 21:00:00,5386.165267174562
2023-05-09 21:30:00,5236.786429094268
2023-05-09 22:00:00,5307.415807520652
2023-05-09 22:30:00,5553.63172061899
2023-05-09 23:00:00,5189.405468706397
2023-05-09 23:30:00,5295.081861962699
2023-05-10 00:00:00,5473.734478450709
2023-05-10 00:30:00,5538.00311128339
2023-05-10 01:00:00,5470.910956659472
2023-05-10 01:30:00,5291.264661778684
2023-05-10 02:00:00,5665.884355994627
2023-05-10 02:30:00,5625.373597929252
2023-05-10 03:00:00,5308.43956370337
2023-05-10 03:30:00,5168.755674194807
2023-05-10 04:00:00,5970.802354182548
2023-05-10 04:30:00,5465.503923405409
2023-05-10 05:00:00,5443.692505384123
2023-05-10 05:30:00,5458.734145617668
2023-05-10 06:00:00,5179.992319919952
2023-05-10 06:30:00,12675.743344123392
2023-05-10 07:00:00,14713.864671321733
2023-05-10 07:30:00,13111.21671875792
2023-05-10 08:00:00,14664.273989859697
2023-05-10 08:30:00,14966.885033661052
2023-05-10 09:00:00,12899.26625448086
2023-05-10 09:30:00,14830.278986217421
2023-05-10 10:00:00,11540.727398210229
2023-05-10 10:30:00,15472.183055566698
2023-05-10 11:00:00,21991.641811185833
2023-05-10 11:30:00,22559.93099923557
2023-05-10 12:00:00,22767.897805328936
2023-05-10 12:30:00,24228.709612171453
2023-05-10 13:00:00,21303.639738542315
2023-05-10 13:30:00,23548.766089500383
2023-05-10 14:00:00,22866.91803093659
2023-05-10 14:30:00,19267.506889617383
2023-05-10 15:00:00,20050.638743537354
2023-05-10 15:30:00,19905.80714042308
2023-05-10 16:00:00,20973.719191481272
2023-05-10 16:30:00,19150.627456382073
2023-05-10 17:00:00,20119.2977962965
2023-05-10 17:30:00,18663.016067990626
2023-05-10 18:00:00,18280.048860409504
2023-05-10 18:30:00,15497.47640517389
2023-05-10 19:00:00,14119.108066856394
2023-05-10 19:30:00,11328.028728080784
2023-05-10 20:00:00,6693.738365577006
2023-05-10 20:30:00,5461.555378207156
2023-05-10 21:00:00,5745.439957681669
2023-05-10 21:30:00,5282.39923095962
2023-05-10 22:00:00,5236.071105415905
2023-05-10 22:30:00,5577.873479147689
2023-05-10 23:00:00,4808.9518542995675
2023-05-10 23:30:00,5396.205601180829
2023-05-11 00:00:00,5458.966557505476
2023-05-11 00:30:00,5367.145916938161
2023-05-11 01:00:00,5187.4344823524
2023-05-11 01:30:00,5292.413259982255
2023-05-11 02:00:00,5394.521685593882
2023-05-11 02:30:00,5507.305994435307
2023-05-11 03:00:00,5256.864301143697
2023-05-11 03:30:00,5445.383524444791
2023-05-11 04:00:00,5857.477331189531
2023-05-11 04:30:00,5504.907932001652
2023-05-11 05:00:00,5161.2185504049785
2023-05-11 05:30:00,5643.159039164023
2023-05-11 06:00:00,5773.000955805844
2023-05-11 06:30:00,7374.0722421366445
2023-05-11 07:00:00,16772.31711665243
2023-05-11 07:30:00,14921.816746072358
2023-05-11 08:00:00,15496.058958601263
2023-05-11 08:30:00,17498.640584342265
2023-05-11 09:00:00,15365.739713529885
2023-05-11 09:30:00,14746.075675209297
2023-05-11 10:00:00,15425.347338499827
2023-05-11 10:30:00,19440.307202095446
2023-05-11 11:00:00,23486.069409045944
2023-05-11 11:30:00,21785.377157233695
2023-05-11 12:00:00,22930.674984373527
2023-05-11 12:30:00,21604.127564474496
2023-05-11 13:00:00,18903.39623881644
2023-05-11 13:30:00,20746.080225925623
2023-05-11 14:00:00,19256.71534791691
2023-05-11 14:30:00,20598.574444860034
2023-05-11 15:00:00,18231.658432619024
2023-05-11 15:30:00,19522.007202095567
2023-05-11 16:00:00,18541.93327819366
2023-05-11 16:30:00,17095.22417555611
2023-05-11 17:00:00,15805.972529714443
2023-05-11 17:30:00,18219.84782020826
2023-05-11 18:00:00,15073.80366774224
2023-05-11 18:30:00,9600.906916034168
2023-05-11 19:00:00,7213.346516137589
2023-05-11 19:30:00,6117.372162842389
2023-05-11 20:00:00,5380.1521899543895
2023-05-11 20:30:00,5167.727865312256
2023-05-11 21:00:00,5275.768472056332
2023-05-11 21:30:00,5497.986727900139
2023-05-11 22:00:00,5001.086449945958
2023-05-11 22:30:00,5264.281996953502
2023-05-11 23:00:00,5107.471836886498
2023-05-11 23:30:00,5133.25154860774
2023-05-12 00:00:00,5115.64257752191
2023-05-12 00:30:00,5148.9129290197825
2023-05-12 01:00:00,5046.782168108686
2023-05-12 01:30:00,5293.118597904756
2023-05-12 02:00:00,5304.041315266194
2023-05-12 02:30:00,5346.017887517255
2023-05-12 03:00:00,5131.964615724591
2023-05-12 03:30:00,4993.793475803791
2023-05-12 04:00:00,5424.260020614166
2023-05-12 04:30:00,5723.864032255565
2023-05-12 05:00:00,5678.366455110574
2023-05-12 05:30:00,5176.253661074199
2023-05-12 06:00:00,7085.676881320062
2023-05-12 06:30:00,12215.98130433561
2023-05-12 07:00:00,17938.47728242951
2023-05-12 07:30:00,19381.109769550447
2023-05-12 08:00:00,18947.836554652906
2023-05-12 08:30:00,24332.820650571754
2023-05-12 09:00:00,26412.397434332684
2023-05-12 09:30:00,26732.58208693919
2023-05-12 10:00:00,26872.23096390394
2023-05-12 10:30:00,23204.519717157673
2023-05-12 11:00:00,21508.13702707095
2023-05-12 11:30:00,15483.20588830365
2023-05-12 12:00:00,16528.913724845985
2023-05-12 12:30:00,17601.387999599236
2023-05-12 13:00:00,16774.515202849674
2023-05-12 13:30:00,16013.234752666505
2023-05-12 14:00:00,12922.842733857728
2023-05-12 14:30:00,11885.952996908421
2023-05-12 15:00:00,11121.09572223118
2023-05-12 15:30:00,14730.480529776678
2023-05-12 16:00:00,14631.002117352438
2023-05-12 16:30:00,12002.747918036328
2023-05-12 17:00:00,12775.59346626181
2023-05-12 17:30:00,11517.876072860043
2023-05-12 18:00:00,8255.707183389928
2023-05-12 18:30:00,8027.850742880898
2023-05-12 19:00:00,6693.632971496478
2023-05-12 19:30:00,6657.873895683468
2023-05-12 20:00:00,5885.514633620325
2023-05-12 20:30:00,5527.879706581426
2023-05-12 21:00:00,5241.355599624865
2023-05-12 21:30:00,5007.1201371389525
2023-05-12 22:00:00,4786.05703865891
2023-05-12 22:30:00,5249.807009225327
2023-05-12 23:00:00,5324.4142906821835
2023-05-12 23:30:00,5256.633449049981
2023-05-13 00:00:00,5051.175713684682
2023-05-13 00:30:00,5077.914266902494
2023-05-13 01:00:00,5127.147691375861
2023-05-13 01:30:00,5115.738658268168
2023-05-13 02:00:00,5346.905341237497
2023-05-13 02:30:00,4887.834202281438
2023-05-13 03:00:00,4875.649600497338
2023-05-13 03:30:00,4925.33922836478
2023-05-13 04:00:00,5231.951338120846
2023-05-13 04:30:00,4788.806268152824
2023-05-13 05:00:00,5139.459453898092
2023-05-13 05:30:00,5155.734710276
2023-05-13 06:00:00,4750.853885264249
2023-05-13 06:30:00,4974.370201558844
2023-05-13 07:00:00,4649.509124356924
2023-05-13 07:30:00,5017.320398609289
2023-05-13 08:00:00,8207.100189718705
2023-05-13 08:30:00,9351.3640570646
2023-05-13 09:00:00,10233.77350060629
2023-05-13 09:30:00,10236.391861204502
2023-05-13 10:00:00,10103.401616235733
2023-05-13 10:30:00,10185.340938414745
2023-05-13 11:00:00,10176.092382956773
2023-05-13 11:30:00,10347.355261214507
2023-05-13 12:00:00,9437.355479053913
2023-05-13 12:30:00,8150.977220945351
2023-05-13 13:00:00,5400.123088491455
2023-05-13 13:30:00,4933.576155833867
2023-05-13 14:00:00,5578.982774284668
2023-05-13 14:30:00,5141.50513743961
2023-05-13 15:00:00,5355.0718192468275
2023-05-13 15:30:00,5320.88764733466
2023-05-13 16:00:00,4995.397214962963
2023-05-13 16:30:00,4783.744103651492
2023-05-13 17:00:00,5492.357915390667
2023-05-13 17:30:00,5327.200774961411
2023-05-13 18:00:00,4730.826309083832
2023-05-13 18:30:00,4684.736869488011
2023-05-13 19:00:00,5280.732779143717
2023-05-13 19:30:00,4556.100904954317
2023-05-13 20:00:00,4598.235333147334
2023-05-13 20:30:00,4946.764950369358
2023-05-13 21:00:00,5045.6667481440745
2023-05-13 21:30:00,4283.696436653725
2023-05-13 22:00:00,4992.838691774442
2023-05-13 22:30:00,4870.3706886122745
2023-05-13 23:00:00,4610.723459736939
2023-05-13 23:30:00,4336.532092132972
2023-05-14 00:00:00,4430.702254614863
2023-05-14 00:30:00,5373.05502150171
2023-05-14 01:00:00,4600.297558699731
2023-05-14 01:30:00,4638.707200039356
2023-05-14 02:00:00,4838.961287050966
2023-05-14 02:30:00,4708.809995583098
2023-05-14 03:00:00,4655.582962628431
2023-05-14 03:30:00,4889.663334271142
2023-05-14 04:00:00,4453.797428483163
2023-05-14 04:30:00,4593.522483151847
2023-05-14 05:00:00,5017.132904250019
2023-05-14 05:30:00,4380.0974004378095
2023-05-14 06:00:00,4942.550960684571
2023-05-14 06:30:00,4771.484178521002
2023-05-14 07:00:00,4331.140013517858
2023-05-14 07:30:00,4687.110973559961
2023-05-14 08:00:00,4651.537933910145
2023-05-14 08:30:00,4054.108161780945
2023-05-14 09:00:00,4684.037012436275
2023-05-14 09:30:00,4536.298880981939
2023-05-14 10:00:00,4751.395461435284
2023-05-14 10:30:00,5026.636587982787
2023-05-14 11:00:00,5223.818929688591
2023-05-14 11:30:00,5429.1843937666445
2023-05-14 12:00:00,5179.941242739148
2023-05-14 12:30:00,5173.196631489197
2023-05-14 13:00:00,5606.303112225648
2023-05-14 13:30:00,5227.533261282953
2023-05-14 14:00:00,5115.107211546612
2023-05-14 14:30:00,5240.993358810128
2023-05-14 15:00:00,5399.356520764884
2023-05-14 15:30:00,5546.244009837701
2023-05-14 16:00:00,5495.488335294292
2023-05-14 16:30:00,4920.659190661624
2023-05-14 17:00:00,5221.63254527278
2023-05-14 17:30:00,5069.460803447209
2023-05-14 18:00:00,4979.563559771947
2023-05-14 18:30:00,4911.198681347254
2023-05-14 19:00:00,4927.871855980362
