Time,Value
2023-05-01 00:00:00,998.4681257128208
2023-05-01 00:30:00,1102.7443951678638
2023-05-01 01:00:00,1494.407904559689
2023-05-01 01:30:00,1356.9720596728937
2023-05-01 02:00:00,1196.2180740736062
2023-05-01 02:30:00,1126.402715640374
2023-05-01 03:00:00,1331.5180483677573
2023-05-01 03:30:00,1204.563794828858
2023-05-01 04:00:00,995.4992655221737
2023-05-01 04:30:00,1305.961255742488
2023-05-01 05:00:00,1290.3925140666815
2023-05-01 05:30:00,969.2807713421819
2023-05-01 06:00:00,961.703724795721
2023-05-01 06:30:00,1270.0203415483245
2023-05-01 07:00:00,1305.4288556593528
2023-05-01 07:30:00,1309.6808043471558
2023-05-01 08:00:00,1087.717268766963
2023-05-01 08:30:00,590.2715658170972
2023-05-01 09:00:00,678.8358579279125
2023-05-01 09:30:00,804.4512373985443
2023-05-01 10:00:00,802.6399267549261
2023-05-01 10:30:00,796.8092878214029
2023-05-01 11:00:00,961.973891266431
2023-05-01 11:30:00,1351.168759277567
2023-05-01 12:00:00,2033.8008047977155
2023-05-01 12:30:00,2804.2170304909514
2023-05-01 13:00:00,1176.0380610155933
2023-05-01 13:30:00,1079.0135681055353
2023-05-01 14:00:00,1308.965352075972
2023-05-01 14:30:00,1212.375413262067
2023-05-01 15:00:00,854.9175472830531
2023-05-01 15:30:00,841.8270325442928
2023-05-01 16:00:00,1048.2790743134435
2023-05-01 16:30:00,928.6789018043582
2023-05-01 17:00:00,835.6428596571714
2023-05-01 17:30:00,928.9053706807833
2023-05-01 18:00:00,632.0289452677447
2023-05-01 18:30:00,985.4733122412889
2023-05-01 19:00:00,1700.8383235440683
2023-05-01 19:30:00,1293.3619949484882
2023-05-01 20:00:00,1272.1176197007217
2023-05-01 20:30:00,602.6207260897831
2023-05-01 21:00:00,907.0727429538163
2023-05-01 21:30:00,579.9715631476672
2023-05-01 22:00:00,950.0400376535057
2023-05-01 22:30:00,990.4403176382284
2023-05-01 23:00:00,794.7746006578425
2023-05-01 23:30:00,1024.737293632703
2023-05-02 00:00:00,877.4272382314608
2023-05-02 00:30:00,965.0174968598203
2023-05-02 01:00:00,736.7192178197866
2023-05-02 01:30:00,616.5020068606277
2023-05-02 02:00:00,575.6837187755726
2023-05-02 02:30:00,868.4174674995274
2023-05-02 03:00:00,1070.0369345833942
2023-05-02 03:30:00,721.0565448610606
2023-05-02 04:00:00,877.7514738483558
2023-05-02 04:30:00,480.9322044053447
2023-05-02 05:00:00,926.6618847613579
2023-05-02 05:30:00,746.4053671562169
2023-05-02 06:00:00,549.7716564685444
2023-05-02 06:30:00,727.1383812580113
2023-05-02 07:00:00,758.2169139261692
2023-05-02 07:30:00,824.2267890845872
2023-05-02 08:00:00,1688.0338103188026
2023-05-02 08:30:00,1709.8125211028
2023-05-02 09:00:00,2289.252244768424
2023-05-02 09:30:00,3322.690486077952
2023-05-02 10:00:00,3627.4755719496457
2023-05-02 10:30:00,6319.624058799998
2023-05-02 11:00:00,4233.044391726233
2023-05-02 11:30:00,4660.163475800126
2023-05-02 12:00:00,4037.9241928193806
2023-05-02 12:30:00,3958.154427178062
2023-05-02 13:00:00,5520.137235955879
2023-05-02 13:30:00,4926.782083887789
2023-05-02 14:00:00,3868.33759377196
2023-05-02 14:30:00,4028.2841605285676
2023-05-02 15:00:00,4082.233909581957
2023-05-02 15:30:00,3620.0952672342623
2023-05-02 16:00:00,3268.44215444112
2023-05-02 16:30:00,2937.3189779727977
2023-05-02 17:00:00,3240.7536665112075
2023-05-02 17:30:00,2674.971855348065
2023-05-02 18:00:00,3768.4729763466353
2023-05-02 18:30:00,3544.578977437921
2023-05-02 19:00:00,3534.887933458843
2023-05-02 19:30:00,3536.5795059983243
2023-05-02 20:00:00,3057.209796754843
2023-05-02 20:30:00,3245.863061104002
2023-05-02 21:00:00,2023.1825605885886
2023-05-02 21:30:00,2109.247785395276
2023-05-02 22:00:00,2099.963246527231
